Date,High,Low,Open,Close,Volume,Adj Close,macd,macd_signal,macd_hist,ma10,ma30,ma50,rsi
2020-01-16,249.1699981689453,246.77999877929688,247.72000122070312,248.92999267578125,7104800.0,248.51991271972656,7.1860157185329285,7.094603348432007,0.09141237010092151,243.4540008544922,232.5076670328776,223.83100036621093,67.81734447660348
2020-01-17,250.0,247.3699951171875,249.6999969482422,249.27999877929688,6344800.0,248.86935424804688,7.1467619623847725,7.10503507122256,0.041726891162212176,244.775,233.83633371988932,224.62440032958983,68.11186691895607
2020-01-21,249.2899932861328,246.57000732421875,247.80999755859375,247.94000244140625,5447900.0,247.53155517578125,6.927668719503799,7.069561800878808,-0.14189308137500856,245.86300048828124,235.14300028483072,225.43060028076172,65.63531867922588
2020-01-22,253.58999633789062,249.0,249.75999450683594,250.11000061035156,5981000.0,249.69798278808594,6.850171944746506,7.025683829652348,-0.17551188490584124,246.8810012817383,236.4076670328776,226.26600036621093,67.68447754127097
2020-01-23,253.1999969482422,248.14999389648438,251.72000122070312,252.86000061035156,6112900.0,252.44345092773438,6.930763680252937,7.006699799772465,-0.07593611951952806,248.12900085449218,237.76400044759114,227.16760040283202,70.11642334770785
2020-01-24,259.5,248.3000030517578,257.5,250.47999572753906,9337800.0,250.06735229492188,6.725064352117613,6.950372710241495,-0.22530835812388172,248.875,238.9806671142578,228.0136004638672,65.52072768645158
2020-01-27,242.25,232.22999572753906,238.24000549316406,240.1999969482422,11763400.0,239.80430603027344,5.667208117171754,6.6937397916275465,-1.0265316744557929,248.46299896240234,239.74266713460287,228.625400390625,50.21200467187627
2020-01-28,249.27000427246094,240.7100067138672,242.85000610351562,247.97000122070312,7774400.0,247.56149291992188,5.393649207058104,6.433721674713658,-1.0400724676555537,248.06199951171874,240.53933359781902,229.41340026855468,58.16780360718281
2020-01-29,248.83999633789062,243.94000244140625,247.38999938964844,245.5399932861328,6471200.0,245.135498046875,4.924009550996971,6.13177924997032,-1.2077696989733493,247.88799896240235,241.2576665242513,230.12840026855469,55.19718299567216
2020-01-30,246.35000610351562,239.39999389648438,241.61000061035156,245.80999755859375,7262600.0,245.40505981445312,4.521482986917533,5.809719997359762,-1.288237010442229,247.91199798583983,241.9463333129883,230.96080017089844,55.469309960455504
2020-01-31,244.4499969482422,234.75,243.97000122070312,236.42999267578125,9260500.0,236.04049682617188,3.406323802335578,5.3290407583549255,-1.9227169560193476,246.66199798583983,242.21766662597656,231.44380004882814,45.198448040102214
2020-02-03,241.11000061035156,235.4499969482422,235.6999969482422,240.3300018310547,6398200.0,239.93409729003906,2.804916923071403,4.824215991298221,-2.019299068226818,245.76699829101562,242.57833353678384,232.09059997558595,49.394127393960915
2020-02-04,247.89999389648438,244.02000427246094,246.02999877929688,247.1300048828125,6788600.0,246.72288513183594,2.8442147178271853,4.428215736604014,-1.5840010187768288,245.68599853515624,242.9673334757487,232.80960021972658,55.754809190325005
2020-02-05,252.39999389648438,247.41000366210938,251.99000549316406,250.75999450683594,5205500.0,250.34689331054688,3.1321627068847135,4.169005130660154,-1.0368424237754406,245.7509979248047,243.3470001220703,233.62120025634766,58.736417832380205
2020-02-06,254.25,248.8800048828125,252.13999938964844,254.25,5457100.0,253.83116149902344,3.6004738179156845,4.05529886811126,-0.4548250501955753,245.88999786376954,243.86133321126303,234.4884002685547,61.427736369977936
2020-02-07,253.52999877929688,250.57000732421875,252.63999938964844,251.58999633789062,4743800.0,251.175537109375,3.7141591675532766,3.987070927999663,-0.27291176044638643,246.0009979248047,244.29366658528645,235.09600006103517,58.3063001397516
2020-02-10,263.0,252.3000030517578,252.5,262.9700012207031,13240200.0,262.53680419921875,4.668708943048642,4.1233985310094585,0.5453104120391838,248.2779983520508,245.08633321126302,236.01540008544922,66.21579216512168
2020-02-11,272.5,264.8299865722656,267.32000732421875,267.8900146484375,15963900.0,267.44866943359375,5.755850619588784,4.449888948725324,1.3059616708634607,250.2699996948242,246.12033386230468,237.00840026855468,68.95762875773454
2020-02-12,272.79998779296875,268.45001220703125,270.010009765625,272.5400085449219,9366100.0,272.0910339355469,6.912945741160712,4.942500307212401,1.9704454339483108,252.97000122070312,247.46100056966145,238.12440032958983,71.32618693190518
2020-02-13,273.4800109863281,269.1099853515625,270.2099914550781,270.7799987792969,13200400.0,270.33392333984375,7.60032210022095,5.474064665814111,2.1262574344068392,255.46700134277344,248.64366709391277,239.3550003051758,69.17477150312247
2020-02-14,294.9700012207031,286.0,287.260009765625,289.7900085449219,26048100.0,289.3125915527344,9.56871948990235,6.292995630631759,3.275723859270591,260.8030029296875,250.30633392333985,240.99760040283203,77.18094329535369
2020-02-18,297.30999755859375,284.8599853515625,285.6400146484375,296.57000732421875,15504100.0,296.0814514160156,11.542720544099154,7.342940613325238,4.199779930773916,266.42700347900393,252.3230005900065,242.7406005859375,79.25085042598764
2020-02-19,315.4100036621094,301.489990234375,301.489990234375,314.70001220703125,17358300.0,314.1816101074219,14.404029787536444,8.75515844816748,5.648871339368965,273.18400421142576,254.91100107828777,244.85980072021485,83.54834828240402
2020-02-20,316.32000732421875,296.3500061035156,312.7699890136719,308.70001220703125,20251300.0,308.19146728515625,16.00301532256526,10.204729823047035,5.798285499518226,278.97800598144534,257.20333506266275,246.79040100097657,77.80505253808408
2020-02-21,305.20001220703125,290.6600036621094,304.19000244140625,294.07000732421875,19204500.0,293.5855712890625,15.906345305824289,11.345052919602486,4.561292386221803,282.9600067138672,258.99300181070964,248.42840118408202,65.90800070796303
2020-02-24,281.8699951171875,268.0,270.19000244140625,273.2799987792969,21422900.0,272.829833984375,13.99087557623767,11.874217450929523,2.116658125308147,285.12900695800784,260.0016682942708,249.6144012451172,53.40980255509605
2020-02-25,278.7900085449219,257.9599914550781,276.29998779296875,262.04998779296875,26387400.0,261.6183166503906,11.434869919375956,11.786347944618809,-0.3514780252428533,285.03700561523436,260.59266764322916,250.50860107421875,48.10345452333375
2020-02-26,275.45001220703125,262.0,262.05999755859375,267.6499938964844,18693300.0,267.2090759277344,9.748713610498442,11.378821077794736,-1.6301074672962947,285.01300354003905,261.11500091552733,251.38020080566406,50.73209882361418
2020-02-27,267.0,248.88999938964844,254.89999389648438,252.60000610351562,22660400.0,252.33473205566406,7.115985697146755,10.52625400166514,-3.410268304518386,283.0190032958984,261.2923344930013,251.95240081787108,44.24578954209022
2020-02-28,272.4599914550781,241.7899932861328,242.4600067138672,270.07000732421875,28366900.0,269.7863464355469,6.365831609452698,9.694169523222651,-3.3283379137699534,282.9480041503906,262.10900115966797,252.85080108642578,51.92894999001649
2020-03-02,277.5899963378906,261.0,276.8999938964844,276.42999267578125,22268600.0,276.1396789550781,6.212908217116706,8.997917262001462,-2.785009044884756,281.61200256347655,263.02566782633465,253.81360107421875,54.39295738749712
2020-03-03,281.07000732421875,262.4599914550781,278.6700134277344,265.8900146484375,16319800.0,265.61077880859375,5.1814981016566435,8.234633429932497,-3.0531353282758538,278.54400329589845,263.57933502197267,254.54120147705078,49.83412610990168
2020-03-04,284.8900146484375,267.20001220703125,270.20001220703125,284.510009765625,14935200.0,284.21124267578125,5.799720577790822,7.747650859504162,-1.9479302817133402,275.52500305175784,264.79833526611327,255.52220153808594,56.73319133076087
2020-03-05,283.20001220703125,271.5,276.5,273.2900085449219,13508200.0,273.00299072265625,5.32294640242344,7.262709968088018,-1.9397635656645775,271.9840026855469,265.5710021972656,256.20060180664063,52.08491583538167
2020-03-06,268.3900146484375,258.0,266.0799865722656,266.0400085449219,12885300.0,265.7606201171875,4.310397445626506,6.672247463595715,-2.361850017969209,269.1810028076172,266.01033579508464,256.7450018310547,49.275503393046996
2020-03-09,259.3999938964844,238.17999267578125,239.89999389648438,245.44000244140625,15354000.0,245.18223571777344,1.824663189785781,5.702730608833728,-3.878067419047947,266.3970031738281,265.8423360188802,256.88140197753904,42.29472617637234
2020-03-10,261.0799865722656,245.99000549316406,256.5400085449219,261.0799865722656,14516200.0,260.8057861328125,1.1039907753946636,4.782982642145916,-3.678991866751252,266.3000030517578,266.53833567301433,257.31920166015624,48.28495308816537
2020-03-11,256.6000061035156,242.57000732421875,255.4600067138672,246.47000122070312,12499100.0,246.21115112304688,-0.6386886174910842,3.6986483902185157,-4.3373370077096,264.1820037841797,266.4883356730143,257.5112017822266,43.71933603927893
2020-03-12,236.1199951171875,215.8000030517578,225.4600067138672,216.30999755859375,20413500.0,216.0828094482422,-4.402683435475922,2.078382025079628,-6.48106546055555,260.5530029296875,265.5140024820964,257.19100158691407,36.12540448051141
2020-03-13,241.02000427246094,219.61000061035156,230.5,240.83999633789062,15870900.0,240.58705139160156,-5.34470017446057,0.5937655851715884,-5.938465759632159,257.6300018310547,265.3483357747396,257.3018014526367,44.560048913875775
2020-03-16,226.10000610351562,194.0,212.41000366210938,196.39999389648438,18174300.0,196.19371032714844,-9.56691063281471,-1.4383696584256715,-8.12854097438904,249.627001953125,264.0140024820964,256.43160125732425,35.431706591465414
2020-03-17,220.86000061035156,191.0,200.91000366210938,217.27000427246094,20840800.0,217.0418243408203,-11.101041524520667,-3.370904031644671,-7.730137492875997,244.76500091552734,263.2453358968099,256.05560119628905,41.4932789365021
2020-03-18,209.94000244140625,180.67999267578125,200.10000610351562,202.82000732421875,21856700.0,202.60699462890625,-13.32919464039486,-5.362562153394709,-7.966632487000151,236.59600067138672,261.7683359781901,255.37080139160156,38.778778686903244
2020-03-19,216.72999572753906,193.38999938964844,201.9600067138672,212.97000122070312,19137800.0,212.74632263183594,-14.113312871740334,-7.112712297063834,-7.0006005746765,230.56399993896486,260.50866953531903,254.8316015625,41.665597920861174
2020-03-20,230.32000732421875,205.1300048828125,219.0,205.75,20115900.0,205.53392028808594,-15.142769556391954,-8.718723748929458,-6.424045807462496,224.53499908447264,258.89200286865236,254.13900146484374,40.21301668939657
2020-03-23,216.47999572753906,198.52000427246094,205.7100067138672,212.69000244140625,16096900.0,212.4666290283203,-15.223138336147684,-10.019606666373104,-5.203531669774581,221.25999908447267,257.59533640543617,253.53240142822267,42.2954907355671
2020-03-24,252.66000366210938,228.0500030517578,229.0,249.17999267578125,27541100.0,248.91830444335938,-12.201739859013031,-10.456033304901089,-1.7457065541119423,220.06999969482422,257.1356694539388,253.6296011352539,51.80162895800978
2020-03-25,261.82000732421875,243.66000366210938,253.8000030517578,245.6199951171875,19835800.0,245.36203002929688,-9.97948456269549,-10.36072355645997,0.3812389937644802,219.98499908447266,256.3933354695638,253.50240112304687,50.92028419548698
2020-03-26,262.2200012207031,250.0,253.94000244140625,257.239990234375,17402700.0,256.9698181152344,-7.197723856087634,-9.728123616385503,2.5303997602978683,224.07799835205077,255.88333485921223,253.70160095214842,53.6898971717703
2020-03-27,263.1199951171875,248.67999267578125,250.0,252.72999572753906,15970700.0,252.46456909179688,-5.296028005517513,-8.841704494211905,3.545676488694392,225.26699829101562,255.28166809082032,253.84480072021483,52.45269797780462
2020-03-30,265.9599914550781,253.58999633789062,255.36000061035156,265.5899963378906,15056300.0,265.3110656738281,-2.7198727689970212,-7.617338149168928,4.897465380171907,232.18599853515624,254.4750010172526,254.17800079345704,55.59486935360902
2020-03-31,275.3999938964844,257.75,267.20001220703125,263.6000061035156,23749000.0,263.32318115234375,-0.8292674853599351,-6.259724016407129,5.430456531047194,236.81899871826172,253.3760009765625,254.4644009399414,54.989282164975585
2020-04-01,261.5299987792969,241.27999877929688,255.64999389648438,243.07000732421875,16422800.0,242.81472778320312,-0.976294388148176,-5.203038090755339,4.226743702607163,240.84399871826173,250.98833414713542,254.36700103759765,49.05280900029029
2020-04-02,256.0,242.30999755859375,244.24000549316406,255.47000122070312,16894100.0,255.20169067382812,-0.091187241745331,-4.180667920953337,4.089480679208006,245.09399871826173,249.21400044759113,254.4742010498047,52.39563999744645
2020-04-03,255.6300048828125,238.38999938964844,253.9600067138672,243.91000366210938,16580300.0,243.6538543701172,-0.3188531033204356,-3.4083049574267568,3.089451854106321,248.90999908447264,247.54200032552083,254.29520111083986,49.15743495841656
2020-04-06,269.8800048828125,252.92999267578125,255.24000549316406,268.3999938964844,18197100.0,268.1180725097656,1.4600273156044352,-2.434638502820518,3.8946658184249534,254.48099822998046,247.37933349609375,254.65360107421876,55.440417599296055
2020-04-07,278.25,257.29998779296875,277.29998779296875,259.0299987792969,19613000.0,258.7579345703125,2.089634559651927,-1.529783890326029,3.619418449977956,255.46599884033202,247.278667195638,255.03020111083984,52.7542606542609
2020-04-08,267.95001220703125,260.6000061035156,263.4100036621094,266.95001220703125,13561100.0,266.6696472167969,3.190899032161923,-0.5856473058284386,3.7765463379903617,257.59900054931643,247.25533447265624,255.4098013305664,54.74995991222613
2020-04-09,272.9200134277344,260.4200134277344,272.0,262.95001220703125,13156200.0,262.6738586425781,3.6982612367534102,0.2711344026879312,3.4271268340654792,258.17000274658204,247.60033467610677,255.75800170898438,53.520342271435254
2020-04-13,270.20001220703125,257.0,260.54998779296875,269.8500061035156,9960200.0,269.56658935546875,4.604048673839429,1.137717256918231,3.4663314169211983,259.8820037841797,247.59300130208334,256.2388018798828,55.3818763082246
2020-04-14,285.32000732421875,273.8900146484375,275.0,283.95001220703125,13273700.0,283.65179443359375,6.386030216294557,2.1873798487934963,4.198650367501061,261.71800537109374,247.84366861979166,257.1892022705078,58.99589714193256
2020-04-15,284.1700134277344,275.3800048828125,277.20001220703125,280.8399963378906,9153700.0,280.5450439453125,7.461301894283224,3.2421642578914422,4.219137636391782,263.44200439453124,248.34200134277344,257.99940216064454,57.88223708268699
2020-04-16,299.0,286.54998779296875,287.0799865722656,294.70001220703125,18640500.0,294.3905029296875,9.324364424783823,4.458604291269919,4.865760133513905,268.6050048828125,248.68166809082032,258.9508023071289,61.38102326450215
2020-04-17,298.8599853515625,286.94000244140625,298.0,292.32000732421875,13478000.0,292.01300048828125,10.48791029791704,5.6644654925993425,4.823444805317697,272.2900054931641,249.31600138346354,259.78200256347657,60.45234756504604
2020-04-20,293.5,285.2699890136719,287.239990234375,287.04998779296875,11234700.0,286.74853515625,10.859599548757444,6.703492303830963,4.156107244926481,276.60400390625,250.0163340250651,260.43800231933596,58.34726319086491
2020-04-21,284.7699890136719,267.1099853515625,282.30999755859375,269.510009765625,18379000.0,269.22698974609375,9.627852429157599,7.28836432889629,2.339488100261309,276.7150054931641,250.81866760253905,260.7964025878906,51.872882630719964
2020-04-22,287.8699951171875,275.3999938964844,277.2300109863281,286.1499938964844,12118200.0,285.8494873046875,9.880495415076325,7.806790546132297,2.073704868944028,279.4270050048828,251.65433451334636,261.26000244140624,56.773353622879675
2020-04-23,293.1400146484375,283.0,287.8399963378906,284.010009765625,10604000.0,283.71173095703125,9.795125853262334,8.204457607558304,1.5906682457040304,281.1330047607422,252.90566813151042,261.58240234375,55.98385190805909
2020-04-24,289.6700134277344,280.6000061035156,283.6000061035156,289.5899963378906,8816100.0,289.285888671875,10.061742637055886,8.57591461345782,1.4858280235980654,283.7970031738281,255.34833475748698,261.92340209960935,57.6380655461319
2020-04-27,303.5,294.0,294.989990234375,297.0799865722656,11984700.0,296.7679748535156,10.753458795339384,9.011423449834133,1.7420353455052506,286.52000122070314,257.22300109863284,262.44940185546875,59.82086066235903
2020-04-28,304.20001220703125,291.1400146484375,303.0,291.3599853515625,11072600.0,291.053955078125,10.716558721740796,9.352450504215465,1.364108217525331,287.26099853515626,260.3883341471354,262.4808013916016,57.388856498247165
2020-04-29,300.5799865722656,293.75,296.7699890136719,298.4599914550781,9479000.0,298.14654541015625,11.1319046356208,9.708341330496532,1.4235633051242669,289.022998046875,263.0946670532227,262.51860107421874,59.58519573847809
2020-04-30,298.4599914550781,291.7200012207031,296.2900085449219,292.2799987792969,9397900.0,291.9730529785156,10.837467920101233,9.934166648417472,0.9033012716837607,288.78099670410154,266.07666676839193,262.07020080566406,56.8389692779691
2020-05-01,288.8999938964844,280.8399963378906,284.3500061035156,282.7799987792969,8552400.0,282.4830017089844,9.725445217969366,9.892422362327851,-0.16697714435848532,287.8269958496094,268.4036666870117,261.5518005371094,52.80965075181234
2020-05-04,291.8399963378906,280.8800048828125,280.8800048828125,291.2900085449219,7938900.0,290.98406982421875,9.422232253523134,9.798384340566908,-0.37615208704377423,288.25099792480466,271.25500030517577,261.49620056152344,55.83030451895614
2020-05-05,300.2699890136719,291.2900085449219,295.4700012207031,293.739990234375,9222400.0,293.4314880371094,9.272736507277784,9.693254773909084,-0.42051826663129965,290.6739959716797,273.95666656494143,261.905400390625,56.68982292224057
2020-05-06,302.0,295.4100036621094,296.92999267578125,297.7900085449219,8086600.0,297.47723388671875,9.373016383200081,9.629207095767283,-0.25619071256720183,291.83799743652344,275.5770004272461,262.62020080566407,58.13996060783011
2020-05-07,307.4100036621094,301.32000732421875,303.3800048828125,304.8699951171875,9343300.0,304.5498046875,9.9095534896652,9.685276374546866,0.22427711511833337,293.9239959716797,277.55200042724607,263.36460083007813,60.62213115674532
2020-05-08,312.75,306.3900146484375,307.75,312.5,8497700.0,312.1717834472656,10.82564929319227,9.913350958275947,0.9122983349163238,296.2149963378906,279.39400075276694,264.56260070800784,63.15759282360662
2020-05-11,324.5,311.1499938964844,312.29998779296875,322.6199951171875,11726500.0,322.2811584472656,12.22731200566642,10.37614316775404,1.851168837912379,298.7689971923828,281.7236673990885,265.6136004638672,66.260597293496
2020-05-12,326.8999938964844,311.7099914550781,324.94000244140625,312.1000061035156,12326500.0,311.772216796875,12.346936807731709,10.770301895749574,1.5766349119821346,300.84299926757814,283.2740010579427,266.3270007324219,60.55136146761673
2020-05-13,323.1400146484375,303.7900085449219,316.70001220703125,311.20001220703125,15646300.0,310.8731994628906,12.228159725781438,11.061873461755948,1.1662862640254907,302.11700134277345,284.8606679280599,267.23320068359374,60.07446782881543
2020-05-14,321.44000244140625,307.5,313.6700134277344,321.2200012207031,15057800.0,320.8826599121094,12.795063873768243,11.408511544158406,1.3865523296098363,305.01100158691406,287.4656677246094,267.9674005126953,63.51933679111396
2020-05-15,340.0199890136719,314.9599914550781,315.5899963378906,339.6300048828125,24691500.0,339.2733154296875,14.56201113228775,12.039211461784275,2.522799670503476,310.6960021972656,290.271001180013,269.2942004394531,68.83921506228225
2020-05-18,356.6600036621094,347.2200012207031,350.4200134277344,350.010009765625,19410100.0,349.6424255371094,16.60845725275061,12.953060619977542,3.655396632773069,316.56800231933596,293.8076680501302,270.9736004638672,71.37392968268807
2020-05-19,363.5,350.510009765625,351.6099853515625,352.2200012207031,17933000.0,351.85009765625,18.19882367684886,14.002213231351806,4.196610445497054,322.41600341796874,296.60166829427084,273.1092004394531,71.89805457594859
2020-05-20,361.7200012207031,355.54998779296875,359.6400146484375,358.79998779296875,14688400.0,358.42315673828125,19.76234246870945,15.154239078823334,4.608103389886114,328.5170013427734,299.9273345947266,275.0636004638672,73.45636015483969
2020-05-21,362.1000061035156,349.5,362.05999755859375,351.010009765625,19026700.0,350.6413879394531,20.14068695053618,16.151528653165904,3.989158297370274,333.13100280761716,302.7293345133464,277.15440063476564,68.60599729206858
2020-05-22,363.7200012207031,348.5299987792969,353.010009765625,361.04998779296875,25969100.0,360.6707763671875,21.00849711995454,17.12292234652363,3.8855747734309105,337.9860015869141,305.99933369954425,280.0492004394531,71.24166011364213
2020-05-26,367.2699890136719,346.8800048828125,366.2699890136719,348.7099914550781,19269500.0,348.34375,20.46460512750241,17.791258902719385,2.6733462247830246,340.5950012207031,308.6279998779297,282.2066003417969,64.11671719853022
2020-05-27,345.30999755859375,319.8699951171875,345.0,341.010009765625,29397300.0,340.65185546875,19.191020495767248,18.07121122132896,1.119809274438289,343.4860015869141,310.5299997965495,285.0988006591797,60.07905662002442
2020-05-28,350.4200134277344,335.1700134277344,336.489990234375,339.4800109863281,18372400.0,339.12347412109375,17.8524455056517,18.027458078193508,-0.17501257254180658,346.3140014648437,312.4846669514974,287.54300079345705,59.28022645025535
2020-05-29,355.0199890136719,339.3999938964844,342.17999267578125,355.0199890136719,18648000.0,354.64715576171875,17.839914110954396,17.989949284745684,-0.15003517379128795,349.6940002441406,314.4953328450521,290.5870004272461,64.45045145159366
2020-06-01,353.6300048828125,347.5799865722656,353.3299865722656,352.25,9746900.0,351.88006591796875,17.40582441759716,17.87312431131598,-0.4672998937188204,350.95599975585935,316.4929992675781,293.372600402832,62.916950383479175
2020-06-02,353.489990234375,346.32000732421875,351.8500061035156,353.010009765625,9783000.0,352.6392517089844,16.927996241226424,17.68409869729807,-0.7561024560716447,351.25599975585936,318.69166666666666,296.3178005981445,63.17584126988268
2020-06-03,354.6499938964844,348.0,352.8900146484375,350.7799987792969,9136000.0,350.4115905761719,16.18282518400696,17.383843994639847,-1.2010188106328883,351.11199951171875,321.4006663004557,299.07960052490233,61.812237177665985
2020-06-04,357.7300109863281,347.1000061035156,349.1199951171875,350.6600036621094,10607000.0,350.4515686035156,15.405009785851291,16.988077152882134,-1.5830673670308428,350.2980010986328,323.5509999593099,301.1092007446289,61.73502067722113
2020-06-05,359.8800048828125,348.32000732421875,351.7799987792969,356.79998779296875,12043700.0,356.5879211425781,15.109853894192725,16.61243250114425,-1.502578606951527,350.8769989013672,325.9773325602213,303.33280059814456,64.19943588626178
2020-06-08,355.5899963378906,347.42999267578125,355.0899963378906,352.20001220703125,9693400.0,351.9906921386719,14.339464714166752,16.15783894374875,-1.8183742295819982,349.99200134277345,328.0643330891927,305.2320010375977,61.02828765278765
2020-06-09,364.3900146484375,350.04998779296875,352.0,361.8399963378906,11712200.0,361.62493896484375,14.341472327557767,15.794565620510554,-1.4530932929527864,351.3050018310547,330.22300008138023,307.41420104980466,64.93704994557619
2020-06-10,380.0,366.1400146484375,366.7099914550781,374.6700134277344,15804500.0,374.44732666015625,15.203086808719945,15.676269858152432,-0.4731830494324871,354.67100219726564,333.0000010172526,309.5958013916016,69.34402421954789
2020-06-11,370.45001220703125,351.44000244140625,366.0,351.8500061035156,14591300.0,351.6408996582031,13.884486894208806,15.317913265363707,-1.4334263711549013,355.9080017089844,334.7796681722005,311.36080139160157,55.888821579485196
2020-06-12,367.489990234375,348.1300048828125,366.5,357.29998779296875,14252900.0,357.0876159667969,13.12792439630931,14.879915491552827,-1.7519910952435165,356.13600158691406,336.94700113932294,313.64540100097656,57.98555758386167
2020-06-15,367.2900085449219,349.75,352.6099853515625,366.95001220703125,10000100.0,366.73193359375,13.155372541853978,14.535006901613057,-1.3796343597590788,357.6060028076172,339.75266825358074,315.8750012207031,61.47720907026035
2020-06-16,370.6700134277344,353.54998779296875,369.0,362.739990234375,13392900.0,362.5244140625,12.691116515138845,14.166228824318214,-1.4751123091793694,358.57900085449216,342.13433430989585,318.25160095214846,59.16699394343132
2020-06-17,371.9599914550781,362.80999755859375,364.54998779296875,369.44000244140625,10188300.0,369.2204284667969,12.717228960693433,13.876428851593257,-1.1591998908998242,360.44500122070315,344.6576680501302,320.27240112304685,61.63768798613876
2020-06-18,371.29998779296875,364.5799865722656,369.0799865722656,368.7200012207031,6360200.0,368.5008544921875,12.535325748457069,13.608208230966019,-1.07288248250895,362.2510009765625,347.0220011393229,322.466201171875,61.20907458019501
2020-06-19,377.79998779296875,369.0899963378906,369.70001220703125,370.45001220703125,13104000.0,370.2298278808594,12.387962846059224,13.36415915398466,-0.9761963079254361,363.6160034179687,349.2080017089844,324.536201171875,61.89472821984812
2020-06-22,381.25,370.92999267578125,372.0,381.07000732421875,9961700.0,380.843505859375,12.97851331254816,13.28702998569736,-0.3085166731492013,366.5030029296875,351.49366861979166,326.89860107421873,65.88152744024578
2020-06-23,385.70001220703125,376.29998779296875,382.0400085449219,378.0,9377700.0,377.77532958984375,13.048391147181064,13.239302217994101,-0.19091107081303704,368.11900329589844,353.3396687825521,329.0616009521484,63.80335030112189
2020-06-24,382.260009765625,365.7799987792969,379.04998779296875,369.4200134277344,11234300.0,369.200439453125,12.269995750918554,13.045440924578992,-0.7754451736604384,367.59400329589846,355.2503356933594,330.7710009765625,58.271074651626755
2020-06-25,380.20001220703125,367.2900085449219,374.2300109863281,379.6000061035156,9401800.0,379.3743896484375,12.33239198438298,12.90283113653979,-0.5704391521568102,370.36900329589844,357.53033548990885,332.746201171875,62.43315612779043
2020-06-26,380.0,365.0,380.0,366.20001220703125,14802100.0,365.98236083984375,11.171792460632616,12.556623401358355,-1.3848309407257382,371.2590057373047,359.0296691894531,334.176201171875,54.69928633990242
2020-06-29,368.17999267578125,356.0,366.7900085449219,368.0,8556200.0,367.7812805175781,10.278765735074899,12.101051868101663,-1.8222861330267648,371.36400451660154,359.9753356933594,335.68980102539064,55.496771709779445
2020-06-30,381.04998779296875,370.6600036621094,372.55999755859375,379.9100036621094,9197300.0,379.6842041015625,10.412049752369455,11.763251444955221,-1.3512016925857662,373.081005859375,360.9720021565755,337.54700134277346,60.45712836772199
2020-07-01,383.0299987792969,376.5199890136719,380.8299865722656,381.20001220703125,8166200.0,380.97344970703125,10.500725379162475,11.510746231796672,-1.010020852634197,374.2570068359375,361.93800252278646,339.7808013916016,60.964638790511884
2020-07-02,389.5,383.1300048828125,385.55999755859375,384.489990234375,9101400.0,384.261474609375,10.71298258889766,11.35119350321687,-0.6382109143192096,375.83400573730466,362.7943359375,341.7476013183594,62.29379102239133
2020-07-06,396.3500061035156,388.5,389.6700134277344,393.57000732421875,7897300.0,393.3360900878906,11.481527548547831,11.377260312283061,0.10426723626476964,378.14600524902346,364.21300252278644,343.93880126953127,65.75908610170738
2020-07-07,402.79998779296875,394.0299987792969,397.8500061035156,394.8699951171875,8945000.0,394.63531494140625,12.056523024082708,11.51311285464299,0.5434101694397171,379.5260040283203,365.3403361002604,346.0444012451172,66.2374950609247
2020-07-08,409.0,398.6199951171875,399.75,408.6400146484375,9137000.0,408.3971252441406,13.468084877503657,11.904107259215124,1.5639776182885328,382.5900054931641,367.33800354003904,348.2756018066406,70.87882844591972
2020-07-09,422.79998779296875,409.3399963378906,415.2099914550781,420.3599853515625,12363700.0,420.1101379394531,15.355453395646805,12.59437648650146,2.761076909145345,387.6840026855469,369.983002726237,350.8556018066406,74.13759776702857
2020-07-10,426.2099914550781,415.1499938964844,423.54998779296875,419.1700134277344,12441900.0,418.9208984375,16.564243466984635,13.388349882598096,3.1758935843865395,391.64100341796876,372.63933614095055,353.2698022460938,73.2414154361576
2020-07-13,431.69000244140625,401.0,423.79998779296875,402.0899963378906,11426900.0,401.85101318359375,15.960026422068267,13.90268519049213,2.057341231576137,395.23000183105466,374.2083363850912,355.46600219726565,61.710736795359864
2020-07-14,416.1099853515625,391.4200134277344,403.0,415.0799865722656,13566900.0,414.8332824707031,16.34099489364155,14.390347131122015,1.9506477625195355,399.93800048828126,376.30266927083335,358.112001953125,66.08402102682159
2020-07-15,417.32000732421875,402.2300109863281,416.57000732421875,409.0899963378906,10099600.0,408.84686279296875,15.975418322546375,14.707361369406886,1.2680569531394887,402.8559997558594,378.1720021565755,360.4680017089844,62.53695402311499
2020-07-16,408.2699890136719,395.82000732421875,400.6000061035156,405.3900146484375,8624100.0,405.1490783691406,15.211786648341104,14.80824642519373,0.4035402231473739,405.275,379.9923360188802,362.7010021972656,60.38103891156539
2020-07-17,409.94000244140625,403.510009765625,409.0199890136719,408.05999755859375,6657100.0,407.8174743652344,14.653136119807073,14.777224364116398,-0.12408824430932519,407.6320007324219,381.905669148763,364.9064019775391,61.414774725220724
2020-07-20,421.25,406.2699890136719,410.9700012207031,420.42999267578125,7121300.0,420.1800842285156,15.035239890334651,14.828827469360048,0.206412420974603,410.3179992675781,384.02666931152345,367.21760192871096,65.85929321512909
2020-07-21,422.3999938964844,411.4700012207031,420.5199890136719,413.1400146484375,6941700.0,412.89447021484375,14.581730467451791,14.779408068978396,-0.19767760152660507,412.14500122070314,386.05800272623696,369.2304022216797,61.37266547563407
