Date,High,Low,Open,Close,Volume,Adj Close,macd,macd_signal,macd_hist,ma10,ma30,ma50,rsi
2020-02-27,195.8800048828125,189.5,191.82000732421875,189.75,21682600,189.75,-3.754937588280768,-1.2670120039993011,-2.487925584281467,207.18099975585938,212.09933319091797,210.9531997680664,29.17785497842419
2020-02-28,192.74000549316406,181.82000732421875,182.6999969482422,192.47000122070312,32583500,192.47000122070312,-4.440312948273203,-1.9016721928540816,-2.538640755419121,205.11399993896484,211.1433334350586,210.84419982910157,33.233757136276424
2020-03-02,196.57000732421875,188.85000610351562,194.02999877929688,196.44000244140625,24949000,196.44000244140625,-4.609990834384689,-2.443335921160203,-2.166654913224486,203.34000091552736,210.29900004069012,210.80519989013672,38.747522462317235
2020-03-03,197.24000549316406,183.97000122070312,196.22000122070312,185.88999938964844,27984100,185.88999938964844,-5.531989526100745,-3.0610666421483113,-2.4709228839524333,200.1490005493164,209.09066670735677,210.47299987792968,31.34049686076516
2020-03-04,191.8300018310547,186.38999938964844,189.1699981689453,191.75999450683594,23062500,191.75999450683594,-5.723048839024585,-3.593463081523566,-2.1295857575010193,197.57599945068358,208.10133310953776,210.18699981689454,38.396738592630186
2020-03-05,188.99000549316406,183.88999938964844,186.77999877929688,185.1699981689453,19333400,185.1699981689453,-6.333216967682404,-4.1414138587553335,-2.19180310892707,194.63499908447267,206.89633280436198,209.76439971923827,34.153129114901866
2020-03-06,183.77999877929688,176.25999450683594,178.3300018310547,181.08999633789062,24559600,181.08999633789062,-7.064565739134537,-4.726044234831174,-2.3385215043033627,191.7259994506836,205.60733286539713,209.26259979248047,31.809153679273695
2020-03-09,175.0,165.19000244140625,169.60000610351562,169.5,29949000,169.5,-8.481610031595324,-5.477157394184004,-3.00445263741132,188.60399932861327,203.99266611735027,208.55019989013672,26.289492888939826
2020-03-10,178.2899932861328,169.5,174.6699981689453,178.19000244140625,24517800,178.19000244140625,-8.801953826298899,-6.142116680606983,-2.659837145691916,186.74599914550782,202.7699996948242,207.95820007324218,35.348126096746086
2020-03-11,175.8800048828125,167.66000366210938,174.00999450683594,170.24000549316406,20373900,170.24000549316406,-9.586816056467228,-6.831056555779032,-2.755759500688196,184.05,201.18500010172525,207.20100006103516,31.53048047763595
2020-03-12,166.60000610351562,154.33999633789062,159.5399932861328,154.47000122070312,43266300,154.47000122070312,-11.350491180966714,-7.734943480816568,-3.6155477001501453,180.52200012207032,198.89300028483072,206.20220001220704,25.619611992188656
2020-03-13,170.7899932861328,157.60000610351562,163.52999877929688,170.27999877929688,35028600,170.27999877929688,-11.341741217641527,-8.45630302818156,-2.8854381894599666,178.3029998779297,197.58466695149738,205.50279998779297,38.13994031754809
2020-03-16,159.1300048828125,143.10000610351562,152.32000732421875,146.00999450683594,39120400,146.00999450683594,-13.141703937994578,-9.393383210144163,-3.7483207278504143,173.25999908447267,195.7213333129883,204.22739990234376,29.836951398726992
2020-03-17,153.94000244140625,140.0,150.74000549316406,149.4199981689453,34255600,149.4199981689453,-14.130145048553118,-10.340735577825955,-3.789409470727163,169.61299896240234,193.89566650390626,203.04239990234376,32.07442264900122
2020-03-18,148.17999267578125,137.10000610351562,139.75,146.9600067138672,37553100,146.9600067138672,-14.939776062660172,-11.260543674792798,-3.6792323878673745,165.13300018310548,191.8,201.7295999145508,31.298992282621143
2020-03-19,159.92999267578125,144.8000030517578,146.6199951171875,153.1300048828125,39862300,153.1300048828125,-14.911654911373347,-11.990765922108908,-2.920888989264439,161.9290008544922,189.90066680908203,200.53100006103514,35.510240443152455
2020-03-20,159.27000427246094,148.0,156.02000427246094,149.72999572753906,32568400,149.72999572753906,-14.990915082593546,-12.590795754205836,-2.40011932838771,158.79300079345703,187.86333312988282,199.22119995117188,34.26382366091609
2020-03-23,152.30999755859375,142.25,149.66000366210938,148.10000610351562,29830800,148.10000610351562,-15.01220453053611,-13.07507750947189,-1.937127021064219,156.6530014038086,185.7223332722982,197.81720001220702,33.653956511247245
2020-03-24,161.30999755859375,152.57000732421875,155.2100067138672,160.97999572753906,30440400,160.97999572753906,-13.830341483782263,-13.226130304333966,-0.6042111794482974,154.93200073242187,183.98633321126303,196.67559997558592,42.381232941100535
2020-03-25,162.99000549316406,153.05999755859375,158.9199981689453,156.2100067138672,35184300,156.2100067138672,-13.127281622216401,-13.206360567910453,0.07907894569405194,153.52900085449218,182.28700002034506,195.3616000366211,40.268633575121406
2020-03-26,164.0,157.02000427246094,158.25,163.33999633789062,26556800,163.33999633789062,-11.858078494318562,-12.936704153192075,1.0786256588735128,154.41600036621094,180.70633341471355,194.24720001220703,44.705550519796795
2020-03-27,160.08999633789062,154.75,158.1999969482422,156.7899932861328,24879900,156.7899932861328,-11.251061147595038,-12.599575552072668,1.3485144044776298,153.06699981689454,178.8279998779297,192.96,41.64513489642127
2020-03-30,166.75,158.05999755859375,159.17999267578125,165.9499969482422,22515200,165.9499969482422,-9.916547992385887,-12.062970040135312,2.146422047749425,155.06100006103514,177.2203333536784,191.84359985351563,47.09919673799725
2020-03-31,170.92999267578125,164.1999969482422,165.47999572753906,166.8000030517578,23676300,166.8000030517578,-8.690173403922927,-11.388410712892835,2.698237308969908,156.79900054931642,175.52033335367838,190.7367999267578,47.588726143048135
2020-04-01,164.14999389648438,158.0399932861328,161.6199951171875,159.60000610351562,19507600,159.60000610351562,-8.204664028161602,-10.751661375946588,2.546997347784986,158.06300048828126,173.59066670735677,189.5,43.88430232875681
2020-04-02,161.35000610351562,155.9199981689453,159.10000610351562,158.19000244140625,20886300,158.19000244140625,-7.8432576694494855,-10.169980634647168,2.326722965197682,158.56900024414062,171.71100006103515,188.23739990234375,43.175497688927905
2020-04-03,157.91000366210938,150.8300018310547,157.14999389648438,154.17999267578125,25983300,154.17999267578125,-7.790609504531744,-9.694106408624084,1.9034969040923393,159.01399993896484,169.84433339436848,186.92579986572267,41.14035322621616
2020-04-06,166.1999969482422,158.50999450683594,160.14999389648438,165.5500030517578,28453600,165.5500030517578,-6.753569692856985,-9.105999065470664,2.3524293726136793,160.75899963378907,168.6720001220703,185.87799987792968,48.54621097300162
2020-04-07,173.38999938964844,166.00999450683594,171.7899932861328,168.8300018310547,31411900,168.8300018310547,-5.602458032451551,-8.405290858866842,2.8028328264152904,161.54400024414062,167.74066670735678,184.95720001220704,50.48182966818132
2020-04-08,175.0,167.74000549316406,171.25,174.27999877929688,21664200,174.27999877929688,-4.201986655551053,-7.564630018203684,3.362643362652631,163.3509994506836,166.97666676839194,184.08700012207032,53.6049003870844
2020-04-09,177.0800018310547,171.57000732421875,175.89999389648438,175.19000244140625,23534300,175.19000244140625,-2.9842724737592903,-6.648558509314805,3.6642860355555147,164.53600006103517,166.4913335164388,183.12620025634766,54.125163840831156
2020-04-13,175.0,169.4499969482422,173.6699981689453,174.7899932861328,19355400,174.7899932861328,-2.0281236602546926,-5.724471539502782,3.6963478792480897,166.33600006103515,165.9019999186198,182.43140014648438,53.83936359331242
2020-04-14,181.22999572753906,176.6199951171875,178.97999572753906,178.1699981689453,21011800,178.1699981689453,-0.9862616799881891,-4.776829567599863,3.790567887611674,167.55800018310546,165.29299977620443,181.9566000366211,55.955702163205686
2020-04-15,178.19000244140625,172.82000732421875,175.19000244140625,176.97000122070312,17423000,176.97000122070312,-0.2544748516621098,-3.8723586244123127,3.617883772750203,168.575,164.99566650390625,181.41220001220702,54.991743642047155
2020-04-16,178.0500030517578,172.50999450683594,177.9499969482422,176.25,23593200,176.25,0.26432641049353833,-3.0450216174311424,3.3093480279246807,170.23999938964843,164.47866668701172,180.74059997558595,54.38634472117838
2020-04-17,180.27999877929688,176.66000366210938,179.1999969482422,179.24000549316406,20974800,179.24000549316406,0.9063013257625414,-2.2547570287924055,3.161058354554947,172.34499969482422,164.28100026448567,180.12320007324217,56.52672033436895
2020-04-20,180.5,176.77000427246094,177.41000366210938,178.24000549316406,16110700,178.24000549316406,1.319172825466012,-1.539971057940722,2.859143883406734,174.7510009765625,164.18600056966145,179.47100006103517,55.58725014149276
2020-04-21,175.3800048828125,168.33999633789062,175.25,170.8000030517578,24850500,170.8000030517578,1.0341098703584066,-1.025154872280896,2.0592647426393027,175.2760009765625,164.22933400472004,178.64040008544922,49.05490109132093
2020-04-22,184.77999877929688,178.13999938964844,178.4499969482422,182.27999877929688,33369900,182.27999877929688,1.7147683553585864,-0.4771702267529996,2.191938582111586,176.62100067138672,164.36566721598308,178.0248001098633,57.37794056813183
2020-04-23,187.0500030517578,183.14999389648438,184.0800018310547,185.1300048828125,21426600,185.1300048828125,2.4558571896949104,0.10943525653658248,2.346421933158328,177.70600128173828,164.86200052897135,177.5836001586914,59.16169867946447
2020-04-24,190.41000366210938,180.8300018310547,183.22999572753906,190.07000732421875,28868500,190.07000732421875,3.4025696371110996,0.7680621326514859,2.634507504459614,179.19400177001953,166.04866739908854,177.16980041503905,62.12085403518341
2020-04-27,193.75,187.41000366210938,192.66000366210938,187.5,29197800,187.5,3.9005053619341368,1.394550778508016,2.5059545834261208,180.46500244140626,166.62266743977864,176.6570004272461,59.697332390877214
2020-04-28,189.1999969482422,182.55999755859375,188.66000366210938,182.91000366210938,21731000,182.91000366210938,3.8800221864858884,1.8916450601035906,1.9883771263822978,180.93900299072266,167.85266774495443,176.03160064697266,55.53052053797592
2020-04-29,196.91000366210938,190.0,190.92999267578125,194.19000244140625,45954500,194.19000244140625,4.719586299950549,2.4572333080729822,2.262352991877567,182.66100311279297,169.34500122070312,175.55940063476564,62.464365469951986
2020-04-30,209.69000244140625,201.57000732421875,206.9199981689453,204.7100067138672,46230100,204.7100067138672,6.162782612292119,3.19834316891681,2.9644394433753094,185.5070037841797,171.27000122070314,175.3038006591797,67.5466923363226
2020-05-01,207.27999877929688,199.0500030517578,201.60000610351562,202.27000427246094,30415600,202.27000427246094,7.02861676353254,3.9643978878399557,3.064218875692584,187.81000366210938,172.9080012003581,175.0576007080078,65.33697421439769
2020-05-04,205.91000366210938,198.75999450683594,200.1999969482422,205.25999450683594,19250700,205.25999450683594,7.865396396294585,4.744597589530882,3.1207988067637036,190.51200256347656,174.75900115966797,174.9592007446289,66.77149797451415
2020-05-05,210.3800048828125,206.5,207.02000427246094,207.07000732421875,21071200,207.07000732421875,8.575747314559862,5.510827534536678,3.0649197800231844,194.13900299072264,176.72466786702475,175.08620086669922,67.64444265858543
2020-05-06,211.60000610351562,206.66000366210938,208.1199951171875,208.47000122070312,21857000,208.47000122070312,9.146241167455202,6.2379102611203825,2.908330906334819,196.75800323486328,178.30766805013022,175.32020080566406,68.33731445645118
2020-05-07,211.60000610351562,209.0399932861328,211.16000366210938,211.25999450683594,15152000,211.25999450683594,9.711542184230467,6.9326366457424,2.7789055384880674,199.37100219726562,180.14266764322917,175.60140075683594,69.72854466521771
2020-05-08,213.2100067138672,210.85000610351562,212.24000549316406,212.35000610351562,12524000,212.35000610351562,10.130721487886632,7.572253614171246,2.5584678737153856,201.5990020751953,181.77633463541667,176.05340087890625,70.27801183899567
2020-05-11,215.0,210.3699951171875,210.88999938964844,213.17999267578125,12911900,213.17999267578125,10.409898258762212,8.139782543089439,2.270115715672773,204.16700134277343,183.65600128173827,176.4676007080078,70.7139193344349
2020-05-12,215.27999877929688,210.0,213.2899932861328,210.10000610351562,14704600,210.10000610351562,10.264298244324323,8.564685683336416,1.699612560987907,206.88600158691406,185.12766825358074,176.74080078125,66.7987780568322
2020-05-13,210.77999877929688,202.11000061035156,209.42999267578125,205.10000610351562,20684600,205.10000610351562,9.634391700313728,8.778626886731878,0.8557648135818496,207.977001953125,186.40433502197266,177.12500091552735,60.903668917111595
2020-05-14,206.92999267578125,200.69000244140625,202.55999755859375,206.80999755859375,17178900,206.80999755859375,9.167491114382159,8.856399732261934,0.3110913821202246,208.18700103759767,187.9780014038086,177.4260009765625,62.13443739585508
2020-05-15,211.33999633789062,204.1199951171875,205.27000427246094,210.8800048828125,19383200,210.8800048828125,9.021885927742318,8.88949697135801,0.13238895638430748,209.04800109863282,189.73433481852214,177.94020111083984,64.96171911405749
2020-05-18,214.63999938964844,210.94000244140625,212.14999389648438,213.19000244140625,20167400,213.19000244140625,8.989267584732914,8.909451094032992,0.07981649069992258,209.84100189208985,191.70133514404296,178.58220123291017,66.49099963489915
2020-05-19,220.49000549316406,212.8300018310547,213.27000427246094,216.8800048828125,31843200,216.8800048828125,9.15562927616557,8.958686730459508,0.19694254570606162,210.8220016479492,193.41233520507814,179.5298013305664,68.8312562492255
2020-05-20,231.33999633789062,223.19000244140625,223.5,229.97000122070312,50162900,229.97000122070312,10.225848209214718,9.21211902621055,1.013729183004168,212.9720016479492,195.45033518473306,180.56540130615235,75.3958508964676
2020-05-21,237.1999969482422,231.1999969482422,234.72000122070312,231.38999938964844,47782600,231.38999938964844,11.061081150759236,9.581911451120288,1.4791696996389483,214.98500213623046,197.3540018717448,181.78840118408203,75.98669578308117
2020-05-22,235.99000549316406,228.74000549316406,231.50999450683594,234.91000366210938,33925600,234.91000366210938,11.87021178879516,10.039571518655261,1.8306402701398987,217.24100189208986,199.34466857910155,183.39720123291016,77.43337371780547
2020-05-26,240.89999389648438,231.6699981689453,239.77000427246094,232.1999969482422,33178300,232.1999969482422,12.152690108784952,10.4621952366812,1.690494872103752,219.14300231933595,201.25833536783855,184.63560119628906,73.7496119699942
2020-05-27,230.55999755859375,221.1300048828125,229.07000732421875,229.13999938964844,34697600,229.13999938964844,11.991410467535474,10.768038282852055,1.2233721846834182,221.04700164794923,202.95733540852865,186.2982012939453,69.71655227330571
2020-05-28,231.6300048828125,224.0,224.3000030517578,225.4600067138672,29377200,225.4600067138672,11.434836854613451,10.901397997204334,0.5334388574091165,223.08300170898437,204.57366892496745,187.81900146484375,65.10546924921027
2020-05-29,227.49000549316406,222.8800048828125,225.1999969482422,225.08999633789062,23322500,225.08999633789062,10.83894687883182,10.888907773529832,-0.049960894698012126,224.91100158691407,206.20166880289713,189.3816012573242,64.64251622506175
2020-06-01,232.44000244140625,223.5,224.58999633789062,231.91000366210938,18223800,231.91000366210938,10.79260691935275,10.869647602694416,-0.07704068334166614,227.01400146484374,207.95733540852865,190.95720123291017,69.01586796473953
2020-06-02,233.0,226.55999755859375,230.94000244140625,232.72000122070312,20919000,232.72000122070312,10.697923201707368,10.835302722497007,-0.13737952078963822,228.96700134277344,209.7733352661133,192.61700134277345,69.49841430624983
2020-06-03,232.64999389648438,228.52999877929688,232.11000061035156,230.16000366210938,15380300,230.16000366210938,10.297610817661962,10.727764341529998,-0.43015352386803585,230.2950012207031,211.752001953125,194.25820129394532,65.99990121945598
2020-06-04,231.6300048828125,224.61000061035156,229.55999755859375,226.2899932861328,17041500,226.2899932861328,9.55790529227599,10.493792531679196,-0.9358872394032058,229.9270004272461,213.21900177001953,195.56440124511718,61.000699257150906
2020-06-05,231.35000610351562,225.30999755859375,226.7100067138672,230.77000427246094,16750400,230.77000427246094,9.226821722381231,10.240398369819603,-1.0135766474383718,229.86500091552733,214.7403350830078,197.05560119628908,64.36564405034073
2020-06-08,231.5500030517578,227.41000366210938,229.02999877929688,231.39999389648438,15466500,231.39999389648438,8.912532380107962,9.974825171877274,-1.0622927917693126,229.51399993896484,216.11800130208334,198.41680114746094,64.82525574714477
2020-06-09,239.77000427246094,230.41000366210938,231.52000427246094,238.6699981689453,27462900,238.6699981689453,9.144670331627395,9.808794203827299,-0.6641238721999034,230.16100006103517,217.82366790771485,200.0544012451172,69.68453970566152
2020-06-10,241.2100067138672,235.27999877929688,240.9600067138672,236.72999572753906,20720700,236.72999572753906,9.067573998242665,9.660550162710372,-0.5929761644677072,230.9199996948242,219.61766764322917,201.47000122070312,67.02368049342614
2020-06-11,232.88999938964844,223.5500030517578,229.94000244140625,224.42999267578125,26708200,224.42999267578125,7.922639886781155,9.31296810752453,-1.390328220743374,230.81699829101564,220.62566731770832,202.62260101318358,53.163050264242486
2020-06-12,231.66000366210938,224.5,229.89999389648438,228.5800018310547,22071700,228.5800018310547,7.266380103728778,8.903650506765379,-1.6372704030366005,231.16599884033204,221.42133382161458,204.00220092773438,56.43650218774942
2020-06-15,233.77000427246094,224.8000030517578,225.08999633789062,232.5,15340300,232.5,6.982115112207822,8.519343427853867,-1.5372283156460451,231.2249984741211,222.4290003458659,205.48840087890625,59.32807158836517
2020-06-16,238.4600067138672,233.0,237.13999938964844,235.64999389648438,15236700,235.64999389648438,6.931113676266165,8.201697477536326,-1.2705838012701616,231.51799774169922,223.44200032552084,207.1178009033203,61.53738927013931
2020-06-17,237.58999633789062,231.72999572753906,235.0,235.52999877929688,19552800,235.52999877929688,6.80259597578106,7.921877177185273,-1.1192812014042133,232.05499725341798,224.39066670735676,208.5174008178711,61.40056148663614
2020-06-18,236.13999938964844,232.14999389648438,234.99000549316406,235.94000244140625,15782500,235.94000244140625,6.65708985328115,7.668919712404448,-1.0118298591232984,233.0199981689453,225.30633341471355,209.85960083007814,61.71380799763568
2020-06-19,240.8300018310547,235.5500030517578,237.7899932861328,238.7899932861328,30081300,238.7899932861328,6.694574755137978,7.474050720951154,-0.7794759658131758,233.8219970703125,226.2240000406901,211.14980072021484,63.906485877386906
2020-06-22,240.6999969482422,236.91000366210938,238.55999755859375,239.22000122070312,18917800,239.22000122070312,6.681954445046927,7.315631465770308,-0.6336770207233817,234.60399780273437,227.11966654459636,212.43040069580078,64.23926554222243
2020-06-23,245.19000244140625,239.86000061035156,241.27999877929688,242.24000549316406,24017900,242.24000549316406,6.836831130442022,7.219871398704651,-0.38304026826262927,234.96099853515625,228.0883336385091,213.7794009399414,66.57043632775816
2020-06-24,243.22000122070312,232.67999267578125,241.1999969482422,234.02000427246094,20834900,234.02000427246094,6.224534064294431,7.020803931822607,-0.7962698675281761,234.68999938964845,228.8856669108073,214.8964010620117,55.890789014444344
2020-06-25,237.3000030517578,232.74000549316406,234.6199951171875,235.67999267578125,18704300,235.67999267578125,5.806300006873357,6.777903146832758,-0.9716031399594005,235.81499938964845,229.90499979654948,216.0706008911133,57.377849788676905
2020-06-26,233.08999633789062,215.39999389648438,232.63999938964844,216.0800018310547,76343900,216.0800018310547,3.8489230568145842,6.192107128829123,-2.343184072014539,234.56499938964845,230.21399993896483,216.8672009277344,40.16139528984572
2020-06-29,220.75,207.11000061035156,209.75,220.63999938964844,58514300,220.63999938964844,2.6352637352966326,5.480738450122625,-2.8454747148259925,233.37899932861328,230.5393330891927,217.69520080566406,44.345415912873726
2020-06-30,227.5,218.47000122070312,220.58999633789062,227.07000732421875,33927100,227.07000732421875,2.167294657830382,4.818049691664177,-2.6507550338337946,232.52100067138673,231.0019999186198,218.67180084228517,49.68760139482322
2020-07-01,239.0,227.55999755859375,228.5,237.5500030517578,43399700,237.5500030517578,2.6119647587892416,4.37683270508919,-1.7648679462999484,232.7230010986328,231.69099985758464,220.00680084228514,56.94206775742801
2020-07-02,240.0,232.61000061035156,239.0,233.4199981689453,30633600,233.4199981689453,2.601127955398283,4.021691755151009,-1.4205637997527258,232.47100067138672,231.80599975585938,221.02960083007812,53.658520396519705
2020-07-06,240.39999389648438,232.27000427246094,233.75999450683594,240.27999877929688,26206200,240.27999877929688,3.1102316144744577,3.8393997270156985,-0.7291681125412408,232.62000122070313,232.10233306884766,222.1326007080078,57.99167051636631
2020-07-07,247.64999389648438,238.82000732421875,239.41000366210938,240.86000061035156,27887800,240.86000061035156,3.519925720051617,3.775504925622882,-0.2555792055712649,232.78400115966798,232.30066630045573,223.14840057373047,58.34630200639985
2020-07-08,246.99000549316406,236.58999633789062,238.11000061035156,243.5800018310547,29791300,243.5800018310547,4.017778171143362,3.8239595747269783,0.1938185964163841,232.91800079345703,232.67999979654948,224.27000061035156,60.04958796314207
2020-07-09,246.52999877929688,239.24000549316406,245.0,244.5,22174900,244.5,4.435437031816065,3.9462550661447957,0.48918196567126904,233.96600036621095,233.19199981689454,225.50180053710938,60.63591072891199
2020-07-10,245.49000549316406,239.32000732421875,243.69000244140625,245.07000732421875,22982700,245.07000732421875,4.757587013684599,4.108521455652756,0.6490655580318432,234.90500183105468,233.84566650390624,226.51940063476562,61.01764549755634
2020-07-13,250.14999389648438,238.4199981689453,247.00999450683594,239.0,24674900,239.0,4.471549098815615,4.181126984285328,0.290422114530287,237.1970016479492,234.30933329264323,227.20520050048827,54.91085301604486
2020-07-14,240.3300018310547,232.02999877929688,236.75999450683594,239.72999572753906,23378100,239.72999572753906,4.25472077228244,4.19584574188475,0.058875030397689265,239.1060012817383,234.56999969482422,227.95440032958984,55.48782184387861
2020-07-15,244.82000732421875,238.0500030517578,241.5500030517578,240.27999877929688,19133600,240.27999877929688,4.0802290701840604,4.1727224075446125,-0.0924933373605521,240.4270004272461,234.821999613444,228.65480041503906,55.94522877929248
2020-07-16,241.75999450683594,236.3300018310547,238.0,240.92999267578125,18880700,240.92999267578125,3.9488720751520816,4.1279523410661065,-0.17908026591402493,240.76499938964844,235.18099924723307,229.33200012207033,56.51395425139243
2020-07-17,244.16000366210938,237.86000061035156,241.0,242.02999877929688,18152400,242.02999877929688,3.8887054340239615,4.080102959657678,-0.19139752563371637,241.6259994506836,235.7056660970052,230.0032000732422,57.51356410788952
2020-07-20,246.0500030517578,235.63999938964844,240.05999755859375,245.4199981689453,20872200,245.4199981689453,4.067677898023476,4.077617947330838,-0.009940049307362031,242.13999938964844,236.19399922688802,230.68640014648437,60.525118135188215
2020-07-21,246.91000366210938,240.0800018310547,246.22000122070312,241.75,19409700,241.75,3.8687797990984336,4.035850317684357,-0.16707051858592337,242.22899932861327,236.53899943033855,231.27440002441406,55.90510965275476
2020-07-22,241.89999389648438,238.1199951171875,240.25999450683594,239.8699951171875,15427900,239.8699951171875,3.5188873970484735,3.93245773355718,-0.41357033650870667,241.85799865722657,236.5789993286133,231.80820007324218,53.646075001418325
2020-07-23,242.4199981689453,231.75,239.6300048828125,232.60000610351562,21771800,232.60000610351562,2.6247117488013316,3.6709085366060106,-1.046196787804679,240.66799926757812,236.4413330078125,232.2582000732422,45.91887597530358
2020-07-24,233.49000549316406,226.89999389648438,230.19000244140625,230.7100067138672,18325800,230.7100067138672,1.7434663551451308,3.285420100313835,-1.541953745168704,239.23199920654298,236.65066680908203,232.7704000854492,44.13888383232092
2020-07-27,234.9499969482422,230.8300018310547,231.4600067138672,233.5,13163100,233.5,1.2557269344490862,2.8794814671408853,-1.623754532691799,238.68199920654297,236.81466674804688,233.30420013427735,47.38147140386612
2020-07-28,234.9600067138672,229.8300018310547,234.6300048828125,230.1199951171875,14170100,230.1199951171875,0.5896546120902144,2.421516096130751,-1.8318614840405365,237.72099914550782,236.73533325195314,233.68899993896486,44.045784305699094
2020-07-29,233.6999969482422,230.30999755859375,231.13999938964844,233.2899932861328,13588300,233.2899932861328,0.31396071360993005,2.000005019626587,-1.6860443060166568,237.0219985961914,236.65666656494142,234.09099975585937,47.76031282007046
2020-07-30,234.88999938964844,229.0,230.22000122070312,234.5,20615300,234.5,0.1909080727317587,1.6381856302476212,-1.4472775575158625,236.37899932861328,236.62233327229816,234.44339965820313,49.148002482624975
2020-07-31,255.85000610351562,249.0,255.82000732421875,253.6699981689453,53030000,253.6699981689453,1.621554341102268,1.6348593724185505,-0.013305031316282578,237.54299926757812,237.2133331298828,234.91739959716796,65.00740722782757
2020-08-03,255.39999389648438,250.3300018310547,252.64999389648438,251.9600067138672,23124900,251.9600067138672,2.58754222057604,1.8253959420500485,0.7621462785259916,238.1970001220703,237.65233357747397,235.32879974365235,63.116465741833814
2020-08-04,252.8000030517578,247.42999267578125,251.55999755859375,249.8300018310547,17183500,249.8300018310547,3.1449677512148924,2.089310303883017,1.0556574473318752,239.00500030517577,238.00600026448566,235.62719970703125,60.74615449215798
2020-08-05,252.27000427246094,247.77000427246094,250.19000244140625,249.1199951171875,13088400,249.1199951171875,3.489218355011303,2.3692919141086746,1.1199264409026286,239.93000030517578,238.23533325195314,235.96559967041014,59.938115479243216
2020-08-06,266.6000061035156,248.6699981689453,249.0399932861328,265.2799987792969,45241600,265.2799987792969,5.008284295646689,2.8970903904162775,2.1111939052304116,243.1979995727539,239.27733306884767,236.68839965820314,69.78843716530277
2020-08-07,278.8900146484375,263.42999267578125,264.0799865722656,268.44000244140625,72735500,268.44000244140625,6.3934412729435905,3.59636056692174,2.7970807060218505,246.97099914550782,240.36933339436848,237.5479995727539,71.27573771032847
2020-08-10,273.8599853515625,259.69000244140625,268.0400085449219,263.0,30248800,263.0,6.97185818264586,4.271460090066564,2.700398092579296,249.9209991455078,241.93333333333334,238.3061996459961,65.31456410060427
2020-08-11,265.9200134277344,255.1300048828125,260.19000244140625,256.1300048828125,28238300,256.1300048828125,6.797548650327627,4.776677802118777,2.02087084820885,252.52200012207032,243.1163335164388,238.79059967041016,58.64409530090341
2020-08-12,263.8999938964844,258.1099853515625,258.9700012207031,259.8900146484375,21428300,259.8900146484375,6.8834602100104405,5.19803428369711,1.6854259263133304,255.18200225830077,244.21033376057943,239.33399993896484,60.99218751499089
2020-08-13,265.1600036621094,259.57000732421875,261.54998779296875,261.29998779296875,17374000,261.29998779296875,6.984802335707343,5.555387894099157,1.429414441608186,257.8620010375977,245.0019999186198,239.95679962158204,61.86654755288171
2020-08-14,262.6499938964844,258.67999267578125,262.30999755859375,261.239990234375,14792700,261.239990234375,6.979816419989959,5.840273599277317,1.1395428207126415,258.61900024414064,245.92933298746746,240.65579956054688,61.80306474364657
2020-08-17,264.1000061035156,259.3999938964844,262.5,261.1600036621094,13351100,261.1600036621094,6.889987313079189,6.050216342037691,0.8397709710414976,259.5389999389648,246.62533315022787,241.26359954833984,61.71214899552947
2020-08-18,265.1499938964844,259.260009765625,260.95001220703125,262.3399963378906,18690400,262.3399963378906,6.83522047908798,6.207217169447749,0.6280033096402304,260.7899993896484,247.3413330078125,241.88239959716796,62.58653647169668
2020-08-19,267.9100036621094,261.3500061035156,261.3900146484375,262.5899963378906,23291500,262.5899963378906,6.734360760387318,6.312645887635663,0.42171487275165553,262.1369995117187,247.9749994913737,242.36079956054687,62.780472800294405
2020-08-20,269.6300048828125,261.4599914550781,261.5,269.010009765625,20299700,269.010009765625,7.090732584582014,6.4682632270249325,0.6224693575570814,262.51000061035154,248.79199981689453,243.0063998413086,67.44708536075416
2020-08-21,270.489990234375,266.4200134277344,268.69000244140625,267.010009765625,15538600,267.010009765625,7.129591049867514,6.600528791593449,0.529062258274065,262.36700134277345,249.52333323160806,243.85800018310547,64.72451903764738
2020-08-24,277.25,268.7699890136719,271.07000732421875,271.3900146484375,23685600,271.3900146484375,7.428188914462368,6.766060816167233,0.6621280982951347,263.2060028076172,250.60300038655598,244.71420043945312,67.79088093954611
2020-08-25,283.0899963378906,270.260009765625,272.4100036621094,280.82000732421875,42127200,280.82000732421875,8.329731512831643,7.078794955500115,1.2509365573315279,265.6750030517578,251.97266743977863,245.6806005859375,73.19357949465982
2020-08-26,304.6700134277344,284.0,284.0,303.9100036621094,69015200,303.9100036621094,10.783079620983074,7.819651888596707,2.963427732386367,270.077001953125,254.09366760253906,247.04580078125,81.41427534852139
2020-08-27,301.2300109863281,292.0199890136719,300.1600036621094,293.2200012207031,30301300,293.2200012207031,11.729570626391421,8.601635636155649,3.1279349902357723,273.2690032958984,255.8366678873698,248.1996008300781,70.61692527304609
2020-08-28,297.2300109863281,290.9800109863281,295.0,293.6600036621094,17172400,293.6600036621094,12.372552997733635,9.355819108471247,3.0167338892623885,276.51100463867186,257.5576680501302,249.3540008544922,70.78864897000177
2020-08-31,296.8800048828125,291.54998779296875,293.95001220703125,293.20001220703125,17345100,293.20001220703125,12.698621884873205,10.024379663751638,2.674242221121567,279.7150054931641,259.1503351847331,250.44220123291015,70.32591885313913
