High,Low,Open,Close,Volume,Adj Close
135.11000061035156,134.02000427246094,134.2899932861328,134.91000366210938,5841100.0,122.82707214355469
137.0,135.27000427246094,135.4499969482422,136.0500030517578,7311000.0,123.86495208740234
136.50999450683594,135.32000732421875,135.4499969482422,136.42999267578125,9007100.0,124.2109146118164
136.89999389648438,136.1999969482422,136.47999572753906,136.33999633789062,5561800.0,124.12899017333984
136.72999572753906,134.99000549316406,136.5,135.00999450683594,6120500.0,122.9180908203125
136.1999969482422,133.57000732421875,135.9499969482422,133.82000732421875,6557900.0,121.83467102050781
133.72999572753906,132.30999755859375,133.39999389648438,132.63999938964844,5750000.0,120.76036834716797
133.1999969482422,132.27999877929688,132.6999969482422,132.2899932861328,5264400.0,120.44171905517578
133.32000732421875,132.64999389648438,132.7899932861328,132.89999389648438,2931000.0,120.9970932006836
134.05999755859375,132.4199981689453,132.97999572753906,133.63999938964844,4302700.0,121.6707992553711
133.97000122070312,132.41000366210938,133.61000061035156,132.52000427246094,4282200.0,120.651123046875
133.0,131.69000244140625,132.91000366210938,132.5399932861328,4994100.0,120.66932678222656
132.8699951171875,131.22999572753906,132.74000549316406,131.5500030517578,4019600.0,119.76800537109375
131.7899932861328,130.47999572753906,131.42999267578125,131.22999572753906,3733100.0,119.47664642333984
132.88999938964844,131.77000427246094,132.0399932861328,132.22999572753906,5053200.0,120.38707733154297
132.22000122070312,130.99000549316406,132.10000610351562,131.86000061035156,4424400.0,120.05022430419922
133.0,131.74000549316406,132.0,132.60000610351562,4383100.0,120.72394561767578
132.92999267578125,131.75,132.7100067138672,132.14999389648438,4939400.0,120.31421661376953
134.9499969482422,131.0800018310547,131.6199951171875,134.4600067138672,10256000.0,122.41735076904297
135.41000366210938,134.52000427246094,134.83999633789062,135.2100067138672,5503300.0,123.10018920898438
137.0800018310547,135.6199951171875,135.72999572753906,136.57000732421875,6088600.0,124.33837890625
136.27000427246094,135.10000610351562,135.3300018310547,135.30999755859375,6773500.0,123.19122314453125
135.16000366210938,132.85000610351562,134.99000549316406,133.00999450683594,8306700.0,121.09723663330078
133.85000610351562,131.4499969482422,133.74000549316406,131.8800048828125,6262900.0,120.06844329833984
132.24000549316406,130.75,131.66000366210938,130.9499969482422,5382200.0,119.22171783447266
131.14999389648438,129.57000732421875,130.85000610351562,130.8300018310547,5838100.0,119.11248016357422
131.99000549316406,130.52000427246094,131.13999938964844,131.85000610351562,4970900.0,120.0411376953125
133.5800018310547,132.10000610351562,132.13999938964844,132.72000122070312,5440800.0,120.83320617675781
133.35000610351562,132.27999877929688,133.1699981689453,132.50999450683594,3837600.0,120.64200592041016
132.5,131.5,132.0800018310547,132.16000366210938,4032100.0,120.3233413696289
133.39999389648438,131.50999450683594,131.91000366210938,133.35000610351562,4327300.0,121.40676879882812
134.00999450683594,132.8000030517578,133.74000549316406,133.17999267578125,3192800.0,121.25199890136719
133.47999572753906,132.50999450683594,133.08999633789062,132.86000061035156,3010800.0,120.96066284179688
132.8000030517578,131.39999389648438,132.5,132.27000427246094,5535800.0,120.42352294921875
133.41000366210938,132.3699951171875,132.80999755859375,133.22999572753906,6332300.0,121.29753112792969
133.85000610351562,132.3699951171875,133.0399932861328,133.08999633789062,5607900.0,121.17005920410156
134.49000549316406,132.75,133.63999938964844,133.10000610351562,4270600.0,121.1791763305664
134.3699951171875,132.8699951171875,134.1999969482422,133.47999572753906,3041100.0,121.52513122558594
133.94000244140625,133.1999969482422,133.85000610351562,133.3800048828125,3931800.0,121.43408966064453
134.97000122070312,133.86000061035156,134.0800018310547,134.1699981689453,4469900.0,122.15335083007812
134.74000549316406,133.02999877929688,134.17999267578125,133.0399932861328,5741400.0,121.1245346069336
133.77999877929688,132.3800048828125,132.6699981689453,132.6300048828125,4792800.0,120.75125885009766
133.64999389648438,132.19000244140625,132.27999877929688,133.4499969482422,4660000.0,121.4978256225586
134.7899932861328,132.89999389648438,133.27000427246094,134.6999969482422,4150300.0,122.63585662841797
134.49000549316406,132.64999389648438,134.42999267578125,132.8000030517578,5129900.0,120.90601348876953
133.0800018310547,132.27000427246094,132.82000732421875,132.88999938964844,5398400.0,120.98795318603516
132.55999755859375,131.6199951171875,131.91000366210938,131.67999267578125,4133300.0,120.64895629882812
132.1199951171875,131.49000549316406,131.67999267578125,131.74000549316406,5349200.0,120.70393371582031
132.4499969482422,131.3000030517578,131.57000732421875,132.2100067138672,3277900.0,121.13458251953125
132.0,130.89999389648438,132.0,131.07000732421875,5430800.0,120.0900650024414
132.5,131.25,131.38999938964844,132.3699951171875,7407100.0,121.28116607666016
132.64999389648438,130.94000244140625,132.60000610351562,131.02999877929688,3820800.0,120.05342102050781
131.17999267578125,129.72000122070312,130.72000122070312,129.89999389648438,5146600.0,119.0180892944336
131.0,130.2100067138672,130.5399932861328,130.6699981689453,5601900.0,119.72358703613281
132.52000427246094,130.25,130.86000061035156,132.19000244140625,3800200.0,121.11624908447266
132.33999633789062,130.8699951171875,132.0,130.97999572753906,4854400.0,120.00759887695312
133.33999633789062,131.02000427246094,131.3699951171875,133.2100067138672,5724200.0,122.05078125
133.8800048828125,131.92999267578125,133.8300018310547,132.6300048828125,5465200.0,121.5193862915039
133.75,131.85000610351562,132.6699981689453,132.4499969482422,4679500.0,121.3544692993164
134.47000122070312,131.99000549316406,132.13999938964844,134.17999267578125,6274500.0,122.93954467773438
135.4499969482422,134.17999267578125,134.7899932861328,134.4499969482422,15522000.0,123.1869125366211
135.77000427246094,134.11000061035156,134.44000244140625,135.3800048828125,5260800.0,124.0390396118164
135.7899932861328,134.35000610351562,135.02000427246094,135.22000122070312,4903800.0,123.89241027832031
134.2899932861328,132.33999633789062,133.25,133.22000122070312,8705500.0,122.0599365234375
133.82000732421875,131.3800048828125,133.30999755859375,131.75,6051800.0,120.71310424804688
132.38999938964844,131.27000427246094,131.99000549316406,131.38999938964844,4334900.0,120.38327026367188
131.75999450683594,130.8300018310547,131.47000122070312,131.1699981689453,6017400.0,120.18168640136719
131.94000244140625,130.82000732421875,131.5,130.94000244140625,4516200.0,119.97096252441406
131.08999633789062,129.42999267578125,131.0,129.75,5796100.0,118.88065338134766
130.27000427246094,129.2899932861328,129.91000366210938,129.47000122070312,3992700.0,118.62409973144531
130.47000122070312,129.0500030517578,129.5800018310547,130.00999450683594,5736900.0,119.11885070800781
131.3300018310547,130.02000427246094,130.16000366210938,131.22000122070312,4492900.0,120.22750854492188
132.39999389648438,131.36000061035156,131.64999389648438,132.10000610351562,3900800.0,121.03379821777344
133.17999267578125,132.10000610351562,132.39999389648438,132.88999938964844,3589000.0,121.75758361816406
133.30999755859375,132.36000061035156,132.88999938964844,133.19000244140625,3741100.0,122.03248596191406
133.25,132.47999572753906,133.0,133.22000122070312,2469500.0,122.0599365234375
133.82000732421875,133.1699981689453,133.66000366210938,133.4499969482422,3750500.0,122.27069854736328
134.1300048828125,132.9199981689453,133.55999755859375,133.89999389648438,4184600.0,122.6829833984375
137.0800018310547,134.3699951171875,134.8800048828125,136.64999389648438,8269400.0,125.20264434814453
137.52000427246094,136.02000427246094,136.33999633789062,136.8300018310547,5172800.0,125.36753845214844
137.4199981689453,136.33999633789062,136.60000610351562,136.42999267578125,4106600.0,125.00104522705078
137.25999450683594,135.5399932861328,136.4499969482422,136.1199951171875,5120100.0,124.71703338623047
141.1199951171875,137.05999755859375,137.6699981689453,140.7899932861328,11717300.0,128.99581909179688
141.5800018310547,140.07000732421875,140.7899932861328,140.67999267578125,6827700.0,128.89505004882812
142.97999572753906,140.5399932861328,140.7100067138672,142.0399932861328,9181300.0,130.1410675048828
143.6199951171875,141.8300018310547,142.3800048828125,142.39999389648438,5634500.0,130.47093200683594
144.35000610351562,142.0800018310547,142.1300048828125,143.6199951171875,6686000.0,131.5887451171875
143.3800048828125,140.92999267578125,143.3800048828125,141.63999938964844,6585800.0,129.7746124267578
143.22999572753906,140.9600067138672,141.16000366210938,142.36000061035156,6563600.0,130.43429565429688
143.75,141.3800048828125,142.50999450683594,141.80999755859375,5841100.0,129.93035888671875
142.6999969482422,140.1999969482422,141.0,141.77999877929688,5140100.0,129.90286254882812
141.2100067138672,139.32000732421875,141.0800018310547,140.0,6034300.0,128.27198791503906
140.25999450683594,138.97999572753906,140.02000427246094,139.41000366210938,4832100.0,127.73140716552734
140.58999633789062,139.33999633789062,139.8300018310547,139.97999572753906,5006800.0,128.25367736816406
140.2899932861328,139.11000061035156,140.11000061035156,139.92999267578125,3494100.0,128.2078399658203
140.39999389648438,139.3000030517578,139.72999572753906,140.0800018310547,2737000.0,128.34530639648438
140.49000549316406,139.72000122070312,140.00999450683594,139.75999450683594,4220700.0,128.05209350585938
140.14999389648438,138.91000366210938,140.0800018310547,139.77000427246094,4201900.0,128.06126403808594
141.8699951171875,139.4600067138672,139.6999969482422,141.32000732421875,4440700.0,129.4813995361328
141.41000366210938,139.8000030517578,140.86000061035156,140.35000610351562,3517100.0,128.59268188476562
140.1300048828125,138.61000061035156,140.1300048828125,139.55999755859375,4240800.0,127.86882781982422
140.02000427246094,138.4199981689453,139.00999450683594,139.75999450683594,4322300.0,128.05209350585938
140.27999877929688,138.9199981689453,139.57000732421875,139.49000549316406,4078200.0,127.8047103881836
139.8300018310547,138.75,139.22999572753906,139.10000610351562,4811500.0,127.44740295410156
139.67999267578125,138.63999938964844,139.4199981689453,138.8699951171875,4193800.0,127.23667907714844
138.86000061035156,137.88999938964844,138.3000030517578,138.0,4247400.0,126.43952178955078
138.55999755859375,137.74000549316406,138.14999389648438,137.92999267578125,4266300.0,126.3753890991211
139.25999450683594,138.19000244140625,138.4499969482422,138.33999633789062,5660600.0,126.75103759765625
138.3800048828125,136.60000610351562,138.3000030517578,137.2899932861328,3917000.0,125.78899383544922
138.3800048828125,137.30999755859375,137.5,138.00999450683594,2606800.0,126.44869232177734
138.30999755859375,137.47999572753906,137.50999450683594,138.10000610351562,3933100.0,127.3060073852539
140.52999877929688,138.25,138.3000030517578,140.02000427246094,5052800.0,129.07594299316406
140.6300048828125,138.9499969482422,140.22000122070312,139.80999755859375,5851400.0,128.88232421875
140.27999877929688,138.47999572753906,140.05999755859375,139.3300018310547,8941900.0,128.43988037109375
140.52999877929688,138.60000610351562,139.57000732421875,139.97999572753906,5990500.0,129.03907775878906
141.5,138.92999267578125,140.6199951171875,139.00999450683594,5916700.0,128.14486694335938
140.80999755859375,139.1999969482422,139.7899932861328,139.6699981689453,6745300.0,128.75328063964844
141.9600067138672,140.19000244140625,140.83999633789062,141.05999755859375,5591700.0,130.03465270996094
141.5,139.25999450683594,140.00999450683594,140.00999450683594,4713100.0,129.0667266845703
140.75999450683594,139.8000030517578,140.0,140.58999633789062,5101300.0,129.6013946533203
141.1699981689453,139.8300018310547,140.89999389648438,141.13999938964844,4358600.0,130.10841369628906
143.57000732421875,142.0399932861328,142.60000610351562,142.60000610351562,8016700.0,131.45431518554688
143.42999267578125,142.2100067138672,142.5,142.88999938964844,6118400.0,131.72161865234375
143.6199951171875,141.61000061035156,143.52000427246094,141.64999389648438,5337900.0,130.57852172851562
143.13999938964844,141.77999877929688,142.47999572753906,142.4600067138672,12517000.0,131.32525634765625
143.8000030517578,141.39999389648438,142.55999755859375,141.8000030517578,5833200.0,130.716796875
142.3800048828125,141.36000061035156,141.88999938964844,141.77999877929688,6580100.0,130.6983642578125
142.5800018310547,141.0800018310547,142.25999450683594,141.16000366210938,6289800.0,130.1268310546875
142.1699981689453,141.02000427246094,141.58999633789062,141.05999755859375,6284700.0,130.03465270996094
141.35000610351562,140.0399932861328,141.0,140.1199951171875,4665600.0,129.16810607910156
140.5399932861328,139.67999267578125,140.4600067138672,140.08999633789062,3271100.0,129.14047241210938
141.14999389648438,140.1999969482422,140.4199981689453,140.57000732421875,3753600.0,129.58294677734375
141.0,140.3300018310547,140.6999969482422,140.55999755859375,2485000.0,129.57371520996094
141.2100067138672,139.5800018310547,140.97999572753906,139.72000122070312,4452900.0,128.79937744140625
139.9499969482422,138.72000122070312,139.66000366210938,139.22999572753906,6842100.0,128.34768676757812
140.67999267578125,138.89999389648438,139.36000061035156,140.55999755859375,5350500.0,129.57371520996094
141.13999938964844,140.22000122070312,140.4499969482422,140.5500030517578,4837600.0,129.56448364257812
141.82000732421875,140.27999877929688,140.69000244140625,141.7100067138672,6158800.0,130.63385009765625
142.0,140.9199981689453,141.6999969482422,141.88999938964844,5129800.0,130.79978942871094
145.67999267578125,142.25999450683594,142.3699951171875,144.13999938964844,8897000.0,132.87391662597656
144.16000366210938,143.32000732421875,143.5500030517578,143.97000122070312,6558600.0,132.71722412109375
144.89999389648438,143.69000244140625,144.1300048828125,144.7899932861328,4962200.0,133.47312927246094
146.4199981689453,144.89999389648438,144.99000549316406,145.75999450683594,5450600.0,134.36729431152344
148.05999755859375,146.02999877929688,146.4199981689453,146.86000061035156,8804000.0,135.38133239746094
148.32000732421875,145.47999572753906,147.83999633789062,146.97999572753906,10619700.0,135.491943359375
147.44000244140625,145.97000122070312,146.92999267578125,146.9199981689453,5554800.0,135.43661499023438
147.64999389648438,146.4199981689453,147.4600067138672,147.36000061035156,8738800.0,135.84222412109375
148.13999938964844,146.72000122070312,147.00999450683594,148.13999938964844,7010400.0,136.561279296875
147.44000244140625,141.6199951171875,146.9600067138672,141.8300018310547,17473600.0,130.74449157714844
143.55999755859375,141.8000030517578,143.5,142.07000732421875,13034400.0,130.96571350097656
144.66000366210938,142.2100067138672,142.30999755859375,144.39999389648438,7938800.0,133.1135711669922
145.60000610351562,144.1300048828125,144.5,145.3300018310547,8065600.0,133.97093200683594
144.94000244140625,143.52999877929688,144.85000610351562,143.67999267578125,8013400.0,132.44985961914062
143.82000732421875,142.42999267578125,143.39999389648438,142.42999267578125,8376100.0,131.2975311279297
142.57000732421875,138.10000610351562,142.57000732421875,138.19000244140625,13137400.0,127.38898468017578
140.6699981689453,137.0,137.52999877929688,140.02000427246094,9393600.0,129.07594299316406
140.36000061035156,137.3800048828125,139.02000427246094,137.67999267578125,9262500.0,126.9188232421875
137.0,122.1500015258789,136.5800018310547,130.38999938964844,19954100.0,120.19862365722656
132.99000549316406,128.0,130.00999450683594,131.8300018310547,19193500.0,121.52606201171875
133.42999267578125,131.35000610351562,131.88999938964844,131.4199981689453,10550400.0,121.14811706542969
131.25,126.11000061035156,130.91000366210938,126.36000061035156,11680200.0,116.48361206054688
130.9199981689453,125.44000244140625,127.5199966430664,129.52999877929688,15030900.0,119.40584564208984
131.32000732421875,127.68000030517578,130.0,130.27000427246094,9963900.0,120.0880126953125
130.60000610351562,128.6999969482422,129.2100067138672,129.9600067138672,6339000.0,119.80224609375
130.00999450683594,128.38999938964844,129.44000244140625,129.6699981689453,6259700.0,119.53490447998047
131.27999877929688,129.39999389648438,130.10000610351562,131.22999572753906,5606400.0,120.97297668457031
134.4499969482422,130.83999633789062,130.9600067138672,133.14999389648438,7970100.0,122.7428970336914
133.4499969482422,130.66000366210938,132.8699951171875,130.8699951171875,6563500.0,120.64109802246094
132.42999267578125,129.86000061035156,130.8000030517578,129.91000366210938,6578000.0,119.75614929199219
131.02000427246094,129.47999572753906,130.10000610351562,129.91000366210938,5732200.0,119.75614929199219
132.0800018310547,130.02000427246094,130.08999633789062,132.02000427246094,5126800.0,121.70123291015625
133.41000366210938,131.0,131.7100067138672,132.07000732421875,6684400.0,122.52692413330078
133.08999633789062,131.60000610351562,132.2100067138672,131.6699981689453,7158600.0,122.15582275390625
132.3300018310547,129.8699951171875,131.9499969482422,129.8800048828125,7985900.0,120.49517059326172
130.1199951171875,126.5199966430664,129.11000061035156,127.27999877929688,9424000.0,118.08302307128906
129.11000061035156,126.91000366210938,126.91000366210938,128.82000732421875,6910400.0,119.51176452636719
130.3000030517578,128.17999267578125,128.6300048828125,129.7899932861328,5799800.0,120.41166687011719
130.1999969482422,127.91999816894531,130.0,128.22000122070312,5546500.0,118.95511627197266
129.3300018310547,127.2699966430664,127.4800033569336,129.0399932861328,6391700.0,119.71585845947266
132.3000030517578,129.3300018310547,129.3300018310547,132.05999755859375,6423400.0,122.51763153076172
133.82000732421875,131.55999755859375,132.50999450683594,133.8000030517578,7557800.0,124.13190460205078
134.22999572753906,132.32000732421875,133.8000030517578,132.6300048828125,4942000.0,123.04644775390625
135.38999938964844,133.4499969482422,133.8000030517578,134.35000610351562,9152300.0,124.64219665527344
135.6999969482422,131.89999389648438,135.24000549316406,132.32000732421875,6770600.0,122.75885772705078
134.24000549316406,132.47000122070312,132.5500030517578,133.05999755859375,6147200.0,123.44536590576172
134.39999389648438,132.10000610351562,133.16000366210938,133.67999267578125,14233500.0,124.02056884765625
133.47000122070312,129.36000061035156,133.35000610351562,130.24000549316406,6017000.0,120.82915496826172
131.77999877929688,129.3800048828125,130.77999877929688,131.2100067138672,6214300.0,121.72905731201172
132.77999877929688,130.66000366210938,131.39999389648438,131.19000244140625,5158700.0,121.71049499511719
130.67999267578125,127.0999984741211,130.47000122070312,127.37999725341797,7560100.0,118.17579650878906
127.80000305175781,124.9000015258789,127.62999725341797,125.0999984741211,8452500.0,116.06055450439453
127.54000091552734,125.20999908447266,126.41000366210938,127.38999938964844,8358200.0,118.18507385253906
129.10000610351562,126.38999938964844,127.11000061035156,127.20999908447266,7789900.0,118.0180892944336
129.02000427246094,127.20999908447266,127.62999725341797,127.44999694824219,6868500.0,118.24073791503906
128.75999450683594,126.81999969482422,127.97000122070312,128.14999389648438,6119400.0,118.89016723632812
127.87999725341797,123.54000091552734,127.81999969482422,124.55999755859375,8916900.0,115.5595703125
128.49000549316406,124.68000030517578,125.18000030517578,128.35000610351562,8035000.0,119.07572937011719
131.1199951171875,126.38999938964844,126.9000015258789,130.41000366210938,7717100.0,120.98688507080078
131.1999969482422,129.5,130.41000366210938,130.7100067138672,5621700.0,121.26521301269531
130.63999938964844,126.41000366210938,130.22000122070312,128.10000610351562,6399300.0,118.84378814697266
131.13999938964844,127.68000030517578,128.64999389648438,129.47999572753906,6395800.0,120.12407684326172
130.91000366210938,129.2899932861328,130.25,130.25,6019300.0,120.83840942382812
130.35000610351562,129.02999877929688,129.13999938964844,129.6300048828125,4575400.0,120.26322937011719
131.30999755859375,129.86000061035156,130.08999633789062,130.42999267578125,4559800.0,121.00541687011719
131.4199981689453,129.6300048828125,131.08999633789062,130.6199951171875,4742300.0,121.18169403076172
132.8800048828125,131.27999877929688,131.41000366210938,131.75999450683594,6379600.0,122.23931121826172
132.1999969482422,128.80999755859375,132.11000061035156,130.5399932861328,11008700.0,121.10746765136719
129.89999389648438,126.94000244140625,129.69000244140625,127.72000122070312,9383600.0,118.4912338256836
128.27000427246094,126.88999938964844,127.62999725341797,127.55000305175781,5959500.0,118.3335189819336
128.3000030517578,126.16999816894531,128.0,126.66000366210938,7743900.0,117.50782775878906
127.30000305175781,125.77999877929688,126.87999725341797,126.83000183105469,7501900.0,117.6655502319336
127.45999908447266,125.30999755859375,126.94000244140625,126.19000244140625,6577500.0,117.0718002319336
126.8499984741211,125.27999877929688,125.91000366210938,126.76000213623047,5859600.0,117.60062408447266
129.22000122070312,126.62000274658203,126.62000274658203,128.00999450683594,8211100.0,118.7602767944336
128.7899932861328,127.5,127.7300033569336,128.27000427246094,4266800.0,119.00149536132812
128.97999572753906,126.48999786376953,128.86000061035156,126.48999786376953,8219400.0,117.35010528564453
126.63999938964844,124.97000122070312,126.31999969482422,126.01000213623047,5122600.0,116.90480041503906
126.18000030517578,123.19999694824219,125.5199966430664,123.5,7390800.0,114.576171875
123.69000244140625,121.27999877929688,123.30000305175781,123.02999877929688,7282900.0,114.1401138305664
124.51000213623047,121.80000305175781,122.5999984741211,124.19000244140625,6127600.0,115.21630096435547
125.23999786376953,123.31999969482422,124.13999938964844,123.58999633789062,6707900.0,114.65966796875
123.48999786376953,121.69000244140625,122.86000061035156,122.61000061035156,5951800.0,113.75047302246094
124.05000305175781,122.52999877929688,122.98999786376953,123.51000213623047,6808600.0,114.58543395996094
126.05000305175781,124.0,124.22000122070312,125.3499984741211,4948000.0,116.29248809814453
127.5999984741211,125.76000213623047,125.7699966430664,127.23999786376953,5716700.0,118.04591369628906
127.61000061035156,125.5999984741211,127.3499984741211,126.05999755859375,6101600.0,116.95118713378906
125.83000183105469,124.4000015258789,125.54000091552734,125.12999725341797,5875700.0,116.08837890625
125.9000015258789,125.0,125.44000244140625,125.3499984741211,3818100.0,116.29248809814453
125.58999633789062,123.55000305175781,125.48999786376953,123.8499984741211,6473400.0,114.90087890625
124.44000244140625,123.27999877929688,123.77999877929688,124.23999786376953,5433900.0,115.26268768310547
124.98999786376953,123.31999969482422,124.62000274658203,123.72000122070312,5558700.0,114.78026580810547
124.23999786376953,122.76000213623047,123.80000305175781,122.91000366210938,7172700.0,114.02880096435547
123.97000122070312,122.73999786376953,122.87000274658203,123.44999694824219,4940800.0,114.52976989746094
123.38999938964844,121.55000305175781,123.22000122070312,122.25,6923600.0,113.4164810180664
122.80000305175781,121.12999725341797,121.55999755859375,121.47000122070312,4594800.0,113.52864837646484
120.80000305175781,118.62000274658203,120.5,119.4000015258789,9821900.0,111.5939712524414
121.58000183105469,119.54000091552734,120.12000274658203,120.97000122070312,6423700.0,113.06134033203125
121.25,119.54000091552734,120.91999816894531,119.62000274658203,10337500.0,111.79959106445312
121.31999969482422,119.97000122070312,120.37999725341797,121.26000213623047,5741000.0,113.3323745727539
122.37000274658203,121.0199966430664,121.8499984741211,121.94999694824219,4853000.0,113.97725677490234
122.55999755859375,120.9000015258789,122.05000305175781,121.4800033569336,5125400.0,113.5379867553711
122.79000091552734,121.45999908447266,121.97000122070312,122.79000091552734,6799300.0,114.76234436035156
123.48999786376953,122.2699966430664,123.0,123.33000183105469,7414100.0,115.26703643798828
124.8499984741211,123.33000183105469,123.36000061035156,124.05999755859375,6208100.0,115.9493179321289
124.33999633789062,122.55000305175781,124.2699966430664,122.66000366210938,5571400.0,114.64085388183594
123.18000030517578,121.94999694824219,123.16000366210938,122.54000091552734,5227300.0,114.52867889404297
124.08999633789062,122.45999908447266,123.1500015258789,122.62999725341797,5836900.0,114.61278533935547
123.1500015258789,122.08999633789062,122.70999908447266,122.41000366210938,5239200.0,114.40719604492188
122.7300033569336,121.23999786376953,122.0999984741211,122.61000061035156,13173500.0,114.59410858154297
121.80999755859375,120.25,121.61000061035156,121.31999969482422,6787400.0,113.38844299316406
123.16999816894531,120.56999969482422,120.66000366210938,122.56999969482422,8572400.0,114.55671691894531
122.66000366210938,121.66000366210938,122.41999816894531,122.04000091552734,6277200.0,114.0613784790039
122.23999786376953,121.11000061035156,121.83000183105469,121.44999694824219,4417200.0,113.50994873046875
123.37999725341797,121.6500015258789,121.68000030517578,122.83999633789062,9501400.0,114.80907440185547
123.43000030517578,121.51000213623047,122.81999969482422,122.58999633789062,8170500.0,114.57540893554688
122.88999938964844,121.5999984741211,122.48999786376953,122.3499984741211,5496400.0,114.3510971069336
122.97000122070312,121.44999694824219,122.12999725341797,121.61000061035156,5666000.0,113.65948486328125
122.41000366210938,121.06999969482422,121.77999877929688,122.0,5296800.0,114.02398681640625
123.18000030517578,121.19000244140625,122.23999786376953,121.33999633789062,7308700.0,113.40715789794922
121.7300033569336,120.11000061035156,121.33999633789062,121.58000183105469,5481400.0,113.6314468383789
123.45999908447266,121.26000213623047,121.6500015258789,122.70999908447266,4248100.0,114.68757629394531
125.12000274658203,123.2300033569336,123.5999984741211,125.0,7319100.0,116.82786560058594
125.91999816894531,124.61000061035156,125.16000366210938,125.75,7297900.0,117.52882385253906
126.75,125.5999984741211,126.22000122070312,126.05000305175781,6706100.0,117.80921173095703
127.5199966430664,126.11000061035156,126.37000274658203,127.37999725341797,5075600.0,119.05226135253906
127.44000244140625,126.05999755859375,127.41000366210938,126.23999786376953,4827400.0,117.9867935180664
128.2100067138672,127.16999816894531,127.70999908447266,127.76000213623047,6199000.0,119.40741729736328
127.5,125.31999969482422,125.31999969482422,125.93000030517578,8250200.0,117.69705963134766
126.0999984741211,124.16000366210938,126.0,124.69000244140625,7314400.0,116.53813934326172
130.5399932861328,127.55999755859375,128.52999877929688,129.11000061035156,12858700.0,120.66915893554688
129.0500030517578,127.16999816894531,128.80999755859375,127.80000305175781,7152000.0,119.44480895996094
127.69999694824219,125.87000274658203,127.52999877929688,125.94000244140625,5984600.0,117.70641326904297
126.13999938964844,125.12000274658203,125.30000305175781,125.8499984741211,5835500.0,117.6222915649414
126.68000030517578,125.44999694824219,125.75,126.62999725341797,4631100.0,118.3512954711914
129.6199951171875,127.1500015258789,127.23999786376953,129.36000061035156,7158800.0,120.90280151367188
129.22999572753906,127.6500015258789,129.13999938964844,128.6199951171875,6523000.0,120.21118927001953
131.22000122070312,129.85000610351562,129.89999389648438,130.27999877929688,7640600.0,121.7626724243164
132.27000427246094,129.94000244140625,129.97999572753906,131.5500030517578,6620400.0,122.94964599609375
132.49000549316406,131.25,131.77999877929688,132.1699981689453,11013100.0,123.52909851074219
132.63999938964844,131.77000427246094,132.27999877929688,132.52000427246094,7598900.0,123.85623931884766
132.9600067138672,132.0800018310547,132.38999938964844,132.63999938964844,5770400.0,123.9683609008789
133.0,131.08999633789062,132.88999938964844,131.25,6563300.0,122.66924285888672
132.6999969482422,130.89999389648438,131.17999267578125,131.9499969482422,6498700.0,123.32350158691406
132.52999877929688,131.00999450683594,131.63999938964844,132.02000427246094,5840000.0,123.388916015625
132.1699981689453,131.3000030517578,131.8800048828125,131.4600067138672,4664600.0,122.86552429199219
131.8000030517578,130.88999938964844,131.49000549316406,131.1699981689453,3721500.0,122.594482421875
131.72000122070312,130.6699981689453,131.5399932861328,131.1999969482422,4057800.0,122.62252044677734
131.6300048828125,130.25999450683594,131.19000244140625,130.75,4324000.0,122.20194244384766
130.89999389648438,129.85000610351562,130.72000122070312,130.22000122070312,3778000.0,121.70659637451172
130.47000122070312,129.35000610351562,129.6699981689453,129.5,4542800.0,121.03366088867188
130.74000549316406,128.92999267578125,129.75,130.42999267578125,5377300.0,121.90286254882812
132.8800048828125,130.57000732421875,131.02000427246094,132.47999572753906,7861500.0,123.81881713867188
135.0,132.19000244140625,132.4499969482422,134.47000122070312,6700900.0,125.6787109375
137.1199951171875,134.0,134.92999267578125,136.8800048828125,7935000.0,127.93120574951172
137.42999267578125,135.3000030517578,137.0,135.35000610351562,5832100.0,126.50121307373047
135.67999267578125,134.4199981689453,135.55999755859375,134.61000061035156,4688400.0,125.80958557128906
135.49000549316406,134.10000610351562,134.61000061035156,135.11000061035156,5057600.0,126.27690124511719
136.14999389648438,134.8300018310547,135.11000061035156,135.9499969482422,4809400.0,127.06195068359375
136.0500030517578,134.2100067138672,135.5,134.9199981689453,4325900.0,126.93968963623047
134.89999389648438,133.88999938964844,134.77999877929688,134.32000732421875,6037500.0,126.37516021728516
134.94000244140625,133.94000244140625,134.32000732421875,134.86000061035156,4648700.0,126.88322448730469
135.60000610351562,134.60000610351562,134.6999969482422,134.9499969482422,4821900.0,126.96788787841797
135.0,133.97000122070312,134.60000610351562,134.69000244140625,6139500.0,126.72329711914062
134.75,133.44000244140625,134.69000244140625,133.72000122070312,4406800.0,125.81065368652344
135.94000244140625,133.4600067138672,133.47999572753906,135.86000061035156,6174800.0,127.82408142089844
137.30999755859375,135.17999267578125,135.5,136.8699951171875,6562000.0,128.7743377685547
137.69000244140625,135.75,136.77999877929688,137.32000732421875,6375200.0,129.19772338867188
138.47000122070312,137.05999755859375,137.52999877929688,137.2100067138672,4892200.0,129.09425354003906
138.91000366210938,137.22000122070312,137.63999938964844,138.50999450683594,7856800.0,130.31732177734375
139.99000549316406,138.55999755859375,138.89999389648438,139.36000061035156,6767700.0,131.1170654296875
140.47999572753906,139.02000427246094,139.88999938964844,139.88999938964844,6456100.0,131.61569213867188
