Date,High,Low,Open,Close,Volume,Adj Close,macd,macd_signal,macd_hist,ma10,ma30,ma50,rsi
2019-03-18,47.09749984741211,46.4474983215332,46.45000076293945,47.005001068115234,104879200.0,45.73516082763672,1.131225783991404,0.8851046914412153,0.24612109255018866,44.87125015258789,43.68316650390625,41.729399871826175,77.36836520400354
2019-03-19,47.247501373291016,46.47999954223633,47.087501525878906,46.63249969482422,126585600.0,45.37272262573242,1.1744724906469344,0.9429782512823591,0.23149423936457525,45.14625015258789,43.810499827067055,41.92074989318848,72.67170860435324
2019-03-20,47.372501373291016,46.182498931884766,46.557498931884766,47.040000915527344,124140800.0,45.76921081542969,1.2274781560240626,0.9998782322306998,0.2275999237933628,45.4872501373291,43.92699991861979,42.12189994812012,74.49570677842188
2019-03-21,49.08250045776367,47.45249938964844,47.505001068115234,48.772499084472656,204136800.0,47.45490646362305,1.3932234383177473,1.0785472734481094,0.3146761648696379,46.05200004577637,44.10074984232585,42.34359992980957,80.46532611519017
2019-03-22,49.42250061035156,47.69499969482422,48.834999084472656,47.76250076293945,169630800.0,46.472190856933594,1.4266339963649273,1.148164618031473,0.2784693783334542,46.50550003051758,44.268333180745444,42.53229995727539,70.15599092811455
2019-03-25,47.994998931884766,46.650001525878906,47.877498626708984,47.185001373291016,175381200.0,45.91029357910156,1.3904840948474302,1.1966285133946646,0.1938555814527656,46.75150032043457,44.42108319600423,42.706999969482425,65.02591364001758
2019-03-26,48.220001220703125,46.14500045776367,47.915000915527344,46.6974983215332,199202000.0,45.43595886230469,1.3074264175086228,1.2187880942174563,0.0886383232911665,46.89850006103516,44.56574986775716,42.879499969482424,60.97265126638547
2019-03-27,47.439998626708984,46.63750076293945,47.1875,47.11750030517578,119393600.0,45.8446159362793,1.2609577240721137,1.2272220201883877,0.03373570388372604,47.06749992370605,44.71224988301595,43.071849975585934,63.10632893493919
2019-03-28,47.38999938964844,46.88249969482422,47.23749923706055,47.18000030517578,83121600.0,45.905426025390625,1.2151664944671907,1.2248109150441482,-0.009644420576957469,47.19225006103515,44.866749954223636,43.25009994506836,63.42676142222352
2019-03-29,47.52000045776367,47.1349983215332,47.45750045776367,47.48749923706055,94256000.0,46.204620361328125,1.1899719530812973,1.217843122651578,-0.027871169570280685,47.28800010681152,45.026333236694335,43.42514991760254,65.03576488616753
2019-04-01,47.91999816894531,47.095001220703125,47.90999984741211,47.810001373291016,111448000.0,46.51841354370117,1.1823983722294713,1.2107541725671567,-0.028355800337685366,47.3685001373291,45.19983329772949,43.6020499420166,66.69088792281651
2019-04-02,48.6150016784668,47.76250076293945,47.772499084472656,48.505001068115234,91062800.0,47.19464111328125,1.2184316008103977,1.212289658215805,0.006141942594592775,47.5557502746582,45.392250061035156,43.788049926757814,69.98802859716741
2019-04-03,49.125,48.287498474121094,48.3125,48.837501525878906,93087200.0,47.51815414428711,1.259301755436887,1.2216920776600213,0.037609677776865746,47.73550033569336,45.58658345540365,43.9982999420166,71.44435496536015
2019-04-04,49.092498779296875,48.28499984741211,48.6974983215332,48.92250061035156,76457200.0,47.60085678100586,1.2837520684447767,1.2341040758169723,0.049647992627804394,47.75050048828125,45.79183349609375,44.2071499633789,71.82079825423308
2019-04-05,49.275001525878906,48.98249816894531,49.11249923706055,49.25,74106400.0,47.91950607299805,1.3144039508195533,1.2501640508174885,0.06423990000206481,47.8992504119873,45.99208348592122,44.428649978637694,73.28226249473542
2019-04-08,50.057498931884766,49.084999084472656,49.10499954223633,50.025001525878906,103526800.0,48.67356872558594,1.3852634795215408,1.2771839365582989,0.10807954296324196,48.183250427246094,46.20766690572103,44.64035003662109,76.40132369495002
2019-04-09,50.712501525878906,49.807498931884766,50.08000183105469,49.875,143072800.0,48.527626037597656,1.4130277922006016,1.3043527076867594,0.10867508451384222,48.501000595092776,46.41741689046224,44.8563500213623,74.58638655497916
2019-04-10,50.185001373291016,49.54499816894531,49.66999816894531,50.154998779296875,86781200.0,48.8000602722168,1.4410136629648491,1.3316848987423773,0.10932876422247184,48.80475044250488,46.63200022379557,45.086050033569336,75.74466538721165
2019-04-11,50.25,49.61000061035156,50.212501525878906,49.73749923706055,83603200.0,48.393836975097656,1.4132133000750784,1.3479905790089175,0.0652227210661609,49.06050033569336,46.84700024922689,45.254550018310546,70.57921635242556
2019-04-12,50.03499984741211,49.0525016784668,49.79999923706055,49.717498779296875,111042800.0,48.37438201904297,1.3737319159942558,1.3531388464059853,0.020593069588270563,49.283500289916994,47.046166865030926,45.416699981689455,70.33177276166386
2019-04-15,49.962501525878906,49.502498626708984,49.64500045776367,49.807498931884766,70146400.0,48.46194839477539,1.3343236424508333,1.349375805614955,-0.015052163164121612,49.483250045776366,47.24100011189778,45.58024993896484,70.82740823874414
2019-04-16,50.342498779296875,49.63999938964844,49.8650016784668,49.8125,102785600.0,48.4668083190918,1.2886411926302657,1.337228883018017,-0.04858769038775135,49.613999938964845,47.43866678873698,45.72024993896484,70.85654330819868
2019-04-17,50.845001220703125,49.65250015258789,49.8849983215332,50.782501220703125,115627200.0,49.41061019897461,1.315543744506364,1.3328918553156863,-0.017348110809322304,49.80849990844727,47.67708346048991,45.865,75.88679940979652
2019-04-18,51.037498474121094,50.630001068115234,50.779998779296875,50.96500015258789,96783200.0,49.58818054199219,1.3361876102632735,1.3335510063052038,0.0026366039580696388,50.0127498626709,47.93841679890951,46.01309997558594,76.70159370329084
2019-04-22,51.23500061035156,50.584999084472656,50.70750045776367,51.13249969482422,77758000.0,49.751155853271484,1.3504961567724294,1.336940036398649,0.0135561203737804,50.20099983215332,48.201916758219404,46.18104995727539,77.45458395643749
2019-04-23,51.9375,50.974998474121094,51.10749816894531,51.869998931884766,93292000.0,50.468727111816406,1.4051481348368853,1.3505816560862962,0.054566478750589065,50.38549957275391,48.44008344014485,46.366399917602536,80.4505107069403
2019-04-24,52.119998931884766,51.76250076293945,51.84000015258789,51.790000915527344,70162400.0,50.390892028808594,1.4255719438692793,1.3655797136428929,0.059992230226386445,50.57699966430664,48.65883344014485,46.55504997253418,79.22076784448817
2019-04-25,51.939998626708984,51.279998779296875,51.70750045776367,51.31999969482422,74172800.0,49.933589935302734,1.3878346946634181,1.370030709846998,0.017803984816420204,50.69349975585938,48.8552500406901,46.72699996948242,72.23465554771464
2019-04-26,51.25,50.529998779296875,51.224998474121094,51.07500076293945,74596400.0,49.69520950317383,1.3229086194410868,1.3606062917658157,-0.03769767232472887,50.827249908447264,49.02666676839193,46.89760002136231,68.82737712441138
2019-04-29,51.49250030517578,50.96500015258789,51.099998474121094,51.15250015258789,88818800.0,49.77061462402344,1.2631470175785537,1.3411144369283634,-0.07796741934980966,50.97075004577637,49.18075014750163,47.066650009155275,69.32035912519912
2019-04-30,50.849998474121094,49.77750015258789,50.76499938964844,50.16749954223633,186139600.0,48.812217712402344,1.1233548646658633,1.2975625224758633,-0.17420765781000003,51.00675010681152,49.286166763305665,47.21790000915527,56.98524812417529
2019-05-01,53.82749938964844,52.307498931884766,52.470001220703125,52.630001068115234,259309200.0,51.20819854736328,1.1974682014606088,1.2775436582728124,-0.08007545681220352,51.288500213623045,49.4860834757487,47.41585006713867,70.91787673986764
2019-05-02,53.162498474121094,52.032501220703125,52.459999084472656,52.287498474121094,127985200.0,50.87495040893555,1.2145657005514252,1.2649480667285349,-0.05038236617710967,51.43899993896484,49.66100006103515,47.60145004272461,67.6364084128058
2019-05-03,52.959999084472656,52.557498931884766,52.72249984741211,52.9375,83569600.0,51.50739288330078,1.26597194605678,1.2651528425941838,0.0008191034625961713,51.63624992370605,49.79983342488607,47.80490005493164,70.43256411127757
2019-05-06,52.209999084472656,50.875,51.0724983215332,52.119998931884766,129772400.0,50.71197509765625,1.2266067033858903,1.2574436147525252,-0.03083691136663491,51.73499984741211,49.94508336385091,47.98245002746582,63.05393821876621
2019-05-07,51.85499954223633,50.20750045776367,51.470001220703125,50.71500015258789,155054800.0,49.34492874145508,1.0697068903706466,1.2198962698761495,-0.15018937950550293,51.61949996948242,50.06274998982747,48.125600051879886,52.81348614466349
2019-05-08,51.334999084472656,50.4375,50.474998474121094,50.724998474121094,105358000.0,49.35465621948242,0.9353868814311994,1.1629943921871595,-0.22760751075596009,51.5129997253418,50.19699999491374,48.26845001220703,52.87214322442075
2019-05-09,50.41999816894531,49.165000915527344,50.099998474121094,50.18000030517578,139634400.0,48.82438659667969,0.7760150902216836,1.0855985317940644,-0.3095834415723808,51.398999786376955,50.29908332824707,48.39770004272461,49.2763577620961
2019-05-10,49.712501525878906,48.192501068115234,49.35499954223633,49.29499816894531,164834800.0,48.14799880981445,0.5717092134183872,0.982820668118929,-0.4111114547005418,51.220999526977536,50.36958325703939,48.51785003662109,44.03871951899131
2019-05-13,47.369998931884766,45.712501525878906,46.9275016784668,46.43000030517578,229722400.0,45.349666595458984,0.17657846367443852,0.8215722272300309,-0.6449937635555923,50.748749542236325,50.33433329264323,48.57160003662109,32.13185594960417
2019-05-14,47.42499923706055,46.352500915527344,46.602500915527344,47.165000915527344,146118800.0,46.06755828857422,-0.07637667291940886,0.641982447200143,-0.7183591201195518,50.44849967956543,50.31283327738444,48.63565002441406,36.8491199525969
2019-05-15,47.9375,46.505001068115234,46.567501068115234,47.72999954223633,106178800.0,46.619407653808594,-0.22861939179057345,0.46786207940199964,-0.6964814711925731,49.95849952697754,50.28699989318848,48.712600021362306,40.2851049477882
2019-05-16,48.11750030517578,47.209999084472656,47.477500915527344,47.52000045776367,132125600.0,46.414302825927734,-0.36204458976106935,0.3018807455693858,-0.6639253353304552,49.4817497253418,50.24308319091797,48.79040000915527,39.426458626635224
2019-05-17,47.724998474121094,46.689998626708984,46.73249816894531,47.25,131516400.0,46.15058517456055,-0.4839926350608508,0.1447060694433385,-0.6286987045041893,48.9129997253418,50.18733317057292,48.87290000915527,38.29625195049401
2019-05-20,46.087501525878906,45.06999969482422,45.880001068115234,45.772499084472656,154449200.0,44.70745849609375,-0.6918837107074651,-0.022611886586822255,-0.6692718241206429,48.278249740600586,50.07141647338867,48.92379997253418,32.7616781826522
2019-05-21,47.0,46.17499923706055,46.30500030517578,46.650001525878906,113459200.0,45.564544677734375,-0.7768764246693323,-0.17346479420332428,-0.603411630466008,47.87174987792969,49.95891647338867,48.962300033569335,38.4509240647768
2019-05-22,46.4275016784668,45.63750076293945,46.165000915527344,45.69499969482422,118994400.0,44.63176345825195,-0.9107953474908896,-0.32093090486083736,-0.5898644426300523,47.36875,49.819583129882815,48.971650009155276,34.98179481516393
2019-05-23,45.1349983215332,44.45249938964844,44.95000076293945,44.915000915527344,146118800.0,43.86991500854492,-1.067560271155493,-0.4702567781197685,-0.5973034930357245,46.84225006103516,49.64491653442383,48.961399993896485,32.409830925184664
2019-05-24,45.53499984741211,44.654998779296875,45.04999923706055,44.74250030517578,94858800.0,43.7014274597168,-1.1919765959788293,-0.6146007416915806,-0.5773758542872487,46.387000274658206,49.47841657002767,48.93760002136231,31.85207788758496
2019-05-28,45.147499084472656,44.477500915527344,44.72999954223633,44.557498931884766,111792800.0,43.52073287963867,-1.2906279389835262,-0.7498061811499698,-0.5408217578335565,46.199750137329104,49.306416575113936,48.898150024414065,31.23131681588281
2019-05-29,44.837501525878906,44.0,44.10499954223633,44.345001220703125,113924800.0,43.313175201416016,-1.370162250902169,-0.8738773951004096,-0.4962848558017593,45.91775016784668,49.12433331807454,48.84495002746582,30.49613378036024
2019-05-30,44.807498931884766,44.16749954223633,44.48749923706055,44.57500076293945,84873600.0,43.53782653808594,-1.3985135317893551,-0.9788046224381988,-0.41970890935115635,45.602250289916995,48.94975001017253,48.80380004882812,32.35229480102143
2019-05-31,44.497501373291016,43.747501373291016,44.057498931884766,43.76750183105469,108174400.0,42.749114990234375,-1.4692044668594093,-1.076884591322441,-0.39231987553696834,45.2270004272461,48.71591669718425,48.73835006713867,29.385177774917643
2019-06-03,44.47999954223633,42.567501068115234,43.900001525878906,43.32500076293945,161584400.0,42.31690979003906,-1.5431452622555781,-1.1701367255090684,-0.3730085367465097,44.83450050354004,48.46125005086263,48.62940010070801,27.876406446144475
2019-06-04,44.95750045776367,43.630001068115234,43.86000061035156,44.90999984741211,123872000.0,43.865028381347656,-1.4570517104598224,-1.2275197224992191,-0.22953198796060326,44.748250579833986,48.25383338928223,48.57235008239746,39.79962884313583
2019-06-05,46.247501373291016,45.28499984741211,46.06999969482422,45.6349983215332,119093600.0,44.573158264160156,-1.3151602835052287,-1.245047834700421,-0.07011244880480771,44.64675025939941,48.04600003560384,48.541350021362305,44.3328608860386
2019-06-06,46.36750030517578,45.537498474121094,45.77000045776367,46.30500030517578,90105200.0,45.22756576538086,-1.1355567533384914,-1.223149618428035,0.08759286508954367,44.70775032043457,47.863166681925456,48.533500061035156,48.21388043312746
2019-06-07,47.97999954223633,46.442501068115234,46.627498626708984,47.537498474121094,122737600.0,46.431392669677734,-0.883581976872172,-1.1552360901168623,0.27165411324469035,44.97000007629394,47.73708330790202,48.54190002441406,54.498354112738475
2019-06-10,48.842498779296875,47.904998779296875,47.95249938964844,48.14500045776367,104883600.0,47.024757385253906,-0.6276348344855123,-1.0497158389905923,0.42208100450508,45.31025009155273,47.63941663106282,48.56120002746582,57.25205571708361
2019-06-11,49.0,48.400001525878906,48.71500015258789,48.70249938964844,107731600.0,47.56928253173828,-0.3754810635822423,-0.9148688839089223,0.53938782032668,45.7247501373291,47.55774993896485,48.58550003051758,59.66450496390912
2019-06-12,48.99250030517578,48.34749984741211,48.48749923706055,48.54750061035156,73012800.0,47.41789245605469,-0.18601027887450527,-0.7690971629020389,0.5830868840275336,46.14500007629395,47.503749974568684,48.60025001525879,58.673100408357335
2019-06-13,49.1974983215332,48.400001525878906,48.67499923706055,48.537498474121094,86698400.0,47.40812301635742,-0.036242623331276036,-0.6225262549878863,0.5862836316566102,46.54124984741211,47.367333221435544,48.60089996337891,58.60542640484129
2019-06-14,48.397499084472656,47.57500076293945,47.88750076293945,48.185001373291016,75046000.0,47.06382369995117,0.05339030243644771,-0.48734294350301943,0.5407332459394671,46.98299980163574,47.230583318074544,48.58784996032715,56.14754420238904
2019-06-17,48.7400016784668,48.04249954223633,48.224998474121094,48.47249984741211,58676400.0,47.344642639160156,0.14594144389447905,-0.3606860660235197,0.5066275099179988,47.497749710083006,47.08174997965495,48.578849945068356,57.705557698526576
2019-06-18,50.0724983215332,48.8025016784668,49.01250076293945,49.61249923706055,106204000.0,48.45811080932617,0.3077299938532718,-0.2270028540481614,0.5347328479014333,47.967999649047854,46.99816665649414,48.58609992980957,63.277017481750654
2019-06-19,49.970001220703125,49.32749938964844,49.91999816894531,49.467498779296875,84496800.0,48.31648254394531,0.4194135221890889,-0.09771957880071133,0.5171331009898003,48.35124969482422,46.95658327738444,48.57494987487793,62.15547805300292
2019-06-20,50.15250015258789,49.50749969482422,50.092498779296875,49.8650016784668,86056000.0,48.70473861694336,0.5338448537570457,0.028593307710840093,0.5052515460462056,48.70724983215332,46.9279167175293,48.57474990844727,64.03729142267376
2019-06-21,50.212501525878906,49.537498474121094,49.70000076293945,49.69499969482422,191202400.0,48.53868865966797,0.6038539170737565,0.14364542958342336,0.4602084874903331,48.922999954223634,46.91175003051758,48.56554992675781,62.6035499155064
2019-06-24,50.040000915527344,49.54249954223633,49.6349983215332,49.64500045776367,72881600.0,48.4898567199707,0.6478342535583934,0.24448319437841737,0.40335105917997605,49.07299995422363,46.92341677347819,48.56369995117188,62.1627291452258
2019-06-25,49.814998626708984,48.8224983215332,49.60749816894531,48.89250183105469,84281200.0,47.75486755371094,0.614880675128731,0.3185626905284801,0.29631798460025094,49.09200019836426,47.005500157674156,48.54720001220703,55.794989392976326
2019-06-26,50.247501373291016,49.337501525878906,49.442501068115234,49.95000076293945,104270000.0,48.78776168823242,0.6664140464224602,0.38813296170727607,0.2782810847151841,49.23225021362305,47.09833348592122,48.550050048828126,61.728238624791345
2019-06-27,50.39250183105469,49.89250183105469,50.0724983215332,49.935001373291016,83598800.0,48.77311325073242,0.6979982002969081,0.45010600942520246,0.2478921908717056,49.372000503540036,47.17183354695638,48.552500076293946,61.60194139495315
2019-06-28,49.875,49.26250076293945,49.66999816894531,49.47999954223633,124442400.0,48.328697204589844,0.6784927821907942,0.4957833639783208,0.18270941821247344,49.50150032043457,47.23716684977214,48.52645004272461,57.742455741989495
2019-07-01,51.122501373291016,50.162498474121094,50.79249954223633,50.38750076293945,109012000.0,49.215084075927734,0.7278719077513216,0.542201072732921,0.18567083501840065,49.693000411987306,47.34175020853679,48.514900054931644,62.75462918390683
2019-07-02,50.782501220703125,50.34000015258789,50.352500915527344,50.682498931884766,67740800.0,49.503204345703125,0.7817970377473529,0.5901202657358073,0.19167677201154554,49.80000038146973,47.50541687011719,48.50590003967285,64.23947876930212
2019-07-03,51.11000061035156,50.67250061035156,50.81999969482422,51.102500915527344,45448000.0,49.9134407043457,0.848641135012052,0.6418244395910563,0.20681669542099568,49.963500595092775,47.6538335164388,48.4905500793457,66.29946205908223
2019-07-05,51.27000045776367,50.724998474121094,50.837501525878906,51.057498931884766,69062000.0,49.869483947753906,0.8877508406124903,0.6910097197953431,0.19674112081714723,50.08275032043457,47.83258349100749,48.47590003967285,65.86168029902858
2019-07-08,50.349998474121094,49.602500915527344,50.20249938964844,50.005001068115234,101354400.0,48.84147644042969,0.8243155856042961,0.7176708929571337,0.10664469264716236,50.11375045776367,48.00225016276042,48.449600067138675,56.47006684916545
2019-07-09,50.377498626708984,49.70249938964844,49.79999923706055,50.310001373291016,82312000.0,49.13938903808594,0.7895521983543006,0.7320471540365671,0.05750504431773351,50.180250549316405,48.18783353169759,48.434300079345704,58.324666692444616
2019-07-10,50.932498931884766,50.38999938964844,50.462501525878906,50.807498931884766,71588400.0,49.62530517578125,0.7930045953727003,0.7442386423037937,0.04876595306890663,50.37175025939941,48.39616686503093,48.42740005493164,61.22650078442119
2019-07-11,51.09749984741211,50.4275016784668,50.82749938964844,50.4375,80767200.0,49.263916015625,0.7571567911157118,0.7468222720661772,0.01033451904953453,50.42050018310547,48.599250157674156,48.43280006408691,57.99236311573214
2019-07-12,51.0,50.54999923706055,50.61249923706055,50.82500076293945,70380800.0,49.64240264892578,0.7513540789424056,0.7477286334414229,0.003625445500982649,50.509500122070314,48.807583491007485,48.396700057983395,60.35431868560208
2019-07-15,51.467498779296875,51.0,51.022499084472656,51.3025016784668,67789600.0,50.108787536621094,0.7763365959547599,0.7534502259440903,0.02288637001066962,50.69175033569336,49.05875015258789,48.377000122070314,63.10710522474403
2019-07-16,51.52750015258789,50.875,51.147499084472656,51.125,67467200.0,49.9354133605957,0.772902974295242,0.7573407756143207,0.015562198680921346,50.76550025939942,49.31875012715658,48.34075012207031,61.40039131429296
2019-07-17,51.272499084472656,50.817501068115234,51.01250076293945,50.837501525878906,56430000.0,49.654605865478516,0.7384704525603709,0.7535667110035307,-0.01509625844315976,50.78100051879883,49.5163335164388,48.31510017395019,58.63438840948165
2019-07-18,51.470001220703125,50.92499923706055,51.0,51.415000915527344,74162400.0,50.21866989135742,0.7491461153034606,0.7526825918635167,-0.0035364765600560677,50.81225051879883,49.70900026957194,48.32910018920899,62.30752298672392
2019-07-19,51.625,50.59000015258789,51.4474983215332,50.647499084472656,83717200.0,49.46902847290039,0.6877477435758408,0.7396956222059815,-0.05194787863014072,50.771250534057614,49.853750228881836,48.32755020141602,55.28178395426765
2019-07-22,51.807498931884766,50.90250015258789,50.912498474121094,51.80500030517578,89111600.0,50.59959411621094,0.7241423047732383,0.7365849587194329,-0.012442653946194593,50.95125045776367,49.99600028991699,48.360050201416016,62.20371627932919
2019-07-23,52.227500915527344,51.8224983215332,52.1150016784668,52.209999084472656,73420800.0,50.99516677856445,0.7767118230937626,0.7446103315942988,0.03210149149946384,51.14125022888184,50.131500244140625,48.41835021972656,64.28671778872828
2019-07-24,52.287498474121094,51.79249954223633,51.91749954223633,52.16749954223633,59966400.0,50.95366668701172,0.805657073985941,0.7568196800726272,0.048837393913313765,51.27725028991699,50.247000249226886,48.53310020446777,63.88881176237191
2019-07-25,52.310001373291016,51.682498931884766,52.22249984741211,51.755001068115234,55638400.0,50.550758361816406,0.7862478387267231,0.7627053118034464,0.02354252692327674,51.409000396728516,50.35391693115234,48.62490020751953,60.006584550320284
2019-07-26,52.432498931884766,51.78499984741211,51.869998931884766,51.935001373291016,70475600.0,50.72657012939453,0.7764400822985991,0.765452265902477,0.010987816396122119,51.52000045776367,50.46716702779134,48.709000244140626,61.116915451149765
2019-07-29,52.65999984741211,52.11000061035156,52.1150016784668,52.41999816894531,86693600.0,51.200279235839844,0.7985968256928757,0.7720811778605567,0.026515647832318967,51.63175010681152,50.608333587646484,48.80700019836426,64.01577019832102
2019-07-30,52.540000915527344,51.82749938964844,52.189998626708984,52.19499969482422,135742800.0,50.98051834106445,0.7889066828303868,0.7754462788545228,0.01346040397586401,51.73875007629395,50.73241691589355,48.905900192260745,61.71699805535235
2019-07-31,55.342498779296875,52.82500076293945,54.10499954223633,53.2599983215332,277125600.0,52.02074432373047,0.8572814564182636,0.791813314367271,0.0654681420509926,51.98099975585937,50.85400021870931,49.05565017700195,67.64034293159219
2019-08-01,54.50749969482422,51.685001373291016,53.474998474121094,52.10749816894531,216071600.0,50.89505386352539,0.8091445123684977,0.7952795539675164,0.013864958400981342,52.05024948120117,50.942000198364255,49.16480010986328,57.306909437429056
2019-08-02,51.60749816894531,50.407501220703125,51.38249969482422,51.005001068115234,163448400.0,49.81821060180664,0.6742608756551007,0.7710758183050332,-0.09681494264993251,52.08599967956543,50.9800001780192,49.2710001373291,49.51418016859454
2019-08-05,49.662498474121094,48.14500045776367,49.497501373291016,48.334999084472656,209572000.0,47.210330963134766,0.34790731684941534,0.6864421180139096,-0.3385348011644943,51.73899955749512,50.93466682434082,49.339400100708005,36.551239766035096
2019-08-06,49.51750183105469,48.5099983215332,49.07749938964844,49.25,143299200.0,48.10404586791992,0.16124397695141823,0.5814024898014114,-0.42015851284999317,51.44299964904785,50.92150014241536,49.429550094604494,42.141543484605215
2019-08-07,49.88999938964844,48.45500183105469,48.852500915527344,49.7599983215332,133457600.0,48.602176666259766,0.053843859068727795,0.4758907636548747,-0.4220469045861469,51.20224952697754,50.95041669209798,49.53360008239746,45.04777015773109
2019-08-08,50.88249969482422,49.84749984741211,50.04999923706055,50.85749816894531,108038000.0,49.67414093017578,0.05663470771124679,0.39203955246614913,-0.33540484475490234,51.11249923706055,50.98066660563151,49.66385002136231,50.777648523979494
2019-08-09,50.689998626708984,49.8224983215332,50.32500076293945,50.247501373291016,98478800.0,49.264808654785156,0.009515147219872233,0.31553467141689373,-0.3060195241970215,50.943749237060544,50.99108327229818,49.77730003356933,47.79468815255577
2019-08-12,50.51250076293945,49.787498474121094,49.904998779296875,50.119998931884766,89927600.0,49.139793395996094,-0.03768145700628622,0.24489144573225774,-0.28257290273854396,50.71374931335449,51.01241658528646,49.90434997558594,47.17091762098817
2019-08-13,53.03499984741211,50.119998931884766,50.255001068115234,52.24250030517578,188874000.0,51.22079086303711,0.09508691370020728,0.21493053932584766,-0.11984362562564038,50.71849937438965,51.074249903361,50.08269996643067,57.187694496174316
2019-08-14,51.61000061035156,50.647499084472656,50.790000915527344,50.6875,146189600.0,49.69620132446289,0.0739784970180537,0.18674013086428887,-0.11276163384623517,50.46124954223633,51.07441660563151,50.19824996948242,49.74587414816806
2019-08-15,51.28499984741211,49.91749954223633,50.8650016784668,50.435001373291016,108909600.0,49.44864273071289,0.03645516333281762,0.1566831373579946,-0.12022797402517699,50.2939998626709,51.0521666208903,50.29425003051758,48.63905927870128
2019-08-16,51.790000915527344,50.959999084472656,51.06999969482422,51.625,110481600.0,50.6153678894043,0.10156976199687051,0.1456604622857698,-0.044090700288899276,50.35599975585937,51.071083323160806,50.40065002441406,53.85049179806559
2019-08-19,53.182498931884766,52.50749969482422,52.654998779296875,52.587501525878906,97654400.0,51.55904769897461,0.22820873153884946,0.1621701161363857,0.06603861540246375,50.78125,51.15716667175293,50.50165008544922,57.598059847097225
2019-08-20,53.337501525878906,52.58000183105469,52.720001220703125,52.59000015258789,107537200.0,51.561500549316406,0.3250259487631837,0.1947412826617453,0.13028466610143838,51.11525001525879,51.23316663106282,50.590550079345704,57.6076838164372
2019-08-21,53.412498474121094,52.900001525878906,53.247501373291016,53.15999984741211,86141600.0,52.12034606933594,0.4426459555914377,0.2443222172476838,0.1983237383437539,51.45525016784668,51.31158332824707,50.67970008850098,59.84665332383366
2019-08-22,53.61000061035156,52.6875,53.29750061035156,53.1150016784668,89014800.0,52.07622528076172,0.5261643867166086,0.30069065114146876,0.22547373557513983,51.681000518798825,51.40083338419596,50.77105010986328,59.57913095611029
2019-08-23,53.01250076293945,50.25,52.35749816894531,50.65999984741211,187272000.0,49.66923904418945,0.3897622777223759,0.3185049764576502,0.07125730126472574,51.722250366210936,51.39533335367839,50.8135001373291,47.18613522715594
2019-08-26,51.79750061035156,51.26499938964844,51.46500015258789,51.622501373291016,104174400.0,50.6129150390625,0.35523354165486865,0.3258506894970939,0.029382852157774753,51.872500610351565,51.40600001017253,50.8822501373291,51.45002019030843
2019-08-27,52.13750076293945,50.88249969482422,51.96500015258789,51.040000915527344,103493200.0,50.041805267333984,0.27766559463901075,0.3162136705254773,-0.038548075886466526,51.75225067138672,51.40316670735677,50.933600158691405,48.87813439994317
2019-08-28,51.43000030517578,50.83000183105469,51.025001525878906,51.38249969482422,63755200.0,50.37761306762695,0.24105054624127575,0.30118104566863696,-0.060130499427361206,51.82175064086914,51.42133331298828,50.96900016784668,50.446642113251485
2019-08-29,52.33000183105469,51.665000915527344,52.125,52.252498626708984,83962000.0,51.2305908203125,0.27901815193481383,0.29674846692187234,-0.017730314987058515,52.003500366210936,51.449249903361,51.02470016479492,54.283676054060095
2019-08-30,52.61249923706055,51.79999923706055,52.540000915527344,52.185001373291016,84573600.0,51.1644172668457,0.30020076122906403,0.29743892578331066,0.002761835445753369,52.059500503540036,51.50049997965495,51.07110015869141,53.93474210688544
2019-09-03,51.744998931884766,51.05500030517578,51.60749816894531,51.42499923706055,80092000.0,50.419273376464844,0.2527487803075559,0.2885008966881597,-0.03575211638060383,51.943250274658205,51.48783327738444,51.10570014953613,50.0347885324839
2019-09-04,52.369998931884766,51.83000183105469,52.09749984741211,52.29750061035156,76752400.0,51.274715423583984,0.2822922235483034,0.2872591620601884,-0.004966938511885011,51.91400032043457,51.490749994913735,51.15875015258789,54.1350170047617
2019-09-05,53.49250030517578,52.877498626708984,53.0,53.31999969482422,95654800.0,52.277217864990234,0.3837886690247885,0.3065650634531084,0.07722360557168007,51.93000030517578,51.52916666666667,51.24730010986328,58.43933462716437
2019-09-06,53.60499954223633,53.127498626708984,53.51250076293945,53.314998626708984,77449200.0,52.272315979003906,0.45853607051397915,0.33695926486528255,0.1215768056486966,51.95,51.58116658528646,51.31460006713867,58.41046120671568
2019-09-09,54.11000061035156,52.76750183105469,53.709999084472656,53.54249954223633,109237600.0,52.495365142822266,0.5300215883551118,0.3755717295632484,0.1544498587918634,52.238249969482425,51.63474985758464,51.386750030517575,59.39332970115332
2019-09-10,54.19499969482422,52.9275016784668,53.46500015258789,54.17499923706055,127111600.0,53.11549377441406,0.6304444445031763,0.426546272551234,0.20389817195194226,52.493499755859375,51.69324989318848,51.48065002441406,62.07669237143843
2019-09-11,55.9275016784668,54.432498931884766,54.51750183105469,55.897499084472656,177158400.0,54.8043098449707,0.8393461635637038,0.509106250753728,0.3302399128099759,52.97924957275391,51.81666653951009,51.590849990844724,68.23325458134259
2019-09-12,56.60499954223633,55.71500015258789,56.20000076293945,55.772499084472656,128906800.0,54.68175506591797,0.9834788931574039,0.6039807792344631,0.37949811392294075,53.41824951171875,51.90041656494141,51.69264999389648,67.37840774024814
