High,Low,Open,Close,Volume,Adj Close
72.9000015258789,70.1240005493164,71.5979995727539,71.802001953125,52588500.0,71.802001953125
75.19999694824219,73.3219985961914,73.52400207519531,75.19000244140625,59039500.0,75.19000244140625
76.8499984741211,75.26200103759766,76.21800231933594,76.13200378417969,64092000.0,76.13200378417969
75.09200286865234,73.2979965209961,74.5,75.06800079345703,52132500.0,75.06800079345703
75.60199737548828,74.0199966430664,75.59600067138672,74.27999877929688,33655000.0,74.27999877929688
75.33999633789062,73.55999755859375,75.0,73.95999908447266,32746500.0,73.95999908447266
75.7760009765625,73.94599914550781,75.33399963378906,74.447998046875,37193500.0,74.447998046875
75.39800262451172,73.60399627685547,74.87000274658203,75.27999877929688,24616000.0,75.27999877929688
77.0,74.71399688720703,75.5979995727539,76.52200317382812,37649000.0,76.52200317382812
77.39800262451172,75.87000274658203,76.48999786376953,76.69000244140625,32229000.0,76.69000244140625
77.38999938964844,74.62000274658203,77.33799743652344,75.49800109863281,33020500.0,75.49800109863281
75.27999877929688,72.40399932861328,75.27999877929688,72.4739990234375,34982000.0,72.4739990234375
74.3479995727539,72.50399780273438,73.33599853515625,74.24800109863281,31512500.0,74.24800109863281
74.19999694824219,70.81999969482422,74.12200164794922,72.1500015258789,41105000.0,72.1500015258789
73.35399627685547,71.92400360107422,72.74199676513672,72.3219985961914,29242500.0,72.3219985961914
74.2699966430664,70.30000305175781,74.0479965209961,70.52400207519531,31527000.0,70.52400207519531
69.447998046875,65.26599884033203,69.44000244140625,65.41799926757812,85233500.0,65.41799926757812
64.15799713134766,61.2599983215332,63.45199966430664,61.76599884033203,96622500.0,61.76599884033203
63.400001525878906,61.47600173950195,62.70000076293945,62.64400100708008,70884500.0,62.64400100708008
63.5880012512207,60.625999450683594,62.58000183105469,63.209999084472656,69104500.0,63.209999084472656
65.45600128173828,62.86000061035156,63.20000076293945,65.44400024414062,57797000.0,65.44400024414062
66.62000274658203,64.9000015258789,66.08000183105469,65.90399932861328,51730500.0,65.90399932861328
66.31999969482422,63.99399948120117,66.02200317382812,64.68199920654297,42972500.0,64.68199920654297
65.68399810791016,64.24400329589844,64.63800048828125,65.55599975585938,28126000.0,65.55599975585938
65.41999816894531,62.689998626708984,65.10800170898438,63.91400146484375,49384500.0,63.91400146484375
65.82599639892578,63.13199996948242,63.5,65.64800262451172,31868500.0,65.64800262451172
66.33000183105469,64.64399719238281,65.64600372314453,65.052001953125,31785000.0,65.052001953125
66.04399871826172,64.83999633789062,65.37999725341797,65.98400115966797,25831000.0,65.98400115966797
66.25199890136719,65.16000366210938,65.89199829101562,65.68000030517578,24508000.0,65.68000030517578
68.68000030517578,66.00199890136719,66.0479965209961,68.50399780273438,43185500.0,68.50399780273438
69.12000274658203,66.83000183105469,69.0,67.91999816894531,34946000.0,67.91999816894531
69.0999984741211,67.6240005493164,68.0719985961914,68.7699966430664,24104000.0,68.7699966430664
69.5,65.25800323486328,69.19999694824219,66.89199829101562,41512000.0,66.89199829101562
67.91999816894531,66.50199890136719,67.37799835205078,67.01399993896484,24402000.0,67.01399993896484
68.2979965209961,64.20800018310547,67.0999984741211,64.69400024414062,42675500.0,64.69400024414062
64.88999938964844,63.22600173950195,64.5999984741211,63.91400146484375,41515500.0,63.91400146484375
65.42400360107422,62.24399948120117,63.78799819946289,65.1780014038086,65457500.0,65.1780014038086
70.0,68.62999725341797,69.06600189208984,69.41799926757812,67675000.0,69.41799926757812
71.4540023803711,68.66000366210938,69.4000015258789,71.38200378417969,46344500.0,71.38200378417969
71.89600372314453,70.55000305175781,71.47000122070312,71.03399658203125,31622500.0,71.03399658203125
73.71600341796875,71.4800033569336,71.50599670410156,73.04399871826172,37249000.0,73.04399871826172
74.0,71.79000091552734,72.19999694824219,72.70600128173828,34460500.0,72.70600128173828
73.33000183105469,70.93199920654297,72.31999969482422,71.08000183105469,35464500.0,71.08000183105469
72.25199890136719,70.7239990234375,71.39399719238281,71.5739974975586,21829000.0,71.5739974975586
73.53199768066406,72.5199966430664,72.9260025024414,72.76000213623047,22596000.0,72.76000213623047
73.0979995727539,71.8740005493164,73.04000091552734,72.46600341796875,15425500.0,72.46600341796875
73.30000305175781,72.50399780273438,72.5999984741211,72.58200073242188,17069000.0,72.58200073242188
72.66000366210938,70.31800079345703,72.24199676513672,70.38400268554688,25138500.0,70.38400268554688
70.80000305175781,69.16000366210938,70.58200073242188,69.49199676513672,27041000.0,69.49199676513672
69.16400146484375,66.37000274658203,69.16400146484375,67.5719985961914,32477000.0,67.5719985961914
68.447998046875,67.4739990234375,68.22599792480469,68.2699966430664,21610000.0,68.2699966430664
70.697998046875,67.66000366210938,67.7979965209961,70.55400085449219,24772500.0,70.55400085449219
71.33200073242188,69.947998046875,70.50399780273438,70.58599853515625,22923500.0,70.58599853515625
71.13800048828125,69.45999908447266,70.8479995727539,69.61000061035156,17420000.0,69.61000061035156
69.47000122070312,67.94400024414062,69.45600128173828,69.13200378417969,18820000.0,69.13200378417969
69.80999755859375,67.75,67.89600372314453,69.47200012207031,20368500.0,69.47200012207031
70.69400024414062,69.4000015258789,69.93399810791016,70.63600158691406,17064500.0,70.63600158691406
71.68800354003906,70.56400299072266,70.70999908447266,71.18000030517578,20364000.0,71.18000030517578
71.51799774169922,70.73799896240234,71.2239990234375,71.08000183105469,15247500.0,71.08000183105469
71.0979995727539,69.1780014038086,70.76000213623047,69.91799926757812,19175500.0,69.91799926757812
70.19599914550781,68.31199645996094,69.9000015258789,68.90599822998047,20457000.0,68.90599822998047
70.49600219726562,68.69000244140625,69.19599914550781,70.12200164794922,21196000.0,70.12200164794922
69.95600128173828,68.45999908447266,69.7979965209961,68.68000030517578,16317500.0,68.68000030517578
72.74199676513672,70.0,70.2699966430664,72.73799896240234,38335500.0,72.73799896240234
73.75199890136719,72.08000183105469,72.89800262451172,72.55000305175781,29864500.0,72.55000305175781
73.61399841308594,71.91799926757812,72.76399993896484,73.24600219726562,20926000.0,73.24600219726562
75.59200286865234,72.5260009765625,72.86599731445312,75.52799987792969,36012500.0,75.52799987792969
76.0,74.54000091552734,74.9020004272461,75.96199798583984,27102500.0,75.96199798583984
77.9219970703125,75.53600311279297,76.05000305175781,77.0,35940000.0,77.0
76.47799682617188,74.71399688720703,76.0,75.0199966430664,32259500.0,75.0199966430664
75.6500015258789,74.21399688720703,74.5999984741211,74.78199768066406,24595500.0,74.78199768066406
75.36599731445312,72.9020004272461,74.9800033569336,73.2959976196289,23091000.0,73.2959976196289
73.9800033569336,70.1760025024414,73.2979965209961,70.21800231933594,40797000.0,70.21800231933594
71.49400329589844,68.57599639892578,70.62999725341797,68.99800109863281,38029500.0,68.99800109863281
70.24800109863281,68.18000030517578,70.18599700927734,69.05000305175781,35781500.0,69.05000305175781
70.2979965209961,68.0999984741211,69.9800033569336,68.19400024414062,30301500.0,68.19400024414062
68.55000305175781,67.08000183105469,67.97599792480469,67.91999816894531,26598000.0,67.91999816894531
68.93599700927734,67.72000122070312,68.37200164794922,68.22000122070312,25535500.0,68.22000122070312
68.73999786376953,67.10199737548828,68.50399780273438,68.30599975585938,26434000.0,68.30599975585938
69.70999908447266,66.25599670410156,67.18000030517578,69.62799835205078,50768000.0,69.62799835205078
71.7239990234375,69.91999816894531,70.25,71.00199890136719,40817500.0,71.00199890136719
71.48799896240234,70.2699966430664,71.19999694824219,71.06600189208984,20858500.0,71.06600189208984
72.0199966430664,70.44999694824219,70.62000274658203,71.3759994506836,21487500.0,71.3759994506836
70.3499984741211,68.53399658203125,69.93000030517578,68.58799743652344,37468500.0,68.58799743652344
71.1259994506836,69.10600280761719,69.36000061035156,71.11799621582031,34892500.0,71.11799621582031
71.5199966430664,70.2300033569336,70.77799987792969,70.91999816894531,22504000.0,70.91999816894531
71.95600128173828,70.52799987792969,70.58999633789062,71.13600158691406,20435000.0,71.13600158691406
71.697998046875,70.73600006103516,71.39600372314453,71.11399841308594,17702500.0,71.11399841308594
70.89600372314453,69.43199920654297,70.75199890136719,70.12000274658203,26877500.0,70.12000274658203
71.24400329589844,70.01399993896484,70.18199920654297,71.1500015258789,16466500.0,71.1500015258789
72.5999984741211,70.82599639892578,71.19400024414062,71.93000030517578,24695500.0,71.93000030517578
71.43000030517578,69.63999938964844,71.11199951171875,70.36199951171875,25309000.0,70.36199951171875
70.91000366210938,68.86799621582031,70.53800201416016,69.0199966430664,24652000.0,69.0199966430664
69.98999786376953,67.25,69.97599792480469,67.40399932861328,28736500.0,67.40399932861328
68.55999755859375,67.23200225830078,67.76000213623047,67.46800231933594,22458500.0,67.46800231933594
67.5,64.71199798583984,67.33999633789062,65.16799926757812,42970500.0,65.16799926757812
66.0459976196289,64.63999938964844,65.55599975585938,65.23400115966797,25117500.0,65.23400115966797
64.91799926757812,63.332000732421875,63.95000076293945,64.17400360107422,34898500.0,64.17400360107422
64.75599670410156,63.45000076293945,63.83599853515625,64.01599884033203,21272000.0,64.01599884033203
66.38999938964844,64.03600311279297,64.0459976196289,66.30599975585938,28361500.0,66.30599975585938
66.52200317382812,64.052001953125,66.44999694824219,64.21600341796875,42286500.0,64.21600341796875
61.737998962402344,58.5260009765625,60.0260009765625,59.85200119018555,98957000.0,59.85200119018555
61.25,59.0260009765625,59.900001525878906,61.21799850463867,44470000.0,61.21799850463867
61.5,59.801998138427734,61.400001525878906,60.555999755859375,32430000.0,60.555999755859375
61.29999923706055,60.00600051879883,60.20399856567383,61.209999084472656,26471500.0,61.209999084472656
61.37799835205078,60.2599983215332,61.099998474121094,60.87799835205078,23626500.0,60.87799835205078
60.891998291015625,59.2599983215332,60.5,60.597999572753906,27235500.0,60.597999572753906
61.672000885009766,60.369998931884766,60.5,60.597999572753906,23127000.0,60.597999572753906
63.36000061035156,59.821998596191406,60.0260009765625,63.08000183105469,37924500.0,63.08000183105469
63.27000045776367,61.380001068115234,63.0,61.7400016784668,28380500.0,61.7400016784668
62.49800109863281,60.29999923706055,61.20199966430664,62.2599983215332,29893500.0,62.2599983215332
63.62799835205078,62.2599983215332,62.79800033569336,62.5,29110500.0,62.5
65.33399963378906,62.630001068115234,65.13400268554688,63.0099983215332,68675500.0,63.0099983215332
63.099998474121094,60.95000076293945,62.757999420166016,61.74800109863281,41238500.0,61.74800109863281
63.645999908447266,61.742000579833984,62.172000885009766,63.5620002746582,36306500.0,63.5620002746582
63.48400115966797,62.36800003051758,63.354000091552734,62.52000045776367,24588000.0,62.52000045776367
63.28200149536133,62.20000076293945,62.757999420166016,63.11000061035156,16220500.0,63.11000061035156
63.46799850463867,61.902000427246094,62.650001525878906,63.36199951171875,22779500.0,63.36199951171875
64.0,62.784000396728516,63.27199935913086,63.5099983215332,24747500.0,63.5099983215332
63.599998474121094,60.24599838256836,63.459999084472656,61.507999420166016,43837000.0,61.507999420166016
62.13999938964844,60.90800094604492,61.71200180053711,61.77000045776367,21758000.0,61.77000045776367
62.06399917602539,61.0099983215332,61.0880012512207,61.305999755859375,21464500.0,61.305999755859375
61.65399932861328,60.12200164794922,61.29999923706055,61.040000915527344,29175500.0,61.040000915527344
61.599998474121094,60.20000076293945,60.400001525878906,60.7400016784668,23232500.0,60.7400016784668
62.678001403808594,60.0,60.02000045776367,62.652000427246094,35976500.0,62.652000427246094
63.72600173950195,62.209999084472656,62.400001525878906,62.24800109863281,23903000.0,62.24800109863281
63.395999908447266,62.25199890136719,62.91999816894531,63.0260009765625,17342500.0,63.0260009765625
65.802001953125,62.75,62.92599868774414,65.78199768066406,39690000.0,65.78199768066406
68.28800201416016,66.00599670410156,66.08999633789062,68.20600128173828,43666000.0,68.20600128173828
68.84400177001953,67.30000305175781,68.18599700927734,67.80599975585938,31107500.0,67.80599975585938
69.48799896240234,67.37999725341797,68.2020034790039,67.5780029296875,28999500.0,67.5780029296875
68.77999877929688,67.1520004272461,68.40799713134766,68.69000244140625,34666000.0,68.69000244140625
69.34600067138672,67.51599884033203,68.9800033569336,67.77400207519531,27381000.0,67.77400207519531
68.2979965209961,66.05999755859375,68.052001953125,66.22000122070312,34125000.0,66.22000122070312
66.62000274658203,65.00800323486328,66.53800201416016,65.7959976196289,29769000.0,65.7959976196289
66.74800109863281,65.44200134277344,65.91799926757812,66.33200073242188,21926000.0,66.33200073242188
66.18399810791016,64.96399688720703,65.9020004272461,65.04000091552734,21079000.0,65.04000091552734
64.78800201416016,63.316001892089844,64.76599884033203,63.45800018310547,21892000.0,63.45800018310547
63.5359992980957,62.150001525878906,63.20000076293945,62.327999114990234,23560500.0,62.327999114990234
63.16400146484375,61.90800094604492,62.349998474121094,63.071998596191406,21581500.0,63.071998596191406
63.28200149536133,62.0,63.236000061035156,62.27000045776367,18886000.0,62.27000045776367
64.4219970703125,62.20000076293945,62.400001525878906,64.10600280761719,21761000.0,64.10600280761719
65.05000305175781,63.11000061035156,64.19999694824219,63.45000076293945,22607500.0,63.45000076293945
63.709999084472656,61.13600158691406,62.57400131225586,62.92399978637695,49731500.0,62.92399978637695
63.448001861572266,62.400001525878906,63.32400131225586,63.316001892089844,22956000.0,63.316001892089844
67.40399932861328,63.099998474121094,63.20000076293945,67.28199768066406,49297000.0,67.28199768066406
67.76000213623047,65.4800033569336,67.03199768066406,66.73799896240234,35733000.0,66.73799896240234
67.4000015258789,66.0,66.44000244140625,66.95999908447266,21549500.0,66.95999908447266
68.96199798583984,66.6520004272461,67.0479965209961,67.58999633789062,33227500.0,67.58999633789062
68.08200073242188,66.73400115966797,67.72599792480469,67.24400329589844,24125500.0,67.24400329589844
69.0,66.95999908447266,67.50800323486328,68.01200103759766,32371500.0,68.01200103759766
69.80000305175781,67.94999694824219,68.09400177001953,69.43199920654297,35517500.0,69.43199920654297
70.45999908447266,68.74800109863281,69.13400268554688,68.91400146484375,28429000.0,68.91400146484375
70.11799621582031,68.5199966430664,69.0,70.00399780273438,24441500.0,70.00399780273438
71.56600189208984,69.83999633789062,69.87999725341797,70.31199645996094,31052000.0,70.31199645996094
72.0999984741211,70.19999694824219,72.0,70.55799865722656,27327000.0,70.55799865722656
70.94999694824219,68.7040023803711,70.91600036621094,69.1780014038086,26437500.0,69.1780014038086
69.83999633789062,67.27999877929688,69.65399932861328,67.52799987792969,33701500.0,67.52799987792969
68.80000305175781,67.14199829101562,68.30000305175781,68.56999969482422,22697000.0,68.56999969482422
70.16999816894531,67.65599822998047,67.97000122070312,69.90599822998047,23735500.0,69.90599822998047
69.65399932861328,68.43399810791016,69.02799987792969,69.16400146484375,23588500.0,69.16400146484375
71.23799896240234,69.03800201416016,69.50199890136719,70.86199951171875,31070500.0,70.86199951171875
71.93199920654297,69.72599792480469,70.19999694824219,69.8499984741211,20988500.0,69.8499984741211
70.38999938964844,68.10199737548828,69.68800354003906,68.75,18524000.0,68.75
68.89399719238281,66.5999984741211,67.59400177001953,66.6259994506836,22320500.0,66.6259994506836
67.24400329589844,64.69999694824219,65.04199981689453,66.79399871826172,25442000.0,66.79399871826172
69.19999694824219,67.13200378417969,67.7979965209961,69.0,34846000.0,69.0
69.7239990234375,62.91999816894531,68.66200256347656,63.04600143432617,51573000.0,63.04600143432617
64.19599914550781,58.95199966430664,63.986000061035156,62.08399963378906,64668500.0,62.08399963378906
63.61600112915039,61.25,63.22600173950195,63.145999908447266,31139000.0,63.145999908447266
64.83799743652344,62.50199890136719,63.00400161743164,64.73200225830078,22801000.0,64.73200225830078
65.23400115966797,63.70399856567383,64.16799926757812,64.46199798583984,19753500.0,64.46199798583984
66.8239974975586,64.4800033569336,64.9000015258789,66.81400299072266,29564500.0,66.81400299072266
68.6240005493164,66.3280029296875,66.5,67.0979995727539,28213000.0,67.0979995727539
68.16799926757812,66.30000305175781,66.89399719238281,66.9540023803711,20047000.0,66.9540023803711
67.93800354003906,66.63400268554688,67.20600128173828,66.66000366210938,16098000.0,66.66000366210938
69.48799896240234,66.94999694824219,67.10600280761719,69.23400115966797,34849000.0,69.23400115966797
70.99800109863281,69.41999816894531,69.56600189208984,70.41000366210938,29087000.0,70.41000366210938
71.80000305175781,70.47200012207031,70.69999694824219,71.48400115966797,21700000.0,71.48400115966797
71.99800109863281,70.00199890136719,71.25,70.197998046875,23987000.0,70.197998046875
71.0479965209961,68.44400024414062,70.51399993896484,68.61199951171875,30348500.0,68.61199951171875
69.73400115966797,66.01399993896484,69.00199890136719,66.18599700927734,34428000.0,66.18599700927734
67.04399871826172,64.59400177001953,65.39600372314453,67.02400207519531,25464000.0,67.02400207519531
67.55000305175781,65.85800170898438,66.47799682617188,66.66999816894531,19119000.0,66.66999816894531
67.27400207519531,65.40599822998047,66.75,65.63999938964844,21428500.0,65.63999938964844
66.5,64.3479995727539,65.08799743652344,66.45999908447266,25036500.0,66.45999908447266
66.66000366210938,65.25399780273438,66.5719985961914,65.81999969482422,17831000.0,65.81999969482422
65.697998046875,64.4739990234375,64.81999969482422,65.43399810791016,27534000.0,65.43399810791016
69.44200134277344,65.30000305175781,65.72200012207031,69.10199737548828,41320000.0,69.10199737548828
69.44200134277344,65.30000305175781,65.72200012207031,68.36799621582031,29829000.0,68.36799621582031
67.96199798583984,64.78600311279297,67.35199737548828,65.32599639892578,39837000.0,65.32599639892578
66.56999969482422,64.22000122070312,65.8759994506836,65.12000274658203,32824000.0,65.12000274658203
65.4800033569336,63.81399917602539,64.58599853515625,64.2699966430664,30586500.0,64.2699966430664
64.1500015258789,61.933998107910156,63.29999923706055,62.71200180053711,37421500.0,62.71200180053711
63.25,61.75199890136719,62.9739990234375,62.11000061035156,23821500.0,62.11000061035156
64.48799896240234,62.03799819946289,62.04999923706055,63.305999755859375,29792000.0,63.305999755859375
63.763999938964844,61.63600158691406,62.77799987792969,61.81999969482422,24699000.0,61.81999969482422
62.25,60.09000015258789,62.25,60.30799865722656,33274500.0,60.30799865722656
61.518001556396484,58.27199935913086,61.46799850463867,60.83599853515625,41876000.0,60.83599853515625
60.854000091552734,55.43600082397461,60.79999923706055,55.83599853515625,69360000.0,55.83599853515625
53.736000061035156,50.41999816894531,52.91600036621094,51.555999755859375,105007000.0,51.555999755859375
54.19200134277344,49.641998291015625,51.29800033569336,53.22600173950195,75853500.0,53.22600173950195
52.066001892089844,48.917999267578125,51.25199890136719,50.49599838256836,80570000.0,50.49599838256836
54.66999816894531,50.89799880981445,53.9640007019043,53.50600051879883,94222000.0,53.50600051879883
57.67399978637695,50.400001525878906,50.555999755859375,57.38800048828125,99483500.0,57.38800048828125
61.25199890136719,57.63999938964844,57.86800003051758,61.14400100708008,95605500.0,61.14400100708008
61.85599899291992,59.099998474121094,60.20000076293945,59.86000061035156,67601500.0,59.86000061035156
61.900001525878906,57.84199905395508,60.07400131225586,57.93199920654297,51249000.0,57.93199920654297
61.41999816894531,58.736000061035156,59.79399871826172,60.939998626708984,54949000.0,60.939998626708984
61.79600143432617,59.93199920654297,60.14799880981445,60.18600082397461,37414500.0,60.18600082397461
60.790000915527344,58.736000061035156,60.4640007019043,58.816001892089844,38044000.0,58.816001892089844
60.790000915527344,59.19599914550781,60.720001220703125,60.06800079345703,36636000.0,60.06800079345703
59.93199920654297,57.801998138427734,59.79999923706055,58.242000579833984,31692500.0,58.242000579833984
58.433998107910156,56.50199890136719,57.77399826049805,57.53799819946289,35000000.0,57.53799819946289
60.04800033569336,57.63199996948242,58.215999603271484,58.66999816894531,32788500.0,58.66999816894531
60.20199966430664,57.709999084472656,58.215999603271484,60.01599884033203,30453000.0,60.01599884033203
59.99599838256836,57.95000076293945,59.034000396728516,58.04800033569336,28139500.0,58.04800033569336
58.32400131225586,56.465999603271484,58.257999420166016,56.67399978637695,24467000.0,56.67399978637695
57.417999267578125,55.69200134277344,57.0,56.69200134277344,28426500.0,56.69200134277344
57.03200149536133,55.45000076293945,56.70000076293945,56.13800048828125,20068000.0,56.13800048828125
57.15800094604492,55.29999923706055,55.75,57.09600067138672,21780000.0,57.09600067138672
58.89400100708008,56.76599884033203,57.07400131225586,58.816001892089844,21823000.0,58.816001892089844
59.74599838256836,58.5,58.72200012207031,58.779998779296875,21141000.0,58.779998779296875
60.16400146484375,58.64400100708008,58.70199966430664,59.98400115966797,23128000.0,59.98400115966797
61.369998931884766,59.555999755859375,59.7140007019043,60.22999954223633,44852000.0,60.22999954223633
57.608001708984375,55.04600143432617,55.757999420166016,56.88999938964844,86760500.0,56.88999938964844
59.37200164794922,55.90399932861328,56.599998474121094,58.81800079345703,42847000.0,58.81800079345703
61.19200134277344,59.034000396728516,59.5,60.55400085449219,43391000.0,60.55400085449219
61.54999923706055,59.79999923706055,60.15999984741211,60.39400100708008,29650000.0,60.39400100708008
61.402000427246094,60.0099983215332,60.082000732421875,61.369998931884766,28637000.0,61.369998931884766
62.597999572753906,60.821998596191406,61.5,61.00400161743164,28258000.0,61.00400161743164
61.7760009765625,59.816001892089844,61.540000915527344,60.21200180053711,23398000.0,60.21200180053711
60.987998962402344,58.32400131225586,60.66400146484375,58.39400100708008,36434000.0,58.39400100708008
57.391998291015625,56.099998474121094,57.00199890136719,56.83599853515625,47596000.0,56.83599853515625
57.762001037597656,56.3120002746582,56.76599884033203,57.29600143432617,28370000.0,57.29600143432617
57.8380012512207,56.79399871826172,57.18000030517578,56.90800094604492,22103000.0,56.90800094604492
56.93000030517578,54.79999923706055,56.93000030517578,55.36399841308594,36259500.0,55.36399841308594
58.29800033569336,56.2599983215332,56.26599884033203,56.89799880981445,45913000.0,56.89799880981445
57.599998474121094,54.683998107910156,57.551998138427734,55.00199890136719,44729000.0,55.00199890136719
55.981998443603516,54.79999923706055,55.551998138427734,55.81399917602539,29925500.0,55.81399917602539
56.22200012207031,54.97800064086914,55.68000030517578,55.56999969482422,20883500.0,55.56999969482422
55.928001403808594,55.12200164794922,55.5260009765625,55.77000045776367,19375500.0,55.77000045776367
57.29999923706055,55.22999954223633,55.70199966430664,56.75199890136719,28333000.0,56.75199890136719
59.00199890136719,56.31999969482422,56.65800094604492,58.34400177001953,37448500.0,58.34400177001953
58.07400131225586,56.58599853515625,57.44200134277344,56.94599914550781,29598500.0,56.94599914550781
58.38999938964844,56.768001556396484,57.172000885009766,58.36399841308594,27122000.0,58.36399841308594
59.79999923706055,58.709999084472656,58.86800003051758,59.347999572753906,23989000.0,59.347999572753906
59.560001373291016,57.347999572753906,59.540000915527344,58.22600173950195,29976000.0,58.22600173950195
64.43399810791016,59.49599838256836,60.099998474121094,63.900001525878906,93836500.0,63.900001525878906
66.0,62.715999603271484,63.22999954223633,63.21799850463867,71726500.0,63.21799850463867
64.89600372314453,63.43000030517578,63.79999923706055,63.53200149536133,41026000.0,63.53200149536133
66.93199920654297,64.5,64.50199890136719,66.41999816894531,65917500.0,66.41999816894531
70.99400329589844,67.5999984741211,68.94000244140625,68.55400085449219,111737000.0,68.55400085449219
69.44000244140625,67.95999908447266,69.34200286865234,68.95600128173828,47349000.0,68.95600128173828
71.75,69.31999969482422,69.5260009765625,71.54399871826172,54905000.0,71.54399871826172
72.93399810791016,70.25,70.76799774169922,71.63400268554688,54241500.0,71.63400268554688
74.74600219726562,70.9000015258789,71.08000183105469,74.16600036621094,60366000.0,74.16600036621094
74.0,69.25,73.03199768066406,70.51000213623047,63809500.0,70.51000213623047
72.8759994506836,70.4000015258789,71.60800170898438,72.44400024414062,41918500.0,72.44400024414062
73.24199676513672,69.25399780273438,72.4000015258789,69.50199890136719,39835500.0,69.50199890136719
70.44999694824219,66.4000015258789,70.30799865722656,66.72599792480469,51330500.0,66.72599792480469
67.69400024414062,65.5,66.02400207519531,66.60199737548828,34656500.0,66.60199737548828
68.70999908447266,65.16000366210938,67.20999908447266,68.4000015258789,37262500.0,68.4000015258789
70.15799713134766,67.9000015258789,69.0,68.9000015258789,41668500.0,68.9000015258789
71.40399932861328,69.22200012207031,69.73200225830078,69.98600006103516,41990000.0,69.98600006103516
70.77200317382812,68.48200225830078,70.66600036621094,68.58999633789062,32462000.0,68.58999633789062
72.95600128173828,65.97000122070312,72.01399993896484,67.01399993896484,93799000.0,67.01399993896484
66.49800109863281,61.9379997253418,66.3499984741211,62.172000885009766,61413000.0,62.172000885009766
62.87799835205078,59.24399948120117,62.75199890136719,61.832000732421875,87382000.0,61.832000732421875
62.41400146484375,60.400001525878906,60.9900016784668,61.779998779296875,44327500.0,61.779998779296875
63.70399856567383,61.599998474121094,62.39799880981445,63.70199966430664,37984000.0,63.70199966430664
65.53600311279297,63.84000015258789,64.91200256347656,64.49400329589844,47357500.0,64.49400329589844
64.38800048828125,63.013999938964844,63.15999984741211,63.79199981689453,24420500.0,63.79199981689453
64.64600372314453,62.55400085449219,64.28600311279297,63.34199905395508,28606000.0,63.34199905395508
63.91600036621094,61.849998474121094,63.11600112915039,63.77399826049805,29349000.0,63.77399826049805
63.03200149536133,61.25,62.34199905395508,62.02000045776367,39093500.0,62.02000045776367
64.947998046875,61.70000076293945,61.762001037597656,64.53800201416016,34981000.0,64.53800201416016
65.0999984741211,63.25,65.0,64.7699966430664,28121000.0,64.7699966430664
64.70800018310547,62.801998138427734,63.26599884033203,64.0459976196289,29576500.0,64.0459976196289
64.64800262451172,62.34199905395508,64.24600219726562,62.715999603271484,25811000.0,62.715999603271484
61.099998474121094,58.571998596191406,60.36800003051758,60.63999938964844,54964500.0,60.63999938964844
61.54399871826172,58.5099983215332,60.88399887084961,59.486000061035156,47954000.0,59.486000061035156
61.92399978637695,58.900001525878906,59.347999572753906,61.74800109863281,35377000.0,61.74800109863281
62.13999938964844,60.72800064086914,60.970001220703125,61.33000183105469,23152500.0,61.33000183105469
61.53799819946289,59.06800079345703,61.45000076293945,59.43600082397461,28516500.0,59.43600082397461
59.220001220703125,57.22600173950195,59.18000030517578,58.034000396728516,34070500.0,58.034000396728516
59.66400146484375,57.81399917602539,58.45000076293945,59.62799835205078,25384500.0,59.62799835205078
60.599998474121094,58.599998474121094,59.597999572753906,60.167999267578125,50647000.0,60.167999267578125
69.99800109863281,64.63200378417969,65.68800354003906,69.90799713134766,116075000.0,69.90799713134766
71.0,68.50599670410156,69.56199645996094,69.63400268554688,68282500.0,69.63400268554688
70.99600219726562,68.36399841308594,69.09200286865234,68.39800262451172,42821500.0,68.39800262451172
77.49199676513672,67.83000183105469,68.76799774169922,75.91400146484375,154379000.0,75.91400146484375
76.52799987792969,73.42400360107422,73.81800079345703,74.06800079345703,122856000.0,74.06800079345703
73.4020004272461,69.14600372314453,73.11000061035156,70.48999786376953,85919000.0,70.48999786376953
72.0,69.19999694824219,70.80000305175781,71.0979995727539,57760000.0,71.0979995727539
72.63800048828125,69.80400085449219,72.22599792480469,71.28199768066406,52319500.0,71.28199768066406
71.83999633789062,69.41999816894531,71.69000244140625,69.52799987792969,34932000.0,69.52799987792969
68.89800262451172,66.4280014038086,68.38200378417969,67.73799896240234,45506500.0,67.73799896240234
68.45600128173828,66.76399993896484,67.98200225830078,67.08999633789062,30320000.0,67.08999633789062
65.35399627685547,60.70600128173828,64.69999694824219,61.099998474121094,94793000.0,61.099998474121094
61.70000076293945,57.63999938964844,58.34000015258789,61.6879997253418,87011500.0,61.6879997253418
64.95800018310547,61.79999923706055,62.12200164794922,64.37999725341797,65861000.0,64.37999725341797
64.7760009765625,62.933998107910156,64.17400360107422,64.3280029296875,29730000.0,64.3280029296875
65.46399688720703,63.619998931884766,63.827999114990234,64.0199966430664,25736500.0,64.0199966430664
64.7699966430664,63.880001068115234,64.13999938964844,64.56400299072266,18013000.0,64.56400299072266
64.48799896240234,61.762001037597656,63.599998474121094,63.854000091552734,65396500.0,63.854000091552734
63.7760009765625,62.237998962402344,63.68199920654297,62.37200164794922,38245500.0,62.37200164794922
62.369998931884766,60.737998962402344,62.05400085449219,61.00199890136719,37237000.0,61.00199890136719
60.91999816894531,59.54399871826172,60.45199966430664,60.630001068115234,36083500.0,60.630001068115234
