Date,High,Low,Open,Close,Volume,Adj Close,macd,macd_signal,macd_hist,ma10,ma30,ma50,rsi
2015-07-20,100.6500015258789,100.0999984741211,100.5,100.37000274658203,5016200.0,86.40036010742188,0.23409578864844605,-0.029794028468599465,0.2638898171170455,99.66499938964844,99.07666625976563,99.91739974975586,54.96800694265529
2015-07-21,100.80999755859375,100.06999969482422,100.5999984741211,100.33999633789062,5891600.0,86.37451934814453,0.26378500856596077,0.028921778938312583,0.2348632296276482,99.80699920654297,99.15599950154622,99.8947996520996,54.77638343696819
2015-07-22,100.70999908447266,99.7300033569336,100.41000366210938,100.18000030517578,6721900.0,86.23681640625,0.271276480152963,0.07739271918124267,0.19388376097172033,100.04799957275391,99.22166620890299,99.8777996826172,53.70139392575949
2015-07-23,100.5999984741211,100.0,100.5,100.19999694824219,5016100.0,86.25402069091797,0.2756495706705522,0.11704408947910458,0.1586054811914476,100.22799911499024,99.26566619873047,99.87239959716797,53.82336748425387
2015-07-24,99.94999694824219,99.05000305175781,99.75,99.1500015258789,6524200.0,85.35015869140625,0.19217415694826911,0.13207010297293748,0.06010405397533164,100.18999938964843,99.26266632080078,99.8443995666504,46.84468980337174
2015-07-27,98.98999786376953,97.91999816894531,98.97000122070312,98.27999877929688,8734000.0,84.60125732421875,0.055181244396365514,0.11669233125762309,-0.06151108686125757,99.99099960327149,99.26033299763998,99.77339950561523,41.98694744674946
2015-07-28,99.2300033569336,98.41999816894531,98.88999938964844,99.0199966430664,7757500.0,85.23825073242188,0.006252937433941952,0.09460445249288686,-0.08835151505894491,99.91499938964844,99.31133295694987,99.7077993774414,47.019461576230235
2015-07-29,100.05000305175781,99.05000305175781,99.26000213623047,99.7300033569336,7853500.0,85.84943389892578,0.024486247473490153,0.08058081148900752,-0.056094564015517365,99.84599990844727,99.35699971516927,99.63399948120117,51.37770433872731
2015-07-30,100.0,99.37999725341797,99.80000305175781,99.83999633789062,5517400.0,85.94412231445312,0.04726692763809126,0.07391803471882427,-0.02665110708073301,99.71899948120117,99.39399948120118,99.55159942626953,52.03596508915275
2015-07-31,100.9800033569336,99.95999908447266,100.33999633789062,100.20999908447266,6216800.0,86.26263427734375,0.09409227304838907,0.07795288238473723,0.016139390663651845,99.73199920654297,99.38899943033854,99.48379943847657,54.278344547732914
2015-08-03,100.20999908447266,99.2300033569336,100.0,100.0199966430664,6172500.0,86.09907531738281,0.11454963070156055,0.08527223204810189,0.02927739865345866,99.6969985961914,99.39433263142904,99.43579940795898,52.91038506276754
2015-08-04,100.5,99.6500015258789,100.41000366210938,99.80000305175781,6005300.0,85.9096908569336,0.11172271980461801,0.0905623295994051,0.021160390205212903,99.64299926757812,99.38466618855794,99.40479949951173,51.298310105274616
2015-08-05,101.0,100.3499984741211,100.56999969482422,100.5199966430664,4571300.0,86.52947235107422,0.16567009638798424,0.10558388295712093,0.06008621343086332,99.67699890136718,99.40933278401693,99.39879943847656,56.02103451364234
2015-08-06,100.5999984741211,99.01000213623047,100.48999786376953,99.06999969482422,6988000.0,85.28129577636719,0.09037930899224023,0.1025429681641448,-0.012163659171904567,99.56399917602539,99.40066604614258,99.35759948730468,46.2862987581021
2015-08-07,99.06999969482422,98.16000366210938,99.0199966430664,98.8499984741211,6027900.0,85.0919189453125,0.012810881785725314,0.0845965508884609,-0.07178566910273558,99.53399887084962,99.39166590372722,99.31159942626954,45.00836321827527
2015-08-10,100.05999755859375,99.44999694824219,99.56999969482422,99.79000091552734,6133500.0,85.90109252929688,0.02687785429411349,0.07305281156959141,-0.04617495727547792,99.68499908447265,99.39666595458985,99.30459945678712,51.20708105770281
2015-08-11,99.33999633789062,98.7699966430664,99.05000305175781,99.01000213623047,6682600.0,85.22964477539062,-0.024629438576781126,0.0535163615403169,-0.07814580011709803,99.68399963378906,99.44099934895833,99.28399948120118,46.521057917322935
2015-08-12,98.7300033569336,97.41000366210938,98.4000015258789,98.70999908447266,7462400.0,84.97140502929688,-0.08863534522751593,0.02508602018675033,-0.11372136541426625,99.58199920654297,99.482666015625,99.25859939575196,44.82209841785212
2015-08-13,98.9800033569336,98.1500015258789,98.73999786376953,98.4800033569336,5048000.0,84.77342224121094,-0.1561195712079524,-0.011155098092190216,-0.14496447311576216,99.44599990844726,99.48299942016601,99.22639953613282,43.510190926102844
2015-08-14,98.83000183105469,97.87000274658203,98.33000183105469,98.80999755859375,5177300.0,85.05748748779297,-0.18088836383846285,-0.04510175124144474,-0.1357866125970181,99.30599975585938,99.49533259073893,99.21799942016601,45.954422839230205
2015-08-17,99.87999725341797,98.05999755859375,98.44000244140625,99.87000274658203,6901800.0,85.96995544433594,-0.11367388877965823,-0.05881617874908744,-0.054857710030570786,99.29100036621094,99.55099945068359,99.24359954833984,52.99069316168625
2015-08-18,99.68000030517578,99.0199966430664,99.23999786376953,99.37000274658203,7618800.0,85.53953552246094,-0.09960358622613796,-0.06697366024449755,-0.03262992598164041,99.24800033569336,99.56599960327148,99.27179962158203,49.703565309435334
2015-08-19,99.98999786376953,98.77999877929688,99.18000030517578,99.30999755859375,7642400.0,85.48790740966797,-0.09223149994849678,-0.0720252281852974,-0.020206271763199377,99.12700042724609,99.6173329671224,99.29379959106446,49.3082532227853
2015-08-20,100.12000274658203,98.79000091552734,98.94999694824219,98.79000091552734,10620400.0,85.0402603149414,-0.12688579134369604,-0.08299734081697713,-0.043888450526718914,99.0990005493164,99.63033294677734,99.29199966430664,45.901243124232224
2015-08-21,98.5199966430664,95.51000213623047,97.22000122070312,95.55999755859375,16141500.0,82.88910675048828,-0.4102546829745819,-0.14844880924849807,-0.2618058737260838,98.77000045776367,99.49799957275391,99.21839965820313,31.391653891601877
2015-08-24,95.20999908447266,81.79000091552734,91.08000183105469,92.81999969482422,25636300.0,80.51241302490234,-0.8461674084792747,-0.2879925290946534,-0.5581748793846213,98.07300033569337,99.24966634114584,99.10779968261718,24.35770799058857
2015-08-25,95.69999694824219,90.4000015258789,95.69000244140625,90.7300033569336,15671100.0,78.69952392578125,-1.3447748937807376,-0.4993490020318702,-0.8454258917488673,97.24500045776367,98.94799982706705,98.97259979248047,20.57130632934648
2015-08-26,95.22000122070312,91.45999908447266,92.91000366210938,95.11000061035156,14738300.0,82.49876403808594,-1.3706952236584442,-0.673618246357185,-0.6970769773012592,96.88500061035157,98.77099990844727,98.90759979248047,41.200311477089855
2015-08-27,96.4000015258789,94.3499984741211,96.0999984741211,96.22000122070312,11131200.0,83.46158599853516,-1.2868356587920289,-0.7962617288441538,-0.4905739299478751,96.65900039672852,98.60799992879232,98.85739974975586,45.09227178436503
2015-08-28,96.29000091552734,94.37999725341797,95.93000030517578,95.16999816894531,9200300.0,82.55079650878906,-1.2902298538797368,-0.8950553538512704,-0.3951745000284663,96.29500045776368,98.44433314005533,98.75359970092774,42.24382175207089
2015-08-31,95.16999816894531,93.58000183105469,94.87999725341797,93.9800033569336,9083500.0,81.51860046386719,-1.3731140104892177,-0.9906670851788599,-0.38244692531035773,95.70600051879883,98.2313331604004,98.63599975585937,39.22001886228061
2015-09-01,92.88999938964844,91.45999908447266,92.29000091552734,92.08999633789062,14593500.0,79.87921905517578,-1.5731735078078941,-1.1071683697046668,-0.4660051381032273,94.97799987792969,97.95633316040039,98.47599975585938,34.94201427872044
2015-09-02,93.47000122070312,92.5,93.16999816894531,93.3499984741211,11517400.0,80.97212982177734,-1.6114743850641702,-1.2080295727765675,-0.40344481228760265,94.38199996948242,97.72866643269857,98.34739974975587,39.66680240465905
2015-09-03,94.08999633789062,92.26000213623047,93.66000366210938,92.63999938964844,9027200.0,80.35626983642578,-1.6797559180284196,-1.3023748418269379,-0.37738107620148176,93.76699981689453,97.47666651407877,98.21359970092773,37.99243764311477
2015-09-04,91.87999725341797,90.56999969482422,91.58000183105469,91.30999755859375,10996800.0,79.2026138305664,-1.8202073401440515,-1.4059413414903605,-0.41426599865369096,93.34199981689453,97.2153330485026,98.05739959716797,35.01112145597667
2015-09-08,93.9800033569336,92.51000213623047,93.08999633789062,93.94000244140625,11394100.0,81.48389434814453,-1.6997035652223218,-1.4646937862367528,-0.23500977898556896,93.45400009155273,97.07066650390625,97.94339965820312,44.316359709376485
2015-09-09,95.16000366210938,92.02999877929688,94.98999786376953,92.22000122070312,7384500.0,79.99198913574219,-1.7231300091406325,-1.5163810308175287,-0.2067489783231038,93.60299987792969,96.84399998982748,97.83419967651368,40.256751983992835
2015-09-10,93.4800033569336,91.62000274658203,92.11000061035156,92.72000122070312,8359500.0,80.42567443847656,-1.68196121153656,-1.549497066961335,-0.13246414457522504,93.36399993896484,96.61033325195312,97.73939971923828,41.92229319852448
2015-09-11,93.0,91.80000305175781,92.44000244140625,92.93000030517578,7381300.0,80.60783386230469,-1.6137867427260062,-1.5623550021142694,-0.05143174061173683,93.03499984741211,96.38000005086263,97.62859970092774,42.6455059707279
2015-09-14,93.91000366210938,92.51000213623047,92.9000015258789,93.31999969482422,7948700.0,80.94610595703125,-1.5108719028286828,-1.552058382257152,0.041186479428469314,92.85,96.15033340454102,97.52619964599609,44.03921350059264
2015-09-15,94.75,93.19000244140625,93.79000091552734,94.4000015258789,7030700.0,81.88291931152344,-1.3268687123654104,-1.5070204482788037,0.18015173591339328,92.89199981689453,95.9630002339681,97.45019973754883,47.8205793220695
2015-09-16,94.81999969482422,93.81999969482422,94.48999786376953,94.61000061035156,5630400.0,82.0650634765625,-1.1508335938694074,-1.4357830773969245,0.28494948352751703,93.14400024414063,95.7900001525879,97.36399978637695,48.548593321270886
2015-09-17,96.19000244140625,94.31999969482422,94.52999877929688,94.83999633789062,8258000.0,82.26455688476562,-0.9814521912113605,-1.3449169001598116,0.36346470894845107,93.29300003051758,95.60066680908203,97.30539978027343,49.38157633348059
2015-09-18,94.72000122070312,93.25,94.08000183105469,93.38999938964844,14211100.0,81.00682830810547,-0.9532305959263851,-1.2665796393131263,0.3133490433867412,93.36800003051758,95.41133346557618,97.20519973754882,44.49117227071115
2015-09-21,94.5999984741211,92.37000274658203,93.87000274658203,93.12999725341797,7053700.0,80.78129577636719,-0.9409975438676383,-1.2014632202240287,0.2604656763563904,93.55,95.2206667582194,97.07719970703126,43.65629774714523
2015-09-22,93.44000244140625,91.87999725341797,92.26000213623047,93.23999786376953,10618700.0,80.87671661376953,-0.911914647624144,-1.1435535057040518,0.2316388580799078,93.47999954223633,95.00233332316081,96.93659973144531,44.133935122486925
2015-09-23,93.69999694824219,92.55999755859375,93.20999908447266,92.98999786376953,5609300.0,80.65985870361328,-0.8986797329305176,-1.094578751149345,0.19589901821882738,93.55699920654297,94.80166651407878,96.80079971313477,43.23684410756126
2015-09-24,92.94000244140625,91.77999877929688,92.5199966430664,92.4800033569336,7407600.0,80.2175064086914,-0.9187524557764988,-1.0594134920747758,0.14066103629827698,93.53299942016602,94.59399998982748,96.64199981689453,41.38861860220287
2015-09-25,93.12999725341797,90.76000213623047,92.93000030517578,91.0,10794400.0,78.9337387084961,-1.0420717804308595,-1.0559451497459924,0.013873369315132944,93.33999938964844,94.34466654459635,96.4397998046875,36.51101240983891
2015-09-28,92.06999969482422,89.9000015258789,90.69999694824219,91.37000274658203,14332800.0,79.25469970703125,-1.097298134430659,-1.0642157466829256,-0.03308238774773331,93.14499969482422,94.0966667175293,96.26559982299804,38.463487981096236
2015-09-29,93.83999633789062,91.83000183105469,92.23999786376953,93.04000091552734,11520000.0,80.7032470703125,-0.9948425962020337,-1.0503411165867473,0.05549852038471359,93.00899963378906,93.86899998982747,96.11899978637695,46.46578034082762
2015-09-30,94.47000122070312,92.58999633789062,94.12999725341797,93.3499984741211,10970100.0,80.97212982177734,-0.878504775580069,-1.0159738483854117,0.1374690728053427,92.88299942016602,93.66833318074545,95.97919982910156,47.822200572427576
2015-10-01,93.8499984741211,91.76000213623047,93.43000030517578,93.16999816894531,9675900.0,80.81600189208984,-0.7917044586899493,-0.9711199704463193,0.17941551175636994,92.71599960327148,93.46366653442382,95.83899978637696,47.07632736388148
2015-10-02,93.97000122070312,91.83999633789062,92.13999938964844,93.93000030517578,8368100.0,81.47523498535156,-0.6540492883366795,-0.9077058340243913,0.2536565456877118,92.76999969482422,93.30166651407878,95.71359985351563,50.58106180273483
2015-10-05,94.81999969482422,94.08000183105469,94.19000244140625,94.76000213623047,9419200.0,82.1951675415039,-0.4725352704733581,-0.8206717213141846,0.34813645084082656,92.93300018310546,93.275,95.62579986572266,54.15193992148918
2015-10-06,94.66000366210938,92.58000183105469,94.5199966430664,93.41999816894531,8365200.0,81.0328598022461,-0.43183331916189616,-0.742904040883727,0.3110707217218308,92.95100021362305,93.29499994913736,95.52859985351563,48.108117479262695
2015-10-07,95.41999816894531,93.44000244140625,94.26000213623047,94.9800033569336,9397300.0,82.38600158691406,-0.27057829024174396,-0.6484388907553303,0.3778606005135864,93.15000076293946,93.43666661580404,95.44779998779296,54.477900042492614
2015-10-08,95.19999694824219,93.80999755859375,94.70999908447266,95.08000183105469,7090700.0,82.47276306152344,-0.13317828058534076,-0.5453867687213324,0.41220848813599165,93.41000061035156,93.43566665649413,95.35479995727539,54.860403065748656
2015-10-09,95.95999908447266,94.77999877929688,95.13999938964844,95.37000274658203,8259700.0,82.72429656982422,-0.0008770229995320733,-0.4364848195769723,0.43560779657744025,93.84700088500976,93.40733337402344,95.26540008544922,56.014682594535536
2015-10-12,96.47000122070312,94.9800033569336,95.06999969482422,95.98999786376953,8957900.0,83.26207733154297,0.15224610295301488,-0.3187386350709749,0.47098473802398977,94.30900039672852,93.43466669718424,95.18100006103515,58.46030925049779
2015-10-13,96.2300033569336,94.30999755859375,94.79000091552734,95.44999694824219,12761900.0,82.79369354248047,0.22740236959225513,-0.20951043413832887,0.436912803730584,94.55,93.4836664835612,95.08960006713868,55.56259307446223
2015-10-14,95.95999908447266,94.12000274658203,95.20999908447266,94.52999877929688,8881900.0,81.99567413330078,0.21030383716191636,-0.1255475798782798,0.33585141704019617,94.66800003051758,93.56499989827473,94.98419998168946,50.93076836566647
2015-10-15,97.3499984741211,94.86000061035156,95.0,97.1500015258789,9561900.0,84.26826477050781,0.4035139942482715,-0.019735265052969533,0.423249259301241,95.06600036621094,93.69166666666666,94.9168000793457,60.92167713089387
2015-10-16,98.30999755859375,97.4000015258789,97.87000274658203,98.23999786376953,9495300.0,85.21372985839844,0.6372422981875587,0.11166024759513611,0.5255820505924226,95.49700012207032,93.8783332824707,94.9002000427246,64.1885043861172
