High,Low,Open,Close,Volume,Adj Close
36.51750183105469,36.15250015258789,36.380001068115234,36.467498779296875,85063200.0,34.54786682128906
36.67499923706055,36.279998779296875,36.442501068115234,36.407501220703125,76425200.0,34.491031646728516
36.790000915527344,36.27750015258789,36.282501220703125,36.56999969482422,141757600.0,34.64497375488281
37.06999969482422,36.345001220703125,36.79249954223633,36.45500183105469,102769600.0,34.53602981567383
36.540000915527344,35.904998779296875,36.252498626708984,35.932498931884766,99047600.0,34.04102325439453
36.52750015258789,35.790000915527344,36.122501373291016,36.45750045776367,88329600.0,34.538394927978516
36.282501220703125,35.56999969482422,36.1775016784668,35.91999816894531,125997600.0,34.0291862487793
36.2400016784668,35.94499969482422,36.11249923706055,36.005001068115234,92096400.0,34.109710693359375
36.32500076293945,35.775001525878906,36.220001220703125,35.875,57111200.0,33.98655319213867
36.1974983215332,35.68000030517578,35.92250061035156,36.022499084472656,86278400.0,34.12628936767578
35.875,35.602500915527344,35.755001068115234,35.682498931884766,96515200.0,33.80419158935547
36.1875,35.724998474121094,35.724998474121094,36.04499816894531,76806800.0,34.14760208129883
36.48749923706055,35.842498779296875,36.02750015258789,36.26499938964844,84362400.0,34.35602951049805
36.462501525878906,36.095001220703125,36.182498931884766,36.38249969482422,79127200.0,34.46734619140625
36.54499816894531,36.20500183105469,36.467498779296875,36.435001373291016,99538000.0,34.51707458496094
37.122501373291016,36.36000061035156,36.375,36.942501068115234,100797600.0,34.997867584228516
37.33250045776367,36.83250045776367,36.99250030517578,37.2599983215332,80528400.0,35.29865264892578
37.724998474121094,37.14250183105469,37.20500183105469,37.38999938964844,95174000.0,35.42180633544922
37.532501220703125,37.16749954223633,37.29999923706055,37.52000045776367,71475200.0,35.54496383666992
37.85499954223633,37.48749923706055,37.619998931884766,37.755001068115234,83692000.0,35.767601013183594
37.935001373291016,37.54750061035156,37.875,37.584999084472656,68974800.0,35.606544494628906
37.61000061035156,37.220001220703125,37.497501373291016,37.567501068115234,105010400.0,35.5899658203125
38.11000061035156,37.474998474121094,37.64500045776367,38.022499084472656,85972800.0,36.02101516723633
38.459999084472656,37.95000076293945,37.95000076293945,38.185001373291016,75415600.0,36.17495346069336
38.48249816894531,38.26499938964844,38.337501525878906,38.3650016784668,63124000.0,36.34548568725586
38.497501373291016,36.82500076293945,38.4375,37.63999938964844,129905200.0,35.65864944458008
37.557498931884766,37.29750061035156,37.47249984741211,37.375,68854800.0,35.40760040283203
37.58250045776367,37.032501220703125,37.474998474121094,37.182498931884766,79383600.0,35.22522735595703
37.55500030517578,37.102500915527344,37.275001525878906,37.51250076293945,141474400.0,35.53785705566406
39.9375,39.040000915527344,39.81999969482422,39.28499984741211,279747200.0,37.21705627441406
39.3025016784668,38.755001068115234,39.26250076293945,38.89250183105469,108389200.0,36.84521484375
39.349998474121094,38.92250061035156,39.01750183105469,39.09749984741211,82239600.0,37.0394287109375
39.72999954223633,39.16749954223633,39.26499938964844,39.70249938964844,87481200.0,37.61258316040039
40.45750045776367,39.567501068115234,39.650001525878906,40.02000045776367,144823600.0,37.91336441040039
40.317501068115234,39.77750015258789,39.814998626708984,40.26499938964844,104526000.0,38.14546585083008
40.0,38.657501220703125,39.974998474121094,38.83000183105469,163217200.0,36.93047332763672
39.64250183105469,39.01750183105469,39.150001525878906,39.369998931884766,105028400.0,37.44404983520508
40.0525016784668,39.6875,39.83000183105469,39.962501525878906,88490800.0,38.007572174072266
40.54999923706055,40.03499984741211,40.165000915527344,40.400001525878906,117862000.0,38.42366409301758
40.627498626708984,40.037498474121094,40.48500061035156,40.23749923706055,110686400.0,38.26911163330078
40.1775016784668,39.459999084472656,40.130001068115234,39.46500015258789,111762400.0,37.534400939941406
39.875,39.18000030517578,39.46500015258789,39.375,109712400.0,37.44880676269531
39.47249984741211,38.77750015258789,39.375,39.3025016784668,105474000.0,37.37985610961914
40.0,39.505001068115234,39.557498931884766,39.94499969482422,86418400.0,37.99091720581055
40.11750030517578,39.720001220703125,39.76750183105469,39.994998931884766,77596400.0,38.03847122192383
40.185001373291016,39.63750076293945,40.10749816894531,39.817501068115234,79275600.0,37.869651794433594
40.13999938964844,39.817501068115234,39.912498474121094,39.96500015258789,101920400.0,38.00993347167969
40.5,39.98249816894531,40.03499984741211,40.36750030517578,103864000.0,38.39275360107422
40.779998779296875,40.0,40.025001525878906,40.727500915527344,118067600.0,38.735145568847656
40.97249984741211,40.65250015258789,40.95000076293945,40.837501525878906,109078400.0,38.839759826660156
41.130001068115234,40.869998931884766,40.90999984741211,41.0,107140400.0,38.99430847167969
41.23500061035156,40.907501220703125,41.20000076293945,41.01250076293945,66364400.0,39.006195068359375
41.0625,40.13999938964844,40.9375,40.52000045776367,117874000.0,38.53778839111328
40.747501373291016,40.130001068115234,40.6775016784668,40.477500915527344,86606800.0,38.49736404418945
40.560001373291016,40.09000015258789,40.522499084472656,40.314998626708984,87714000.0,38.34281921386719
40.287498474121094,39.63249969482422,40.21500015258789,39.657501220703125,114446000.0,37.717491149902344
40.51250076293945,39.97249984741211,40.125,40.375,126323200.0,38.399879455566406
40.9900016784668,39.692501068115234,40.65250015258789,40.21500015258789,286856000.0,38.24771499633789
39.9900016784668,39.477500915527344,39.967498779296875,39.912498474121094,179629600.0,37.96001434326172
39.849998474121094,39.522499084472656,39.747501373291016,39.56999969482422,95042800.0,37.6342658996582
40.24250030517578,39.5,39.61750030517578,39.970001220703125,196458400.0,38.01469039916992
40.125,39.5,40.02750015258789,39.66749954223633,113077600.0,37.72699737548828
39.942501068115234,39.61000061035156,39.877498626708984,39.682498931884766,83242400.0,37.74126434326172
39.564998626708984,38.45750045776367,39.474998474121094,39.01750183105469,211805600.0,37.10879898071289
38.95000076293945,38.1875,38.95000076293945,38.34749984741211,150046800.0,36.471561431884766
38.067501068115234,37.63999938964844,37.8849983215332,37.97249984741211,186581600.0,36.11491394042969
37.95750045776367,37.290000915527344,37.497501373291016,37.63750076293945,177549200.0,35.796295166015625
38.47999954223633,37.92250061035156,37.94499969482422,38.28499984741211,146640000.0,36.41212463378906
38.68000030517578,38.3849983215332,38.45000076293945,38.557498931884766,102016800.0,36.67129135131836
38.56999969482422,38.17499923706055,38.47249984741211,38.31999969482422,88022000.0,36.44541549682617
38.532501220703125,38.0,38.3025016784668,38.529998779296875,105199200.0,36.6451416015625
38.61249923706055,38.18000030517578,38.564998626708984,38.45249938964844,74795200.0,36.57143783569336
38.772499084472656,38.477500915527344,38.502498626708984,38.619998931884766,64921200.0,36.730735778808594
38.46500015258789,38.1150016784668,38.407501220703125,38.369998931884766,80655200.0,36.49297332763672
38.86000061035156,38.51250076293945,38.54499816894531,38.84749984741211,85135200.0,36.947105407714844
38.872501373291016,38.63999938964844,38.74250030517578,38.82500076293945,69630400.0,36.92570495605469
39.182498931884766,38.872501373291016,38.95249938964844,38.959999084472656,65051600.0,37.054107666015625
39.5,38.775001525878906,39.01499938964844,38.974998474121094,62468000.0,37.0683708190918
39.244998931884766,38.9375,38.99250030517578,39.13750076293945,67622400.0,37.22291946411133
39.342498779296875,38.932498931884766,39.087501525878906,39.0,64500400.0,37.0921516418457
39.31999969482422,39.102500915527344,39.182498931884766,39.247501373291016,65576800.0,37.32754898071289
40.0,39.412498474121094,39.474998474121094,39.970001220703125,96486000.0,38.01469039916992
40.217498779296875,39.807498931884766,39.94499969482422,40.11750030517578,75989200.0,38.15498352050781
40.1775016784668,39.900001525878906,40.10499954223633,39.939998626708984,65496800.0,37.98617172241211
39.27000045776367,38.755001068115234,39.1875,38.994998931884766,170336800.0,37.0873908996582
39.4375,38.9900016784668,39.15250015258789,39.0625,95896400.0,37.15159606933594
39.42250061035156,38.875,39.22249984741211,39.04249954223633,87937200.0,37.132572174072266
39.35499954223633,39.04999923706055,39.0724983215332,39.275001525878906,71028800.0,37.353702545166016
39.38750076293945,38.817501068115234,39.227500915527344,39.102500915527344,84828400.0,37.189640045166016
39.45750045776367,39.19499969482422,39.307498931884766,39.352500915527344,68002000.0,37.42741012573242
40.900001525878906,39.67499923706055,39.8224983215332,40.76250076293945,177816800.0,38.768428802490234
42.01750183105469,40.93000030517578,40.97249984741211,41.68000030517578,178803200.0,39.641048431396484
42.412498474121094,41.73500061035156,41.974998474121094,42.2599983215332,144187200.0,40.19267272949219
42.48500061035156,41.40250015258789,42.467498779296875,41.72249984741211,134551200.0,39.68147277832031
42.125,41.31999969482422,41.650001525878906,42.02750015258789,165573600.0,39.97154235839844
43.564998626708984,42.779998779296875,43.5,43.125,237594400.0,41.015357971191406
43.747501373291016,42.93000030517578,43.092498779296875,43.5625,140105200.0,41.43145751953125
43.8125,43.400001525878906,43.477500915527344,43.70249938964844,97446000.0,41.564605712890625
44.060001373291016,43.58250045776367,43.665000915527344,44.060001373291016,97638000.0,41.90462112426758
44.025001525878906,43.28499984741211,43.77750015258789,43.970001220703125,117930400.0,41.81901931762695
43.845001220703125,43.567501068115234,43.77750015258789,43.66749954223633,100582000.0,41.68061065673828
43.625,43.349998474121094,43.375,43.49250030517578,67928400.0,41.51358413696289
43.369998931884766,42.79499816894531,43.2599983215332,42.834999084472656,99130000.0,40.885990142822266
42.58000183105469,42.095001220703125,42.49250030517578,42.27000045776367,116632400.0,40.346702575683594
42.967498779296875,42.57500076293945,42.79499816894531,42.775001525878906,94550000.0,40.82872772216797
42.84749984741211,42.40999984741211,42.7599983215332,42.537498474121094,87598000.0,40.60202407836914
42.63999938964844,42.38999938964844,42.5724983215332,42.494998931884766,65049600.0,40.56146240234375
43.42499923706055,42.69499969482422,42.69499969482422,43.28499984741211,100525200.0,41.315521240234375
43.75,43.26250076293945,43.34000015258789,43.7400016784668,102355600.0,41.74982452392578
43.875,43.662498474121094,43.775001525878906,43.74250030517578,56106800.0,41.75220489501953
43.77000045776367,43.334999084472656,43.76250076293945,43.522499084472656,82867200.0,41.542213439941406
43.717498779296875,42.96500015258789,43.57500076293945,43.26750183105469,105715200.0,41.29882049560547
43.22999954223633,41.790000915527344,43.157501220703125,42.369998931884766,166665600.0,40.44215774536133
43.03499984741211,42.11000061035156,42.60749816894531,42.962501525878906,166108800.0,41.007694244384766
42.91749954223633,42.125,42.48749923706055,42.76250076293945,159037200.0,40.816795349121094
43.154998779296875,42.407501220703125,43.119998931884766,42.45000076293945,130169600.0,40.51850891113281
42.880001068115234,42.099998474121094,42.26499938964844,42.40999984741211,109400800.0,40.48033142089844
42.54999923706055,41.6150016784668,41.875,42.252498626708984,114240000.0,40.33000183105469
42.61000061035156,42.227500915527344,42.25749969482422,42.33000183105469,102693200.0,40.40398025512695
42.75,42.20500183105469,42.622501373291016,42.342498779296875,93420800.0,40.4159049987793
43.22249984741211,42.1974983215332,42.29999923706055,43.16749954223633,141095200.0,41.203369140625
43.09749984741211,42.8650016784668,43.037498474121094,42.92499923706055,77636800.0,40.971900939941406
43.3849983215332,43.0,43.125,43.067501068115234,95273600.0,41.10791778564453
43.282501220703125,42.912498474121094,43.099998474121094,43.05500030517578,81906000.0,41.095985412597656
43.54249954223633,43.1150016784668,43.407501220703125,43.49250030517578,160677200.0,41.51358413696289
44.29999923706055,43.71500015258789,43.720001220703125,44.10499954223633,117684400.0,42.098209381103516
43.84749984741211,43.522499084472656,43.75749969482422,43.6349983215332,109745600.0,41.649593353271484
43.85499954223633,43.3125,43.717498779296875,43.587501525878906,93902400.0,41.60426330566406
44.005001068115234,43.525001525878906,43.54249954223633,43.752498626708984,83799600.0,41.761749267578125
43.85499954223633,43.625,43.66999816894531,43.752498626708984,65397600.0,41.761749267578125
42.86750030517578,42.41999816894531,42.70000076293945,42.64250183105469,132742000.0,40.7022590637207
42.69499969482422,42.4275016784668,42.525001525878906,42.650001525878906,85992800.0,40.709415435791016
42.962501525878906,42.619998931884766,42.75,42.77000045776367,65920800.0,40.82395553588867
42.647499084472656,42.30500030517578,42.630001068115234,42.307498931884766,103999600.0,40.38249588012695
43.07500076293945,42.314998626708984,42.540000915527344,43.064998626708984,102223600.0,41.105533599853516
43.63750076293945,42.9900016784668,43.13249969482422,43.057498931884766,118071600.0,41.09837341308594
43.36750030517578,43.02000045776367,43.1349983215332,43.25749969482422,89738400.0,41.289268493652344
43.842498779296875,43.26250076293945,43.36000061035156,43.75,94640000.0,41.759361267089844
43.90250015258789,43.48249816894531,43.587501525878906,43.587501525878906,82271200.0,41.60426330566406
43.76499938964844,43.352500915527344,43.63750076293945,43.58250045776367,86336000.0,41.599483489990234
43.57500076293945,43.25,43.290000915527344,43.5724983215332,95839600.0,41.58993911743164
43.872501373291016,43.622501373291016,43.647499084472656,43.81999969482422,74670800.0,41.826171875
44.34000015258789,43.912498474121094,44.04499816894531,44.272499084472656,101672400.0,42.25809097290039
44.84749984741211,44.03499984741211,44.474998474121094,44.04750061035156,118263600.0,42.04332733154297
44.8125,43.76750183105469,44.037498474121094,44.775001525878906,137547200.0,42.73773193359375
45.025001525878906,44.5625,44.842498779296875,44.814998626708984,124773600.0,42.775909423828125
44.89500045776367,44.352500915527344,44.65250015258789,44.6150016784668,129700400.0,42.58500671386719
44.44499969482422,44.150001525878906,44.32500076293945,44.25,108434400.0,42.23661804199219
44.86000061035156,44.20500183105469,44.32500076293945,44.2599983215332,130756400.0,42.24616241455078
44.32500076293945,43.29999923706055,44.3125,43.55500030517578,204420400.0,41.57323455810547
43.73749923706055,42.63249969482422,43.627498626708984,42.77750015258789,166116000.0,40.83111572265625
43.0,42.51499938964844,43.0,42.877498626708984,156572000.0,40.92655563354492
42.540000915527344,41.76750183105469,42.540000915527344,41.9900016784668,202561600.0,40.07944107055664
41.842498779296875,41.17499923706055,41.38249969482422,41.74250030517578,184192800.0,39.84320831298828
42.11000061035156,41.625,41.717498779296875,41.85749816894531,129915600.0,39.95297622680664
42.154998779296875,41.689998626708984,41.79249954223633,41.94499969482422,188923200.0,40.0364990234375
41.70000076293945,40.025001525878906,41.5,40.125,346375200.0,38.29929733276367
40.970001220703125,39.0,39.775001525878906,39.122501373291016,290954000.0,37.342411041259766
40.93000030517578,38.5,38.70750045776367,40.75749969482422,272975200.0,38.903018951416016
40.849998474121094,39.76750183105469,40.772499084472656,39.8849983215332,206434400.0,38.07022476196289
40.25,38.75749969482422,40.0724983215332,38.787498474121094,217562000.0,37.02265930175781
39.47249984741211,37.560001373291016,39.26750183105469,39.102500915527344,282690400.0,37.475502014160156
40.97249984741211,39.377498626708984,39.625,40.6775016784668,243278000.0,38.98496627807617
41.1875,40.412498474121094,40.48749923706055,41.084999084472656,130196800.0,39.37550735473633
41.8849983215332,40.720001220703125,40.7599983215332,41.842498779296875,162579600.0,40.10148620605469
43.272499084472656,42.25,42.4474983215332,43.247501373291016,204588800.0,41.44803237915039
43.70500183105469,42.942501068115234,43.09000015258789,43.10749816894531,160704400.0,41.31385803222656
43.564998626708984,42.85499954223633,43.01250076293945,42.962501525878906,135722000.0,41.174888610839844
43.529998779296875,42.752498626708984,43.20750045776367,42.76750183105469,149886400.0,40.988006591796875
43.48749923706055,42.9275016784668,42.95000076293945,43.125,123967600.0,41.33062744140625
43.912498474121094,43.3849983215332,43.41749954223633,43.875,135249600.0,42.04942321777344
44.84749984741211,44.0525016784668,44.087501525878906,44.74250030517578,152648800.0,42.88082504272461
45.119998931884766,44.540000915527344,44.775001525878906,44.59749984741211,155712400.0,42.741859436035156
45.154998779296875,44.51250076293945,44.814998626708984,44.529998779296875,151128400.0,42.67716979980469
44.94499969482422,43.165000915527344,44.6349983215332,43.75,195208000.0,41.92961883544922
44.07500076293945,43.11249923706055,43.20000076293945,44.0525016784668,153816000.0,42.21953582763672
44.435001373291016,43.630001068115234,43.8025016784668,44.20500183105469,113605600.0,42.365692138671875
44.5625,44.032501220703125,44.477500915527344,44.16749954223633,95154000.0,42.329750061035156
43.962501525878906,43.567501068115234,43.73500061035156,43.75749969482422,126814000.0,41.93681335449219
44.279998779296875,43.76750183105469,43.869998931884766,44.23500061035156,95096400.0,42.394439697265625
45.0,44.34749984741211,44.4900016784668,44.994998931884766,128740800.0,43.12281036376953
45.59749984741211,45.0525016784668,45.0724983215332,45.43000030517578,128828400.0,43.53971862792969
45.875,44.810001373291016,45.647499084472656,44.99250030517578,126774000.0,43.12042236328125
45.130001068115234,44.45249938964844,45.08000183105469,44.61000061035156,117473600.0,42.75383758544922
45.060001373291016,44.51750183105469,44.625,44.662498474121094,90975200.0,42.80415344238281
44.779998779296875,44.404998779296875,44.662498474121094,44.505001068115234,157618800.0,42.65320587158203
44.36750030517578,43.415000915527344,44.33000183105469,43.82500076293945,133787200.0,42.00150680541992
44.20000076293945,43.73500061035156,43.810001373291016,43.810001373291016,78597600.0,41.987125396728516
43.772499084472656,42.814998626708984,43.7599983215332,42.817501068115234,148219600.0,41.03592300415039
43.16999816894531,42.150001525878906,42.5,42.212501525878906,165963200.0,40.456092834472656
42.47999954223633,41.23500061035156,42.09749984741211,41.23500061035156,164115200.0,39.519264221191406
43.275001525878906,41.61000061035156,42.01750183105469,43.192501068115234,150164800.0,41.395328521728516
43.787498474121094,41.72999954223633,43.41999816894531,42.084999084472656,163690400.0,40.33389663696289
42.505001068115234,41.29750061035156,41.8125,41.619998931884766,166674000.0,39.888248443603516
42.9375,41.724998474121094,41.95249938964844,41.94499969482422,153594000.0,40.19973373413086
42.23500061035156,41.11750030517578,41.65999984741211,41.66999816894531,150347200.0,39.93616485595703
42.1875,41.220001220703125,41.90999984741211,42.09749984741211,121112000.0,40.345882415771484
43.002498626708984,41.192501068115234,41.220001220703125,42.90250015258789,138422000.0,41.11738586425781
43.557498931884766,43.02000045776367,43.14500045776367,43.20000076293945,107732800.0,41.402503967285156
43.119998931884766,42.04999923706055,42.74250030517578,42.095001220703125,140021200.0,40.34349060058594
43.272499084472656,42.462501525878906,42.470001220703125,42.51250076293945,116070800.0,40.74361801147461
43.5,42.88249969482422,43.25,43.3125,113634400.0,41.51032638549805
43.47999954223633,42.92499923706055,43.057498931884766,43.11000061035156,89726400.0,41.316246032714844
43.75,43.2599983215332,43.352500915527344,43.53499984741211,91557200.0,41.72356414794922
43.959999084472656,43.462501525878906,43.69499969482422,43.682498931884766,100497200.0,41.86492919921875
44.04750061035156,43.70750045776367,43.75749969482422,43.95500183105469,86313600.0,42.1260986328125
44.73500061035156,44.102500915527344,44.122501373291016,44.560001373291016,106421600.0,42.70591735839844
44.70500183105469,44.220001220703125,44.45249938964844,44.459999084472656,83018000.0,42.610076904296875
43.84749984741211,43.165000915527344,43.439998626708984,43.20000076293945,139235200.0,41.402503967285156
42.80500030517578,41.35749816894531,42.650001525878906,41.43000030517578,261964400.0,39.70615005493164
41.72999954223633,41.022499084472656,41.70750045776367,41.310001373291016,146062000.0,39.59114456176758
41.58250045776367,40.30500030517578,41.41749954223633,40.73500061035156,134768000.0,39.040077209472656
41.35499954223633,40.602500915527344,40.654998779296875,40.912498474121094,113528400.0,39.21017837524414
41.432498931884766,40.842498779296875,41.029998779296875,41.05500030517578,111852000.0,39.34675598144531
41.08250045776367,40.157501220703125,41.0,40.58000183105469,142623200.0,38.89152526855469
41.814998626708984,40.459999084472656,40.532501220703125,41.314998626708984,169709600.0,39.5959358215332
42.29999923706055,41.317501068115234,41.602500915527344,42.275001525878906,214277600.0,40.5159912109375
44.4375,43.45000076293945,43.807498931884766,44.14250183105469,266157600.0,42.305789947509766
44.375,43.61000061035156,43.970001220703125,44.22249984741211,136272800.0,42.38246154785156
46.0625,44.54249954223633,44.5625,45.95750045776367,224805200.0,44.04526901245117
46.91749954223633,46.1875,46.29499816894531,46.290000915527344,169805600.0,44.36393737792969
46.55500030517578,45.91749954223633,46.247501373291016,46.51250076293945,113611200.0,44.57718276977539
46.849998474121094,46.30500030517578,46.63750076293945,46.84000015258789,92844800.0,44.89105224609375
47.592498779296875,46.912498474121094,46.935001373291016,47.5099983215332,111957200.0,45.53316879272461
47.51499938964844,46.86249923706055,47.372501373291016,47.147499084472656,104848800.0,45.36000061035156
47.38249969482422,46.96500015258789,47.252498626708984,47.037498474121094,83115200.0,45.254173278808594
46.76750183105469,46.275001525878906,46.69499969482422,46.61000061035156,94780800.0,44.84287643432617
47.1150016784668,46.5,46.51750183105469,47.04499816894531,76732400.0,45.26138687133789
47.227500915527344,46.59000015258789,47.0,46.747501373291016,69176000.0,44.97516632080078
46.95249938964844,46.532501220703125,46.79750061035156,46.57749938964844,73190800.0,44.81160354614258
47.317501068115234,46.727500915527344,47.0,46.907501220703125,73603200.0,45.12910079956055
47.220001220703125,46.69499969482422,47.095001220703125,46.790000915527344,60962800.0,45.01605224609375
47.125,46.439998626708984,46.587501525878906,47.09000015258789,80233600.0,45.30467987060547
47.209999084472656,46.5525016784668,47.192501068115234,47.037498474121094,92936000.0,45.254173278808594
47.412498474121094,46.912498474121094,47.057498931884766,47.14500045776367,69844000.0,45.35759353637695
47.1875,46.717498779296875,46.900001525878906,46.974998474121094,90056400.0,45.19403839111328
47.0,46.69499969482422,46.93000030517578,46.875,74762000.0,45.09783172607422
47.057498931884766,46.53499984741211,46.80500030517578,46.717498779296875,109931200.0,44.94629669189453
47.564998626708984,46.9375,46.997501373291016,47.560001373291016,93770000.0,45.75685501098633
48.35499954223633,47.837501525878906,47.90999984741211,47.95750045776367,105064800.0,46.139286041259766
48.48500061035156,48.09000015258789,48.26750183105469,48.32749938964844,86264000.0,46.49525833129883
48.52000045776367,47.97999954223633,48.407501220703125,48.494998931884766,83734400.0,46.65640640258789
48.54999923706055,48.084999084472656,48.53499984741211,48.3650016784668,85388800.0,46.531341552734375
48.0,47.442501068115234,47.79249954223633,47.92499923706055,106627200.0,46.10801315307617
47.99250030517578,47.5525016784668,47.837501525878906,47.807498931884766,73234000.0,45.99497985839844
48.15250015258789,47.787498474121094,47.84749984741211,48.06999969482422,67644400.0,46.247520446777344
48.220001220703125,47.61000061035156,48.10499954223633,47.67499923706055,86553600.0,45.86750030517578
47.89250183105469,47.55500030517578,47.88750076293945,47.70000076293945,86440400.0,45.89154815673828
47.540000915527344,47.064998626708984,47.50749969482422,47.209999084472656,246876800.0,45.420127868652344
47.30500030517578,46.79999923706055,46.970001220703125,47.185001373291016,73939600.0,45.39607620239258
46.58250045776367,45.86249923706055,46.28499984741211,46.42250061035156,134314000.0,44.662479400634766
46.79999923706055,46.432498931884766,46.587501525878906,46.625,82514800.0,44.8573112487793
47.087501525878906,46.23500061035156,46.8125,46.3650016784668,102847600.0,44.6071662902832
46.537498474121094,46.17499923706055,46.529998779296875,46.22999954223633,108801600.0,44.47727966308594
46.22999954223633,45.182498931884766,45.849998474121094,45.54249954223633,126652400.0,43.81584930419922
46.63249969482422,45.6349983215332,45.747501373291016,46.10749816894531,98276800.0,44.359432220458984
46.81999969482422,46.00749969482422,46.307498931884766,46.040000915527344,101141200.0,44.294490814208984
46.5525016784668,45.95000076293945,46.025001525878906,46.375,69460800.0,44.616790771484375
46.79750061035156,45.727500915527344,46.5724983215332,46.27750015258789,90950800.0,44.522979736328125
46.82500076293945,45.85499954223633,45.95500183105469,46.79499816894531,70925200.0,45.02085494995117
46.98749923706055,45.8849983215332,46.9474983215332,45.97999954223633,55819200.0,44.236759185791016
46.602500915527344,46.06999969482422,46.314998626708984,46.349998474121094,66416800.0,44.59273147583008
47.10749816894531,46.29999923706055,46.35499954223633,46.99250030517578,69940800.0,45.21086883544922
47.66999816894531,47.32500076293945,47.375,47.64500045776367,79026400.0,45.83863830566406
47.81999969482422,47.54499816894531,47.6775016784668,47.587501525878906,63756400.0,45.783321380615234
47.44499969482422,46.90250015258789,47.125,46.970001220703125,75326000.0,45.18922805786133
47.852500915527344,47.32749938964844,47.38249969482422,47.75749969482422,72164400.0,45.94686508178711
47.959999084472656,47.724998474121094,47.77000045776367,47.83250045776367,50055600.0,46.019020080566406
48.162498474121094,47.60499954223633,47.880001068115234,47.727500915527344,60172400.0,45.918006896972656
47.967498779296875,47.29999923706055,47.4375,47.86249923706055,62138000.0,46.047889709472656
47.95000076293945,47.48249816894531,47.94499969482422,47.599998474121094,65573600.0,45.79534149169922
48.13750076293945,47.42250061035156,47.42250061035156,47.970001220703125,81147200.0,46.15131759643555
48.10749816894531,47.54249954223633,47.94499969482422,47.86000061035156,82704800.0,46.04548645019531
47.9900016784668,47.38999938964844,47.66999816894531,47.90250015258789,63957600.0,46.08637237548828
48.415000915527344,48.01250076293945,48.11249923706055,48.25,74791600.0,46.42069625854492
48.712501525878906,48.10749816894531,48.26499938964844,48.70500183105469,66839600.0,46.85845184326172
48.9900016784668,48.40250015258789,48.65250015258789,48.5525016784668,76304000.0,46.711734771728516
48.79750061035156,47.525001525878906,48.747501373291016,47.744998931884766,96096000.0,45.93484878540039
48.04999923706055,47.26750183105469,47.974998474121094,47.477500915527344,84118000.0,45.677490234375
48.03499984741211,47.334999084472656,47.57500076293945,47.5724983215332,157492000.0,45.768882751464844
50.439998626708984,49.32749938964844,49.782501220703125,50.375,271742800.0,48.46512985229492
52.095001220703125,50.087501525878906,50.14500045776367,51.84749984741211,249616000.0,49.88180160522461
52.185001373291016,51.369998931884766,51.75749969482422,51.997501373291016,133789600.0,50.026119232177734
52.3125,51.76750183105469,52.0,52.26750183105469,101701600.0,50.28588104248047
52.375,51.689998626708984,52.33000183105469,51.77750015258789,102349600.0,49.814456939697266
51.95249938964844,51.130001068115234,51.51250076293945,51.8125,90102000.0,49.8481330871582
52.44499969482422,51.79999923706055,52.38249969482422,52.220001220703125,93970400.0,50.24018859863281
52.275001525878906,51.66749954223633,51.84000015258789,51.88249969482422,98444800.0,50.09053421020508
52.73749923706055,51.92499923706055,52.32749938964844,52.217498779296875,103563600.0,50.413963317871094
52.63999938964844,52.064998626708984,52.540000915527344,52.4375,82992000.0,50.626373291015625
52.685001373291016,52.08250045776367,52.30500030517578,52.560001373291016,115230400.0,50.74464797973633
53.45249938964844,52.86750030517578,52.9375,53.33000183105469,114001600.0,51.48804473876953
54.48749923706055,53.290000915527344,53.36000061035156,54.39500045776367,141708000.0,52.516258239746094
54.79499816894531,53.77750015258789,54.525001525878906,53.8650016784668,121150800.0,52.00456619262695
54.29750061035156,53.50749969482422,54.20000076293945,53.7599983215332,104639200.0,51.9031867980957
54.09000015258789,53.459999084472656,53.525001525878906,53.76250076293945,76072400.0,51.905609130859375
54.26250076293945,53.650001525878906,53.662498474121094,53.872501373291016,75532800.0,52.01180648803711
54.224998474121094,53.77750015258789,54.150001525878906,54.040000915527344,73905600.0,52.17352294921875
54.685001373291016,54.08250045776367,54.287498474121094,54.48500061035156,82100400.0,52.6031494140625
55.1349983215332,54.72999954223633,54.752498626708984,54.92499923706055,91107200.0,53.027950286865234
55.872501373291016,54.852500915527344,55.037498474121094,55.744998931884766,109019200.0,53.81962585449219
57.064998626708984,55.599998474121094,55.8125,56.25749969482422,195175200.0,54.31442642211914
57.217498779296875,56.5,56.627498626708984,56.907501220703125,173360400.0,54.94198226928711
57.29499816894531,56.657501220703125,57.102500915527344,57.09000015258789,109560400.0,55.11817932128906
57.41749954223633,56.275001525878906,57.247501373291016,56.717498779296875,133332000.0,54.758544921875
56.837501525878906,55.32500076293945,56.557498931884766,55.775001525878906,137160000.0,53.848602294921875
56.342498779296875,55.1775016784668,55.462501525878906,55.32500076293945,150479200.0,53.41414260864258
55.462501525878906,54.11750030517578,55.23749923706055,54.58250045776367,158066000.0,52.697288513183594
56.07500076293945,54.13999938964844,54.502498626708984,55.962501525878906,142996000.0,54.029624938964844
56.25,54.959999084472656,56.23500061035156,55.26750183105469,197114800.0,53.35862350463867
57.087501525878906,55.64250183105469,55.880001068115234,56.602500915527344,166825600.0,54.647518157958984
56.709999084472656,55.630001068115234,56.4375,55.959999084472656,127997200.0,54.02720260620117
55.73749923706055,54.317501068115234,55.537498474121094,54.470001220703125,148780400.0,52.58866882324219
