Date,High,Low,Open,Close,Volume,Adj Close,macd,macd_signal,macd_hist,ma10,ma30,ma50,rsi
2019-11-21,72.16799926757812,70.80000305175781,70.9020004272461,70.96600341796875,30550000.0,70.96600341796875,4.385718134244101,4.502877358851644,-0.11715922460754324,69.9270004272461,62.08873354593913,56.45936004638672,74.017829559847
2019-11-22,68.19999694824219,66.0,68.03199768066406,66.60800170898438,84353000.0,66.60800170898438,3.8869493655103895,4.379691760183393,-0.4927423946730034,69.84500045776367,62.65640029907227,56.81072006225586,56.68073504619073
2019-11-25,68.91400146484375,66.89199829101562,68.86399841308594,67.26799774169922,61697500.0,67.26799774169922,3.504529650559391,4.204659338258592,-0.7001296876992011,69.67000045776368,63.18560028076172,57.18484001159668,58.27469746286265
2019-11-26,67.0999984741211,65.41999816894531,67.05400085449219,65.78399658203125,39737000.0,65.78399658203125,3.0465935460452584,3.9730461798159253,-0.9264526337706669,69.24980010986329,63.65913352966309,57.5213599395752,53.50723677381374
2019-11-27,66.78600311279297,65.71399688720703,66.2239990234375,66.25800323486328,27778000.0,66.25800323486328,2.6909051795316543,3.716617979759071,-1.0257128002274167,68.95340042114258,64.13606694539388,57.87255996704101,54.77978598701109
2019-11-29,66.25199890136719,65.5,66.22200012207031,65.98799896240234,12328000.0,65.98799896240234,2.3600275694511055,3.445299897697478,-1.0852723282463725,68.56520004272461,64.58920021057129,58.20591995239258,53.87520174049805
2019-12-02,67.2760009765625,65.73799896240234,65.87999725341797,66.9739990234375,30372500.0,66.9739990234375,2.1525533491064692,3.1867505879792764,-1.0341972388728071,68.21920013427734,65.10866686503093,58.582919921875,56.687935117934884
2019-12-03,67.58200073242188,66.43800354003906,66.52400207519531,67.23999786376953,32868500.0,67.23999786376953,1.986691079984226,2.9467386863802663,-0.9600476063960404,67.94339981079102,65.66000010172526,58.962799911499026,57.44192163852103
2019-12-04,67.5719985961914,66.56999969482422,67.55000305175781,66.60600280761719,27665000.0,66.60600280761719,1.7835265503522635,2.714096259174666,-0.9305697088224023,67.41360015869141,66.17633349100748,59.40208000183105,54.985008510720455
2019-12-05,66.88400268554688,65.44999694824219,66.56600189208984,66.0739974975586,18623000.0,66.0739974975586,1.5615878023983072,2.4835945678193942,-0.9220067654210871,66.9765998840332,66.68093338012696,59.80875991821289,52.93880079027199
2019-12-06,67.77200317382812,66.9540023803711,67.0,67.1780014038086,38062000.0,67.1780014038086,1.4579769832475051,2.2784710509050163,-0.8204940676575112,66.5977996826172,66.92233339945476,60.18207992553711,56.552173837800325
2019-12-09,68.88999938964844,67.01599884033203,67.31800079345703,67.90599822998047,45115500.0,67.90599822998047,1.4182591141117626,2.1064286635463656,-0.688169549434603,66.7275993347168,66.99833335876465,60.57167991638184,58.79866472644794
2019-12-10,70.14600372314453,67.86199951171875,67.99199676513672,69.76799774169922,44141500.0,69.76799774169922,1.5195142020301233,1.989045771243117,-0.46953156921299377,66.9775993347168,67.13919995625814,61.00355987548828,63.93504080533615
2019-12-11,71.43800354003906,70.21800231933594,70.3759994506836,70.54000091552734,34489000.0,70.54000091552734,1.6431130089720511,1.9198592187889039,-0.2767462098168527,67.45319976806641,67.38240000406901,61.435599899291994,65.8366869637085
2019-12-12,72.5479965209961,70.64600372314453,70.98400115966797,71.93599700927734,38819500.0,71.93599700927734,1.8325862582545085,1.9024046266820247,-0.06981836842751621,68.02099914550782,67.68019994099934,61.90179985046387,69.0179808040233
2019-12-13,73.04199981689453,70.9280014038086,72.20999908447266,71.6780014038086,32854500.0,71.6780014038086,1.9395689407802479,1.9098374895016694,0.029731451278578458,68.58999938964844,67.96999994913737,62.40323989868164,67.76211411804636
2019-12-16,76.72200012207031,72.5,72.51000213623047,76.30000305175781,90871000.0,76.30000305175781,2.369990616204859,2.001868114842307,0.368122501362552,69.52259979248046,68.42460009256999,63.003519973754884,76.13885442746232
2019-12-17,77.0999984741211,75.18000030517578,75.7979965209961,75.7979965209961,42484000.0,75.7979965209961,2.640161030494369,2.1295266979727194,0.5106343325216494,70.37839965820312,68.83473332722981,63.56859992980957,73.89302936392257
2019-12-18,79.04399871826172,76.11599731445312,76.1259994506836,78.62999725341797,70605000.0,78.62999725341797,3.0476602906523453,2.3131534165086447,0.7345068741437006,71.5807991027832,69.34093322753907,64.18099990844726,77.86044074327026
2019-12-19,81.37000274658203,79.30000305175781,79.46399688720703,80.80799865722656,90535500.0,80.80799865722656,3.5059386230952896,2.5517104578259735,0.9542281652693161,73.05419921875,69.85733311971029,64.81903991699218,80.33548754025203
2019-12-20,82.5999984741211,80.03800201416016,82.05799865722656,81.11799621582031,73763500.0,81.11799621582031,3.849764032126785,2.811321172686136,1.0384428594406492,74.44819869995118,70.32433293660482,65.46243980407715,80.66677391548376
2019-12-23,84.4020004272461,82.0,82.35600280761719,83.84400177001953,66598000.0,83.84400177001953,4.292730091593256,3.1076029564675602,1.185127135125696,76.04199905395508,70.87153294881185,66.14775985717773,83.32683487406997
2019-12-24,85.09400177001953,82.53800201416016,83.6719970703125,85.05000305175781,40273500.0,85.05000305175781,4.68706850149519,3.423496065473086,1.2635724360221041,77.57019958496093,71.4059331258138,66.82091995239257,84.3525716961298
2019-12-26,86.69599914550781,85.2699966430664,85.58200073242188,86.18800354003906,53169500.0,86.18800354003906,5.033389875822621,3.745474827542993,1.2879150482796282,79.1349998474121,71.94599990844726,67.51312004089355,85.2732425432143
2019-12-27,87.06199645996094,85.22200012207031,87.0,86.07599639892578,49728500.0,86.07599639892578,5.238428674926837,4.044065597019761,1.1943630779070755,80.54899978637695,72.50779978434245,68.19563995361328,84.74472181229412
2019-12-30,85.80000305175781,81.85199737548828,85.75800323486328,82.94000244140625,62932000.0,82.94000244140625,5.089209655677266,4.253094408751262,0.8361152469260036,81.67519989013672,72.94346644083659,68.8065599822998,71.4012393860352
2019-12-31,84.25800323486328,80.41600036621094,81.0,83.66600036621094,51428500.0,83.66600036621094,4.972217840800326,4.396919095161075,0.5752987456392509,82.41179962158203,73.38453318277995,69.45208000183105,72.48149423257054
2020-01-02,86.13999938964844,84.34200286865234,84.9000015258789,86.052001953125,47660500.0,86.052001953125,5.014230444729762,4.520381365074813,0.4938490796549493,83.43720016479492,73.91966654459635,70.15912002563476,75.72660526991542
2020-01-03,90.80000305175781,87.38400268554688,88.0999984741211,88.60199737548828,88892500.0,88.60199737548828,5.193422513470068,4.6549895947538635,0.5384329187162047,84.43440017700195,74.47626647949218,70.90883995056153,78.62739076199766
2020-01-06,90.31199645996094,88.0,88.09400177001953,90.30799865722656,50665000.0,90.30799865722656,5.410722128109313,4.806136101424953,0.6045860266843599,85.38440017700195,75.13839975992839,71.69627990722657,80.32171663259395
2020-01-07,94.32599639892578,90.6719970703125,92.27999877929688,93.81199645996094,89410500.0,93.81199645996094,5.798831655146117,5.004675212169186,0.7941564429769308,86.65380020141602,75.89993286132812,72.37379981994629,83.25752791722357
2020-01-08,99.697998046875,93.64600372314453,94.73999786376953,98.4280014038086,155721500.0,98.4280014038086,6.4050508338990255,5.284750336515154,1.1203004973838713,88.11220016479493,76.96059951782226,73.02983985900879,86.18214315197737
2020-01-09,99.76000213623047,94.5739974975586,99.41999816894531,96.26799774169922,142202000.0,96.26799774169922,6.63470886319358,5.554742041850839,1.0799668213427411,89.23399963378907,77.92726618448893,73.64435981750488,79.20947207217436
2020-01-10,96.98799896240234,94.73999786376953,96.35800170898438,95.62999725341797,64797500.0,95.62999725341797,6.688136523966662,5.781420938274004,0.9067155856926581,90.17819900512696,78.92213287353516,74.29207977294922,77.22211998078123
2020-01-13,105.1259994506836,98.4000015258789,98.69999694824219,104.97200012207031,132588000.0,104.97200012207031,7.39900872037407,6.104938494694017,1.294070225680053,92.0677993774414,80.21259943644206,75.13147979736328,83.67927074210232
2020-01-14,109.48200225830078,104.9800033569336,108.85199737548828,107.58399963378906,144981000.0,107.58399963378906,8.080005317122414,6.4999518591796965,1.580053457942717,94.53219909667969,81.59913279215495,76.0234797668457,84.96281799131891
2020-01-15,107.56800079345703,103.35800170898438,105.9520034790039,103.69999694824219,86844000.0,103.69999694824219,8.211634854563982,6.8422884582565535,1.3693463963074288,96.53559875488281,82.82333272298177,76.84423973083496,75.45945967074167
2020-01-16,102.89199829101562,98.43399810791016,98.75,102.697998046875,108683500.0,102.697998046875,8.141251988865662,7.102081164378375,1.0391708244872868,98.20019836425782,84.00526606241861,77.62831970214843,73.18518061293608
2020-01-17,103.13400268554688,100.63200378417969,101.52200317382812,102.0999984741211,68145500.0,102.0999984741211,7.945627247955102,7.27079038109372,0.6748368668613818,99.5499984741211,85.18839925130209,78.40143966674805,71.79446183928407
2020-01-21,109.71600341796875,105.68199920654297,106.05000305175781,109.44000244140625,89017500.0,109.44000244140625,8.28733892414246,7.474100089703468,0.8132388344389927,101.46319885253907,86.63393274943034,79.28391967773437,77.45696709018738
2020-01-22,118.9000015258789,111.81999969482422,114.37799835205078,113.91200256347656,156845000.0,113.91200256347656,8.817359889022569,7.742752049567288,1.0746078394552807,103.47319946289062,88.19173278808594,80.21999969482422,80.08080074716602
2020-01-23,116.4000015258789,111.12000274658203,112.8499984741211,114.44000244140625,98255000.0,114.44000244140625,9.174255394344428,8.029052718522717,1.1452026758217109,105.07439956665038,89.74286626180013,81.16023971557617,80.37129154334201
2020-01-24,114.77200317382812,110.85199737548828,114.1259994506836,112.96399688720703,71768000.0,112.96399688720703,9.231580428157983,8.26955826044977,0.9620221677082128,106.74399948120117,91.18273289998372,82.03915969848633,76.99111067915518
2020-01-27,112.88800048828125,107.85600280761719,108.39800262451172,111.60399627685547,68040500.0,111.60399627685547,9.062799930996306,8.428206594559077,0.6345933364372289,108.34139938354492,92.55153274536133,82.87151962280274,73.90679272266955
2020-01-28,115.36199951171875,111.61599731445312,113.697998046875,113.37999725341797,58942500.0,113.37999725341797,8.968960019031343,8.53635727945353,0.43260273957781337,109.18219909667968,93.93299942016601,83.75467956542968,75.29844772034662
2020-01-29,117.95999908447266,113.48600006103516,115.13800048828125,116.197998046875,89007500.0,116.197998046875,9.018026133989494,8.632691050360723,0.385335083628771,110.04359893798828,95.41699930826823,84.68123947143555,77.36160504475468
2020-01-30,130.17599487304688,123.5999984741211,126.48400115966797,128.16200256347656,145028500.0,128.16200256347656,9.908092240947823,8.887771288478143,1.02032095246968,112.48979949951172,97.14573262532552,85.83579956054687,83.6176977450382
2020-01-31,130.60000610351562,126.50399780273438,128.0,130.11399841308594,78596500.0,130.11399841308594,10.64823951798148,9.239864934378812,1.4083745836026687,115.23139953613281,98.95626602172851,87.03811950683594,84.37632383834914
2020-02-03,157.22799682617188,134.70399475097656,134.73800659179688,156.0,236167500.0,156.0,13.17175971042002,10.026243889587054,3.1455158208329657,120.6213996887207,101.53526611328125,88.72003952026367,90.59572809214133
2020-02-04,193.79800415039062,166.7760009765625,176.5919952392578,177.41200256347656,304694000.0,177.41200256347656,16.70685112311591,11.362365336292825,5.3444857868230855,127.41859970092773,104.75539957682291,90.8593995666504,93.05754448811729
2020-02-05,169.1959991455078,140.82200622558594,164.65199279785156,146.94000244140625,242119000.0,146.94000244140625,16.85530334699324,12.460952938432907,4.3943504085603315,130.7213996887207,106.94946645100912,92.37887954711914,66.41284066762785
2020-02-06,159.16600036621094,137.39999389648438,139.98399353027344,149.79200744628906,199404000.0,149.79200744628906,17.00703921113856,13.370170192974038,3.636869018164523,134.256600189209,109.14773330688476,94.04255966186524,67.35496970560939
2020-02-07,153.9499969482422,146.0,146.11000061035156,149.61399841308594,85317500.0,149.61399841308594,16.917908022721818,14.079717758923595,2.8381902637982233,137.92160034179688,111.2998664855957,95.68947967529297,67.22821469526562
2020-02-10,163.9980010986328,150.47999572753906,160.0,154.25599670410156,123446000.0,154.25599670410156,17.02558108039402,14.668890423217679,2.3566906571763404,142.1868003845215,113.56879959106445,97.45891967773437,68.87325598178782
2020-02-11,156.70199584960938,151.60000610351562,153.75799560546875,154.87600708007812,58487500.0,154.87600708007812,16.965376114769,15.128187561527943,1.8371885532410577,146.3364013671875,115.8621332804362,99.23127975463868,69.09638938477781
2020-02-12,157.9499969482422,152.6739959716797,155.57400512695312,153.45799255371094,60112500.0,153.45799255371094,16.61175139469998,15.42490032816235,1.1868510665376295,150.0624008178711,118.21273295084636,100.98067962646485,67.8975760349747
2020-02-13,163.60000610351562,147.0,148.3679962158203,160.8000030517578,131446500.0,160.8000030517578,16.73107472902342,15.686135208334564,1.044939520688855,153.32620086669922,120.78386637369792,102.85719970703126,70.72928462288884
2020-02-14,162.593994140625,157.10000610351562,157.44400024414062,160.00599670410156,78468500.0,160.00599670410156,16.570554615885158,15.863019089844682,0.7075355260404752,156.31540069580078,123.2489995320638,104.7125196838379,70.01005952267913
2020-02-18,172.0,166.4720001220703,168.32000732421875,171.67999267578125,81908500.0,171.67999267578125,17.18721170315149,16.127857612506045,1.0593540906454457,157.8833999633789,126.01826604207356,106.81399948120117,74.16903573675202
2020-02-19,188.95599365234375,180.20399475097656,184.6999969482422,183.48399353027344,127115000.0,183.48399353027344,18.41611163509282,16.585508417023398,1.8306032180694203,158.4905990600586,129.1241325378418,109.16219940185547,77.55799849573698
2020-02-20,182.39999389648438,171.98800659179688,182.38999938964844,179.8820037841797,88174500.0,179.8820037841797,18.881716540656583,17.044750041750035,1.8369664989065484,161.78479919433593,131.9931327819824,111.41627944946289,74.35232947148678
2020-02-21,182.61199951171875,176.08999633789062,181.39599609375,180.1999969482422,71574000.0,180.1999969482422,19.056697428010295,17.447139519002086,1.6095579090082097,164.82559814453126,134.71886596679687,113.66215942382813,74.45272092339518
2020-02-24,172.6999969482422,164.44000244140625,167.8000030517578,166.75799560546875,75961000.0,166.75799560546875,17.904323971350948,17.538576409471858,0.36574756187908974,166.53999786376954,137.06853256225585,115.60195938110351,63.192538098842846
2020-02-25,171.32000732421875,157.39999389648438,169.8000030517578,159.98199462890625,86452500.0,159.98199462890625,16.25689370408466,17.28223986839442,-1.0253461643097594,167.11259765625,139.2135991414388,117.39079925537109,58.3978951551293
2020-02-26,162.66200256347656,155.2220001220703,156.5,155.75999450683594,70427500.0,155.75999450683594,14.444110508265453,16.714613996368627,-2.2705034881031736,167.20099639892578,140.90653228759766,119.06727920532227,55.5687789226605
2020-02-27,147.95399475097656,133.8000030517578,146.0,135.8000030517578,121386000.0,135.8000030517578,11.266983495087288,15.625087896112358,-4.35810440102507,165.43519744873046,141.8470657348633,120.34971923828125,44.574497584562934
2020-02-28,138.10400390625,122.30400085449219,125.94000244140625,133.59800720214844,122821000.0,133.59800720214844,8.473724958353955,14.194815308560678,-5.7210903502067225,162.71499786376953,142.84366607666016,121.49567932128906,43.55079705331603
2020-03-02,148.73800659179688,137.33399963378906,142.2519989013672,148.7239990234375,100975000.0,148.7239990234375,7.395339697844008,12.834920186417344,-5.439580488573336,161.58679809570313,144.37786610921225,122.9541993713379,51.74845421264745
2020-03-03,161.39599609375,143.2220001220703,161.0,149.1020050048828,128920000.0,149.1020050048828,6.496327908809434,11.567201730895762,-5.0708738220863285,159.3289993286133,145.94459966023763,124.3636395263672,51.936303089926426
2020-03-04,153.3040008544922,144.9459991455078,152.79200744628906,149.89999389648438,75245000.0,149.89999389648438,5.781598949678624,10.410081174652335,-4.628482224973711,155.97059936523436,147.29326604207355,125.74547943115235,52.357970930342226
2020-03-05,149.14999389648438,143.61399841308594,144.75399780273438,144.9080047607422,54263500.0,144.9080047607422,4.757517595375333,9.279568458796934,-4.522050863421601,152.47319946289062,148.32646611531575,127.02127960205078,49.436113017073225
2020-03-06,141.39999389648438,136.85400390625,138.0,140.6959991455078,63314500.0,140.6959991455078,3.564957481297057,8.136646263296958,-4.571688781999901,148.52279968261718,149.20166600545247,128.15831954956056,47.05028812266182
2020-03-09,132.60000610351562,121.0,121.0780029296875,121.5999984741211,85368500.0,121.5999984741211,1.0666615266088968,6.722649315959346,-5.6559877893504495,144.00699996948242,149.4895327250163,128.8893194580078,38.0779443118018
2020-03-10,133.60000610351562,121.5999984741211,131.88600158691406,129.0659942626953,77972000.0,129.0659942626953,-0.3072705291335751,5.316665346940762,-5.623935876074337,140.91539993286133,150.07159932454428,129.74687927246094,42.68027401905569
2020-03-11,130.71600341796875,122.5999984741211,128.0399932861328,126.84600067138672,66612500.0,126.84600067138672,-1.557304870356603,3.941871303481289,-5.499176173837892,138.0240005493164,150.52046610514324,130.56227935791014,41.688088223892635
2020-03-12,118.9000015258789,109.25,116.1780014038086,112.11000061035156,94545500.0,112.11000061035156,-3.694450813558575,2.414606880073316,-6.109057693631891,135.65500030517578,150.3841995239258,131.14567932128907,35.74756324317304
2020-03-13,121.51399993896484,100.4000015258789,119.0,109.3239974975586,113201500.0,109.3239974975586,-5.548996164796478,0.8218862710993571,-6.370882435895835,133.22759933471679,149.75626602172852,131.658839263916,34.739645939420384
2020-03-16,98.9739990234375,88.43399810791016,93.9000015258789,89.01399993896484,102447500.0,89.01399993896484,-8.558921858733427,-1.0542753548672,-7.504646503866227,127.25659942626953,148.38626607259116,131.7180792236328,28.443503977793156
2020-03-17,94.37000274658203,79.19999694824219,88.00199890136719,86.04000091552734,119973000.0,86.04000091552734,-11.056830266294597,-3.054786337152679,-8.002043929141918,120.95039901733398,146.05426610310872,131.6668392944336,27.653171720305387
2020-03-18,80.97200012207031,70.10199737548828,77.80000305175781,72.24400329589844,118931000.0,72.24400329589844,-13.988412671889336,-5.24151160410001,-8.746901067789326,113.18479995727539,142.54866612752278,131.30555938720704,24.28249642714741
2020-03-19,90.4000015258789,71.69200134277344,74.94000244140625,85.52799987792969,150977500.0,85.52799987792969,-15.06613234868172,-7.206435753016352,-7.859696595665367,107.24679946899414,140.5015993754069,131.13987945556642,32.77894823253356
2020-03-20,95.4000015258789,85.15799713134766,87.63999938964844,85.50599670410156,141427500.0,85.50599670410156,-15.740561039822353,-8.913260810377553,-6.8273002294448,101.72779922485351,138.3587323506673,130.88143936157226,32.77238843155646
2020-03-23,88.4000015258789,82.0999984741211,86.72000122070312,86.85800170898438,82272500.0,86.85800170898438,-15.981727722921121,-10.326954192886266,-5.654773530034856,98.25359954833985,136.26686579386393,130.69323944091798,33.65102149630951
2020-03-24,102.73799896240234,94.80000305175781,95.45999908447266,101.0,114476000.0,101.0,-14.86041141184431,-11.233645636677874,-3.6267657751664366,95.4470001220703,134.4916659037272,130.80063949584962,42.16560180117525
2020-03-25,111.4000015258789,102.22200012207031,109.05000305175781,107.8499984741211,106113500.0,107.8499984741211,-13.266099193984218,-11.640136348139142,-1.6259628458450752,93.54739990234376,132.92413228352865,130.85819946289064,45.79420203869169
2020-03-26,112.0,102.44999694824219,109.47799682617188,105.63200378417969,86903500.0,105.63200378417969,-12.042747611736061,-11.720658600858526,-0.3220890108775354,92.89960021972657,131.3299326578776,130.81915954589843,44.81376646386615
2020-03-27,105.16000366210938,98.80599975585938,101.0,102.87200164794922,71887000.0,102.87200164794922,-11.167213093927714,-11.609969499472363,0.44275640554464957,92.25440063476563,129.39899927775065,130.80259963989258,43.56388516704817
2020-03-30,103.33000183105469,98.24600219726562,102.052001953125,100.4260025024414,59990500.0,100.4260025024414,-10.549113752905527,-11.397798350158997,0.8486845972534702,93.39560089111328,127.41299947102864,130.75715972900392,42.43433306098968
2020-03-31,108.59200286865234,99.4000015258789,100.25,104.80000305175781,88857500.0,104.80000305175781,-9.595706946143181,-11.037380069355834,1.4416731232126523,95.27160110473633,125.1836664835612,130.81115982055664,45.17205207545108
2020-04-01,102.79000091552734,95.0199966430664,100.80000305175781,96.31199645996094,66766000.0,96.31199645996094,-9.416488954479632,-10.713201846380594,1.2967128919009614,97.67840042114258,122.27793324788412,130.54859970092772,41.0883368229154
2020-04-02,98.85199737548828,89.27999877929688,96.20600128173828,90.89399719238281,99292000.0,90.89399719238281,-9.600970652390714,-10.490755607582617,0.889784955191903,98.21500015258789,119.31166636149088,130.08823959350585,38.684314715822794
2020-04-03,103.0979995727539,93.6780014038086,101.9000015258789,96.00199890136719,22562100.0,96.00199890136719,-9.228618904426114,-10.238328266951317,1.0097093625252036,99.26460037231445,116.50506642659505,129.7194795227051,42.122478752049055
2020-04-06,104.19999694824219,99.59200286865234,102.23999786376953,103.24800109863281,14901800.0,103.24800109863281,-8.253692215447742,-9.841401056650602,1.5877088412028595,100.90360031127929,114.38806660970052,129.52515960693358,46.689178829774434
2020-04-07,113.0,106.46800231933594,109.0,109.08999633789062,17919800.0,109.08999633789062,-6.929773483168361,-9.259075541954154,2.3293020587857924,101.71259994506836,112.69166666666666,129.4748796081543,50.10722295562204
2020-04-08,111.44200134277344,106.66600036621094,110.83999633789062,109.76799774169922,12656000.0,109.76799774169922,-5.759457857481351,-8.559152005059593,2.7996941475782418,101.90439987182617,111.15860010782878,129.40263961791993,50.50385495231885
2020-04-09,115.03600311279297,111.4219970703125,112.41799926757812,114.5999984741211,13650000.0,114.5999984741211,-4.391450310468059,-7.725611666141286,3.334161355673227,102.80119934082032,110.45193328857422,129.37067962646483,53.350159172225396
2020-04-13,130.39999389648438,116.10600280761719,118.03199768066406,130.19000244140625,22475400.0,130.19000244140625,-2.025957467862611,-6.585680826485551,4.55972335862294,105.53299942016602,110.33833312988281,129.41123962402344,61.11892636835255
2020-04-14,148.37600708007812,138.48599243164062,139.79400634765625,141.97799682617188,30576500.0,141.97799682617188,0.7907895531100024,-5.11038675056644,5.901176303676443,109.68819885253906,110.11346638997396,129.64851959228517,65.7618412353747
2020-04-15,150.62600708007812,142.0,148.39999389648438,145.96600341796875,23577000.0,145.96600341796875,3.306762365432917,-3.4269569273665685,6.733719292799485,113.80479888916015,110.0089330037435,129.44783966064452,67.1893158334238
2020-04-16,151.88999938964844,141.343994140625,143.38800048828125,149.04200744628906,20657900.0,149.04200744628906,5.485661472897405,-1.6444332473137737,7.130094720211179,119.07779998779297,109.98033345540365,128.88043975830078,68.28757089221467
2020-04-17,154.99000549316406,149.53199768066406,154.45599365234375,150.7779998779297,13128200.0,150.7779998779297,7.268745224313605,0.13820244701170226,7.130542777301903,125.06620025634766,110.17599995930989,128.95719970703124,68.91986114569782
2020-04-20,153.11399841308594,142.44200134277344,146.5399932861328,149.27200317382812,14746600.0,149.27200317382812,8.46277697083029,1.80311735177542,6.659659619054871,130.39320068359376,110.46186676025391,128.94679962158204,67.65955232669448
2020-04-21,150.66600036621094,134.75799560546875,146.0240020751953,137.343994140625,20209100.0,137.343994140625,8.350307938007148,3.112555469021766,5.2377524689853825,133.80279998779298,110.98666661580404,128.7013995361328,58.53017739896054
2020-04-22,146.8000030517578,137.74200439453125,140.79600524902344,146.4219970703125,14224800.0,146.4219970703125,8.891202143855736,4.26828480398856,4.622917339867176,137.53600006103517,111.56520004272461,128.54471954345703,62.659673641231414
2020-04-23,146.8000030517578,140.62600708007812,145.52000427246094,141.12600708007812,13236700.0,141.12600708007812,8.791183278631763,5.172864498917201,3.6183187797145626,140.67180099487305,112.04120025634765,128.26971954345703,58.970403015832126
2020-04-24,146.14599609375,139.63600158691406,142.16200256347656,145.02999877929688,13237600.0,145.02999877929688,8.924066032269934,5.923104805587747,3.000961226682187,143.7148010253906,113.13853352864584,128.10115966796874,60.80253509407093
2020-04-27,159.8979949951172,147.0,147.52200317382812,159.75,20681400.0,159.75,10.100722805207567,6.758628405511711,3.3420943996958563,146.67080078125,114.81940027872722,128.0801596069336,66.81889743766199
2020-04-28,161.0,151.33799743652344,159.1280059814453,153.82400512695312,15222000.0,153.82400512695312,10.434768004329243,7.4938563252752175,2.9409116790540253,147.85540161132812,116.97973378499348,127.95651977539063,62.64987419471196
2020-04-29,160.63999938964844,156.6320037841797,158.03399658203125,160.1020050048828,16216000.0,160.1020050048828,11.07837870040666,8.210760800301506,2.867617900105154,149.26900177001954,119.44846725463867,127.72496002197266,65.13190915785131
2020-04-30,173.96400451660156,152.6999969482422,171.03799438476562,156.37600708007812,28471900.0,156.37600708007812,11.159152161162012,8.800439072473607,2.358713088688406,150.00240173339844,122.252867380778,127.18280029296875,62.478217579135155
2020-05-01,154.5540008544922,136.60800170898438,151.0,140.26400756835938,32531800.0,140.26400756835938,9.809978676076383,9.002346993194163,0.8076316828822208,148.9510025024414,124.07740097045898,126.39044036865235,52.51438471529796
2020-05-04,152.39999389648438,139.60000610351562,140.1999969482422,152.23800659179688,19237100.0,152.23800659179688,9.596330099305447,9.12114361441642,0.4751864848890275,149.2476028442383,126.30180130004882,125.83120056152343,57.889224287459776
2020-05-05,159.78399658203125,152.43600463867188,157.95799255371094,153.64199829101562,16991700.0,153.64199829101562,9.431581063889212,9.183231104310979,0.24834995957823303,150.87740325927734,128.52793451944987,125.56888061523438,58.482618621171575
2020-05-06,157.9600067138672,152.2220001220703,155.3000030517578,156.51600646972656,11123200.0,156.51600646972656,9.424287388700833,9.23144236118895,0.1928450275118827,151.88680419921874,130.37846806844075,125.49956085205078,59.733461033945886
2020-05-07,159.27999877929688,154.47000122070312,155.44200134277344,156.00799560546875,11527700.0,156.00799560546875,9.270648601148622,9.239283609180884,0.03136499196773812,153.3750030517578,131.98373463948568,125.50452087402344,59.39283613311169
2020-05-08,164.8000030517578,157.40199279785156,158.75399780273438,163.88400268554688,16130100.0,163.88400268554688,9.67291337966924,9.326009563278555,0.3469038163906841,155.26040344238282,133.92546793619792,126.06620086669922,62.922897704252556
2020-05-11,164.8000030517578,157.0,158.1020050048828,162.25799560546875,16519600.0,162.25799560546875,9.748135494576104,9.410434749538066,0.33770074503803826,155.51120300292968,135.90500106811524,126.63940063476562,61.729801347575865
2020-05-12,168.6580047607422,161.60000610351562,165.39999389648438,161.8820037841797,15906900.0,161.8820037841797,9.665986687239865,9.461545137078426,0.20444155016143917,156.31700286865234,137.9535344441732,126.90256072998046,61.43969548265517
2020-05-13,165.1999969482422,152.66000366210938,164.16600036621094,158.19200134277344,19065500.0,158.19200134277344,9.197112222494013,9.408658554161544,-0.211546331667531,156.1260025024414,139.73326772054037,127.08436065673828,58.53238898889855
2020-05-14,160.6719970703125,152.8000030517578,156.0,160.66600036621094,13682200.0,160.66600036621094,8.92230608563122,9.31138806045548,-0.38908197482425955,156.55500183105468,141.87840118408204,127.29968078613281,59.90238059692743
2020-05-15,161.00999450683594,157.30999755859375,158.07000732421875,159.83399963378906,10518400.0,159.83399963378906,8.538953001620968,9.156901048688578,-0.6179480470676104,158.51200103759766,144.17640126546223,127.59820068359375,59.19411476812522
2020-05-18,166.94400024414062,160.7760009765625,165.55599975585938,162.7259979248047,11698100.0,162.7259979248047,8.371995856433301,8.999920010237522,-0.6279241538042211,159.56080017089843,146.4005345662435,128.03880065917969,60.9236339498179
2020-05-19,164.41400146484375,161.21600341796875,163.03399658203125,161.6020050048828,9636500.0,161.6020050048828,8.056118363242007,8.811159680838418,-0.7550413175964117,160.35680084228517,148.34566802978514,128.83884078979492,59.86168955584271
2020-05-20,165.1999969482422,162.36000061035156,164.10000610351562,163.11199951171875,7309300.0,163.11199951171875,7.837283782361169,8.616384501142969,-0.7791007187818,161.0164001464844,150.14640146891276,129.5197608947754,60.849003503277146
2020-05-21,166.5,159.1999969482422,163.1999969482422,165.52000427246094,12254600.0,165.52000427246094,7.76860996022188,8.446829592958752,-0.6782196327368712,161.96760101318358,152.00480168660482,130.29324096679687,62.435855225111645
2020-05-22,166.3560028076172,162.39999389648438,164.4340057373047,163.37600708007812,9987500.0,163.37600708007812,7.455243400917283,8.248512354550458,-0.7932689536331754,161.91680145263672,153.63066864013672,131.31856109619142,60.100136513674116
2020-05-26,166.9199981689453,163.14199829101562,166.89999389648438,163.7740020751953,8089700.0,163.7740020751953,7.156517140093484,8.030113311659063,-0.8735961715655787,162.0684020996094,154.75013529459636,132.40756118774414,60.39631949819412
